MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 3.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.93% | TXL: 1.64% | RXL: 4.10% | INTL: 0.12% | Energy: 64633040
MONITORED: % | ON: 1.27% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.21% | TXL: 3.11% | RXL: 4.74% | INTL: 0.62% | Energy: 260575440
MONITORED: % | ON: 1.01% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.91% | TXL: 3.06% | RXL: 5.41% | INTL: 0.58% | Energy: 449346720
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.25% | TXL: 2.86% | RXL: 5.27% | INTL: 0.65% | Energy: 603435040
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.97% | TXL: 2.56% | RXL: 4.93% | INTL: 0.63% | Energy: 729402320
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.14% | TXL: 2.55% | RXL: 4.56% | INTL: 0.61% | Energy: 852731600
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.38% | TXL: 2.49% | RXL: 4.24% | INTL: 0.59% | Energy: 959001200
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.16% | TXL: 2.52% | RXL: 4.11% | INTL: 0.57% | Energy: 1086767760
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.78% | TXL: 2.47% | RXL: 4.00% | INTL: 0.53% | Energy: 1200184640
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.44% | TXL: 2.34% | RXL: 3.94% | INTL: 0.52% | Energy: 1308000960
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.04% | TXL: 2.24% | RXL: 3.88% | INTL: 0.52% | Energy: 1411013600
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.70% | TXL: 2.18% | RXL: 3.82% | INTL: 0.51% | Energy: 1511650000
