MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.97% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16400000
MONITORED: % | ON: 4.21% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 37.06% | TXL: 1.65% | RXL: 10.32% | INTL: 3.23% | Energy: 107769840
MONITORED: % | ON: 3.65% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.97% | TXL: 1.94% | RXL: 8.30% | INTL: 3.17% | Energy: 336429840
MONITORED: % | ON: 3.28% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 26.44% | TXL: 1.79% | RXL: 7.70% | INTL: 2.87% | Energy: 520278720
MONITORED: % | ON: 2.75% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 25.95% | TXL: 1.82% | RXL: 7.31% | INTL: 2.73% | Energy: 699714720
MONITORED: % | ON: 2.38% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.48% | TXL: 1.71% | RXL: 7.10% | INTL: 2.55% | Energy: 873227200
MONITORED: % | ON: 2.01% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.02% | TXL: 1.67% | RXL: 6.52% | INTL: 2.35% | Energy: 993294080
MONITORED: % | ON: 1.73% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.04% | TXL: 1.59% | RXL: 6.15% | INTL: 2.21% | Energy: 1104518480
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.88% | TXL: 1.48% | RXL: 5.73% | INTL: 2.08% | Energy: 1195571680
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.01% | TXL: 1.38% | RXL: 5.44% | INTL: 1.96% | Energy: 1286643120
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.11% | TXL: 1.30% | RXL: 5.13% | INTL: 1.87% | Energy: 1364446720
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.61% | TXL: 1.23% | RXL: 5.02% | INTL: 1.82% | Energy: 1461794640
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.34% | TXL: 1.18% | RXL: 4.94% | INTL: 1.82% | Energy: 1567541600
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.97% | TXL: 1.12% | RXL: 4.81% | INTL: 1.81% | Energy: 1660620640
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.46% | TXL: 1.08% | RXL: 4.65% | INTL: 1.76% | Energy: 1731225040
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.06% | TXL: 1.03% | RXL: 4.51% | INTL: 1.73% | Energy: 1807575520
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.64% | TXL: 1.00% | RXL: 4.38% | INTL: 1.69% | Energy: 1875931440
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.45% | TXL: 0.98% | RXL: 4.31% | INTL: 1.67% | Energy: 1907133200
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.27% | TXL: 0.95% | RXL: 4.25% | INTL: 1.67% | Energy: 1976380160
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.06% | TXL: 0.92% | RXL: 4.18% | INTL: 1.65% | Energy: 2059441600
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.08% | TXL: 0.91% | RXL: 4.19% | INTL: 1.66% | Energy: 2158982960
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.89% | TXL: 0.89% | RXL: 4.12% | INTL: 1.63% | Energy: 2236923360
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.78% | TXL: 0.87% | RXL: 4.08% | INTL: 1.61% | Energy: 2317769440
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.65% | TXL: 0.84% | RXL: 4.03% | INTL: 1.60% | Energy: 2398146160
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.44% | TXL: 0.83% | RXL: 3.96% | INTL: 1.58% | Energy: 2468220320
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.25% | TXL: 0.81% | RXL: 3.89% | INTL: 1.55% | Energy: 2532560000
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.07% | TXL: 0.79% | RXL: 3.83% | INTL: 1.54% | Energy: 2597419040
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.92% | TXL: 0.78% | RXL: 3.78% | INTL: 1.51% | Energy: 2667013680
