MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 2.13% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.28% | TXL: 1.08% | RXL: 4.91% | INTL: 0.68% | Energy: 61344320
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.82% | TXL: 2.32% | RXL: 6.30% | INTL: 1.29% | Energy: 272180800
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 25.01% | TXL: 2.98% | RXL: 6.13% | INTL: 1.46% | Energy: 466254080
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.54% | TXL: 3.21% | RXL: 6.20% | INTL: 1.67% | Energy: 667562640
MONITORED: % | ON: 1.28% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.75% | TXL: 3.25% | RXL: 6.38% | INTL: 1.71% | Energy: 871421520
MONITORED: % | ON: 1.31% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 26.68% | TXL: 3.54% | RXL: 6.63% | INTL: 1.83% | Energy: 1100878960
MONITORED: % | ON: 1.20% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 26.60% | TXL: 3.41% | RXL: 6.75% | INTL: 1.89% | Energy: 1274401200
MONITORED: % | ON: 1.11% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.86% | TXL: 3.47% | RXL: 6.89% | INTL: 1.94% | Energy: 1470853440
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.20% | TXL: 3.66% | RXL: 6.96% | INTL: 1.95% | Energy: 1679659120
MONITORED: % | ON: 1.05% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.04% | TXL: 3.63% | RXL: 6.89% | INTL: 1.94% | Energy: 1856319200
MONITORED: % | ON: 0.99% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.89% | TXL: 3.63% | RXL: 6.85% | INTL: 1.92% | Energy: 2033101520
MONITORED: % | ON: 0.98% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.71% | TXL: 3.61% | RXL: 6.80% | INTL: 1.88% | Energy: 2204364320
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.86% | TXL: 3.89% | RXL: 6.61% | INTL: 1.83% | Energy: 2409418160
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.39% | TXL: 3.78% | RXL: 6.46% | INTL: 1.80% | Energy: 2540057200
