MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16660000
MONITORED: % | ON: 3.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.66% | TXL: 0.53% | RXL: 5.14% | INTL: 0.43% | Energy: 71316480
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.78% | TXL: 1.67% | RXL: 5.80% | INTL: 1.09% | Energy: 250023280
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.65% | TXL: 1.72% | RXL: 6.24% | INTL: 1.45% | Energy: 433180320
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.23% | TXL: 2.28% | RXL: 6.28% | INTL: 1.39% | Energy: 621051040
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.44% | TXL: 2.43% | RXL: 6.24% | INTL: 1.39% | Energy: 805094800
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.94% | TXL: 2.37% | RXL: 6.05% | INTL: 1.37% | Energy: 956776080
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.77% | TXL: 2.41% | RXL: 5.99% | INTL: 1.36% | Energy: 1109009440
MONITORED: % | ON: 0.72% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.10% | TXL: 2.58% | RXL: 6.03% | INTL: 1.36% | Energy: 1292893520
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.48% | TXL: 2.82% | RXL: 6.04% | INTL: 1.35% | Energy: 1483328080
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.57% | TXL: 3.12% | RXL: 5.84% | INTL: 1.30% | Energy: 1662062960
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.39% | TXL: 3.19% | RXL: 5.64% | INTL: 1.30% | Energy: 1820322240
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.80% | TXL: 3.13% | RXL: 5.43% | INTL: 1.26% | Energy: 1937660640
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.90% | TXL: 3.23% | RXL: 5.37% | INTL: 1.28% | Energy: 2109248400
