MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 3.77% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.20% | TXL: 0.83% | RXL: 4.99% | INTL: 0.44% | Energy: 64817760
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 26.68% | TXL: 2.68% | RXL: 6.93% | INTL: 1.22% | Energy: 294909680
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 27.03% | TXL: 2.59% | RXL: 7.19% | INTL: 1.29% | Energy: 502224240
MONITORED: % | ON: 1.06% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 27.25% | TXL: 2.84% | RXL: 7.14% | INTL: 1.31% | Energy: 702981840
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 26.30% | TXL: 2.86% | RXL: 6.84% | INTL: 1.27% | Energy: 871594720
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 25.88% | TXL: 2.80% | RXL: 6.79% | INTL: 1.27% | Energy: 1039060000
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 26.39% | TXL: 3.12% | RXL: 6.77% | INTL: 1.22% | Energy: 1240922400
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 25.95% | TXL: 3.09% | RXL: 6.63% | INTL: 1.16% | Energy: 1398575520
MONITORED: % | ON: 0.72% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 26.21% | TXL: 3.23% | RXL: 6.60% | INTL: 1.13% | Energy: 1592611600
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 3.12% | RXL: 6.59% | INTL: 1.11% | Energy: 1742145440
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.34% | TXL: 3.00% | RXL: 6.52% | INTL: 1.07% | Energy: 1885012880
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.02% | TXL: 2.96% | RXL: 6.42% | INTL: 1.04% | Energy: 2030735840
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.27% | TXL: 2.83% | RXL: 6.14% | INTL: 0.99% | Energy: 2132358560
MONITORED: % | ON: 0.61% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.62% | TXL: 2.69% | RXL: 5.91% | INTL: 0.95% | Energy: 2223489840
MONITORED: % | ON: 0.58% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.96% | TXL: 2.56% | RXL: 5.68% | INTL: 0.91% | Energy: 2309361840
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.27% | TXL: 2.45% | RXL: 5.42% | INTL: 0.87% | Energy: 2380911840
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.99% | TXL: 2.41% | RXL: 5.30% | INTL: 0.85% | Energy: 2417567040
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.47% | TXL: 2.32% | RXL: 5.10% | INTL: 0.82% | Energy: 2472809360
