MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 11.46% | TX: 0.15% | RX: 0.37% | INT: 0.00% | ONL: 18.95% | TXL: 0.74% | RXL: 5.24% | INTL: 1.03% | Energy: 74293280
MONITORED: % | ON: 9.95% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 13.13% | TXL: 0.42% | RXL: 2.36% | INTL: 0.32% | Energy: 708428640
MONITORED: % | ON: 9.79% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 11.32% | TXL: 0.25% | RXL: 1.17% | INTL: 0.17% | Energy: 1600183120
MONITORED: % | ON: 9.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 10.92% | TXL: 0.21% | RXL: 0.92% | INTL: 0.13% | Energy: 2477238720
MONITORED: % | ON: 9.75% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.67% | TXL: 0.18% | RXL: 0.75% | INTL: 0.11% | Energy: 3275881200
MONITORED: % | ON: 9.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.52% | TXL: 0.17% | RXL: 0.65% | INTL: 0.10% | Energy: 3993957200
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 10.41% | TXL: 0.16% | RXL: 0.57% | INTL: 0.09% | Energy: 4808228400
MONITORED: % | ON: 9.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.33% | TXL: 0.15% | RXL: 0.52% | INTL: 0.08% | Energy: 5640598560
MONITORED: % | ON: 9.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.27% | TXL: 0.15% | RXL: 0.48% | INTL: 0.08% | Energy: 6407493280
MONITORED: % | ON: 9.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.15% | RXL: 0.45% | INTL: 0.07% | Energy: 7410225200
MONITORED: % | ON: 9.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.22% | TXL: 0.15% | RXL: 0.43% | INTL: 0.07% | Energy: 8135727120
MONITORED: % | ON: 9.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.18% | TXL: 0.15% | RXL: 0.41% | INTL: 0.07% | Energy: 8993406880
