MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 11.31% | TX: 0.29% | RX: 0.08% | INT: 0.00% | ONL: 26.02% | TXL: 3.29% | RXL: 5.43% | INTL: 1.93% | Energy: 93821440
MONITORED: % | ON: 9.12% | TX: 0.15% | RX: 0.05% | INT: 0.00% | ONL: 20.16% | TXL: 2.42% | RXL: 4.70% | INTL: 1.08% | Energy: 927460080
MONITORED: % | ON: 9.37% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 14.55% | TXL: 1.24% | RXL: 2.27% | INTL: 0.50% | Energy: 1849617120
MONITORED: % | ON: 9.46% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 13.18% | TXL: 0.95% | RXL: 1.68% | INTL: 0.36% | Energy: 2752977920
MONITORED: % | ON: 9.51% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.78% | RXL: 1.34% | INTL: 0.29% | Energy: 3569422640
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.09% | TXL: 0.69% | RXL: 1.18% | INTL: 0.26% | Energy: 4319476160
MONITORED: % | ON: 9.58% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.63% | RXL: 1.06% | INTL: 0.23% | Energy: 5165729440
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.60% | RXL: 0.97% | INTL: 0.21% | Energy: 6036152640
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.56% | RXL: 0.91% | INTL: 0.19% | Energy: 6820162880
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.51% | RXL: 0.86% | INTL: 0.18% | Energy: 7835957120
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.48% | RXL: 0.81% | INTL: 0.17% | Energy: 8560544240
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.45% | RXL: 0.75% | INTL: 0.16% | Energy: 9426548080
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.42% | RXL: 0.71% | INTL: 0.15% | Energy: 10340722240
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.41% | RXL: 0.68% | INTL: 0.15% | Energy: 11013011840
