MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 13.19% | TX: 0.31% | RX: 0.24% | INT: 0.00% | ONL: 22.23% | TXL: 1.06% | RXL: 5.28% | INTL: 1.92% | Energy: 86667200
MONITORED: % | ON: 9.94% | TX: 0.15% | RX: 0.10% | INT: 0.00% | ONL: 17.59% | TXL: 1.84% | RXL: 3.68% | INTL: 0.69% | Energy: 865463200
MONITORED: % | ON: 9.77% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 13.74% | TXL: 1.14% | RXL: 1.82% | INTL: 0.32% | Energy: 1814926080
MONITORED: % | ON: 9.69% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.59% | TXL: 0.85% | RXL: 1.33% | INTL: 0.23% | Energy: 2704104320
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.05% | TXL: 0.74% | RXL: 1.06% | INTL: 0.18% | Energy: 3527343200
MONITORED: % | ON: 9.65% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.77% | TXL: 0.68% | RXL: 0.93% | INTL: 0.17% | Energy: 4273673680
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.48% | TXL: 0.60% | RXL: 0.82% | INTL: 0.15% | Energy: 5095762160
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.53% | RXL: 0.73% | INTL: 0.13% | Energy: 5925482240
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.49% | RXL: 0.69% | INTL: 0.12% | Energy: 6702365760
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.45% | RXL: 0.65% | INTL: 0.11% | Energy: 7709109760
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.43% | RXL: 0.61% | INTL: 0.11% | Energy: 8430844160
