MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 12.58% | TX: 0.21% | RX: 0.18% | INT: 0.00% | ONL: 21.43% | TXL: 2.37% | RXL: 3.83% | INTL: 0.50% | Energy: 84897280
MONITORED: % | ON: 10.20% | TX: 0.21% | RX: 0.23% | INT: 0.00% | ONL: 16.47% | TXL: 1.68% | RXL: 3.63% | INTL: 0.43% | Energy: 836738080
MONITORED: % | ON: 9.84% | TX: 0.09% | RX: 0.11% | INT: 0.00% | ONL: 12.96% | TXL: 0.84% | RXL: 1.82% | INTL: 0.20% | Energy: 1750276720
MONITORED: % | ON: 9.76% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 11.97% | TXL: 0.57% | RXL: 1.35% | INTL: 0.14% | Energy: 2622062240
MONITORED: % | ON: 9.73% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 11.49% | TXL: 0.48% | RXL: 1.05% | INTL: 0.12% | Energy: 3426541200
MONITORED: % | ON: 9.70% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.21% | TXL: 0.42% | RXL: 0.89% | INTL: 0.10% | Energy: 4146976080
MONITORED: % | ON: 9.68% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.97% | TXL: 0.36% | RXL: 0.76% | INTL: 0.09% | Energy: 4957463280
MONITORED: % | ON: 9.67% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.79% | TXL: 0.32% | RXL: 0.67% | INTL: 0.08% | Energy: 5780753840
MONITORED: % | ON: 9.67% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.71% | TXL: 0.30% | RXL: 0.62% | INTL: 0.08% | Energy: 6560650480
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.64% | TXL: 0.31% | RXL: 0.58% | INTL: 0.07% | Energy: 7572092880
MONITORED: % | ON: 9.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.58% | TXL: 0.29% | RXL: 0.54% | INTL: 0.06% | Energy: 8290210160
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.51% | TXL: 0.28% | RXL: 0.49% | INTL: 0.06% | Energy: 9144345040
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.45% | TXL: 0.26% | RXL: 0.46% | INTL: 0.06% | Energy: 10052346800
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.41% | TXL: 0.25% | RXL: 0.44% | INTL: 0.06% | Energy: 10707919440
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.36% | TXL: 0.24% | RXL: 0.41% | INTL: 0.05% | Energy: 11590650640
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.33% | TXL: 0.23% | RXL: 0.39% | INTL: 0.05% | Energy: 12372641360
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.30% | TXL: 0.23% | RXL: 0.37% | INTL: 0.05% | Energy: 13107479680
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.22% | RXL: 0.35% | INTL: 0.05% | Energy: 14019852880
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.34% | INTL: 0.05% | Energy: 14745277680
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.21% | RXL: 0.33% | INTL: 0.05% | Energy: 15577143680
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.21% | TXL: 0.20% | RXL: 0.32% | INTL: 0.04% | Energy: 16392370960
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.20% | TXL: 0.20% | RXL: 0.31% | INTL: 0.04% | Energy: 17208766960
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.18% | TXL: 0.20% | RXL: 0.30% | INTL: 0.04% | Energy: 18038728640
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.19% | RXL: 0.29% | INTL: 0.04% | Energy: 18938535040
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.15% | TXL: 0.19% | RXL: 0.28% | INTL: 0.04% | Energy: 19705077680
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.14% | TXL: 0.19% | RXL: 0.27% | INTL: 0.04% | Energy: 20539415200
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.13% | TXL: 0.18% | RXL: 0.27% | INTL: 0.04% | Energy: 21263338400
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.12% | TXL: 0.18% | RXL: 0.26% | INTL: 0.04% | Energy: 22044764720
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.18% | RXL: 0.26% | INTL: 0.04% | Energy: 22762093440
