MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 13.40% | TX: 0.37% | RX: 0.47% | INT: 0.00% | ONL: 22.85% | TXL: 2.16% | RXL: 4.95% | INTL: 0.48% | Energy: 89921760
MONITORED: % | ON: 10.64% | TX: 0.12% | RX: 0.20% | INT: 0.00% | ONL: 13.94% | TXL: 1.11% | RXL: 2.36% | INTL: 0.22% | Energy: 764542240
MONITORED: % | ON: 10.13% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 11.76% | TXL: 0.61% | RXL: 1.19% | INTL: 0.12% | Energy: 1672068160
MONITORED: % | ON: 9.99% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 11.27% | TXL: 0.47% | RXL: 0.95% | INTL: 0.10% | Energy: 2558722320
MONITORED: % | ON: 9.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 10.98% | TXL: 0.40% | RXL: 0.80% | INTL: 0.09% | Energy: 3370682400
MONITORED: % | ON: 9.90% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.85% | TXL: 0.37% | RXL: 0.72% | INTL: 0.08% | Energy: 4111039440
MONITORED: % | ON: 9.87% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.73% | TXL: 0.35% | RXL: 0.65% | INTL: 0.08% | Energy: 4943518720
MONITORED: % | ON: 9.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.33% | RXL: 0.61% | INTL: 0.07% | Energy: 5795778400
MONITORED: % | ON: 9.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.56% | TXL: 0.31% | RXL: 0.56% | INTL: 0.07% | Energy: 6567518320
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.48% | TXL: 0.29% | RXL: 0.51% | INTL: 0.06% | Energy: 7565511520
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.27% | RXL: 0.49% | INTL: 0.06% | Energy: 8286013120
MONITORED: % | ON: 9.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.39% | TXL: 0.26% | RXL: 0.46% | INTL: 0.06% | Energy: 9149316160
MONITORED: % | ON: 9.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 0.24% | RXL: 0.45% | INTL: 0.06% | Energy: 10063457520
MONITORED: % | ON: 9.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.24% | RXL: 0.43% | INTL: 0.06% | Energy: 10729031600
MONITORED: % | ON: 9.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.23% | RXL: 0.42% | INTL: 0.06% | Energy: 11629307760
MONITORED: % | ON: 9.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.23% | RXL: 0.41% | INTL: 0.05% | Energy: 12421280880
MONITORED: % | ON: 9.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.25% | TXL: 0.22% | RXL: 0.40% | INTL: 0.05% | Energy: 13160115120
MONITORED: % | ON: 9.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.21% | RXL: 0.38% | INTL: 0.05% | Energy: 14077318320
MONITORED: % | ON: 9.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.21% | RXL: 0.38% | INTL: 0.05% | Energy: 14815912480
MONITORED: % | ON: 9.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.20% | RXL: 0.37% | INTL: 0.05% | Energy: 15652967680
MONITORED: % | ON: 9.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.20% | RXL: 0.36% | INTL: 0.05% | Energy: 16483216160
MONITORED: % | ON: 9.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.20% | RXL: 0.36% | INTL: 0.05% | Energy: 17303946400
MONITORED: % | ON: 9.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.20% | RXL: 0.35% | INTL: 0.05% | Energy: 18138939280
MONITORED: % | ON: 9.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.19% | RXL: 0.34% | INTL: 0.05% | Energy: 19043823280
MONITORED: % | ON: 9.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.19% | RXL: 0.34% | INTL: 0.05% | Energy: 19816436720
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.19% | RXL: 0.34% | INTL: 0.05% | Energy: 20661939360
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.19% | RXL: 0.33% | INTL: 0.05% | Energy: 21394964640
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.18% | RXL: 0.33% | INTL: 0.05% | Energy: 22191726160
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.18% | RXL: 0.33% | INTL: 0.05% | Energy: 22926836720
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.12% | TXL: 0.18% | RXL: 0.32% | INTL: 0.05% | Energy: 23755977520
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.18% | RXL: 0.32% | INTL: 0.05% | Energy: 24490881840
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.18% | RXL: 0.31% | INTL: 0.05% | Energy: 25408236720
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.18% | RXL: 0.31% | INTL: 0.05% | Energy: 26141546960
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 26988480000
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 27742146560
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 28529549200
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 29248871200
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.17% | RXL: 0.30% | INTL: 0.05% | Energy: 30151236160
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.17% | RXL: 0.30% | INTL: 0.05% | Energy: 30878510880
