MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 63.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 10.82% | TX: 0.22% | RX: 0.16% | INT: 0.00% | ONL: 16.21% | TXL: 1.70% | RXL: 2.67% | INTL: 0.49% | Energy: 67015920
MONITORED: % | ON: 9.67% | TX: 0.23% | RX: 0.26% | INT: 0.00% | ONL: 16.49% | TXL: 1.67% | RXL: 3.85% | INTL: 0.39% | Energy: 821060240
MONITORED: % | ON: 9.59% | TX: 0.11% | RX: 0.11% | INT: 0.00% | ONL: 12.73% | TXL: 0.76% | RXL: 1.81% | INTL: 0.18% | Energy: 1710964800
MONITORED: % | ON: 9.57% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 11.83% | TXL: 0.54% | RXL: 1.31% | INTL: 0.12% | Energy: 2579790640
MONITORED: % | ON: 9.58% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 11.33% | TXL: 0.44% | RXL: 1.01% | INTL: 0.09% | Energy: 3374212720
MONITORED: % | ON: 9.58% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 11.05% | TXL: 0.38% | RXL: 0.84% | INTL: 0.08% | Energy: 4089735200
MONITORED: % | ON: 9.58% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.84% | TXL: 0.33% | RXL: 0.71% | INTL: 0.07% | Energy: 4898806000
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 10.76% | TXL: 0.30% | RXL: 0.68% | INTL: 0.06% | Energy: 5746163840
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 10.69% | TXL: 0.29% | RXL: 0.64% | INTL: 0.06% | Energy: 6529330560
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 10.63% | TXL: 0.29% | RXL: 0.61% | INTL: 0.05% | Energy: 7546733840
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.57% | TXL: 0.27% | RXL: 0.57% | INTL: 0.05% | Energy: 8262948480
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.50% | TXL: 0.25% | RXL: 0.53% | INTL: 0.05% | Energy: 9113509280
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.43% | TXL: 0.24% | RXL: 0.48% | INTL: 0.05% | Energy: 10014476640
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.39% | TXL: 0.23% | RXL: 0.46% | INTL: 0.04% | Energy: 10670512800
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.21% | RXL: 0.43% | INTL: 0.04% | Energy: 11550024960
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.30% | TXL: 0.20% | RXL: 0.40% | INTL: 0.04% | Energy: 12324418160
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.38% | INTL: 0.04% | Energy: 13054646880
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.23% | TXL: 0.19% | RXL: 0.36% | INTL: 0.04% | Energy: 13954956400
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.20% | TXL: 0.18% | RXL: 0.35% | INTL: 0.04% | Energy: 14674498560
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.17% | RXL: 0.33% | INTL: 0.04% | Energy: 15502304480
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.15% | TXL: 0.17% | RXL: 0.32% | INTL: 0.04% | Energy: 16310295200
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.13% | TXL: 0.16% | RXL: 0.31% | INTL: 0.03% | Energy: 17119779920
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.11% | TXL: 0.16% | RXL: 0.30% | INTL: 0.03% | Energy: 17944306560
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.16% | RXL: 0.29% | INTL: 0.03% | Energy: 18836981360
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.15% | RXL: 0.28% | INTL: 0.03% | Energy: 19597992160
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.07% | TXL: 0.15% | RXL: 0.27% | INTL: 0.03% | Energy: 20425289200
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.06% | TXL: 0.14% | RXL: 0.26% | INTL: 0.03% | Energy: 21146175120
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.14% | RXL: 0.26% | INTL: 0.03% | Energy: 21923605120
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.03% | TXL: 0.14% | RXL: 0.25% | INTL: 0.03% | Energy: 22643573120
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.14% | RXL: 0.25% | INTL: 0.03% | Energy: 23461956400
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.13% | RXL: 0.24% | INTL: 0.03% | Energy: 24183824720
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.01% | TXL: 0.13% | RXL: 0.23% | INTL: 0.03% | Energy: 25091417200
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.13% | RXL: 0.23% | INTL: 0.03% | Energy: 25813225200
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.13% | RXL: 0.22% | INTL: 0.03% | Energy: 26640315440
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.12% | RXL: 0.22% | INTL: 0.03% | Energy: 27381321600
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.12% | RXL: 0.22% | INTL: 0.03% | Energy: 28150722000
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.12% | RXL: 0.21% | INTL: 0.03% | Energy: 28854656080
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.12% | RXL: 0.21% | INTL: 0.03% | Energy: 29738974080
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.12% | RXL: 0.21% | INTL: 0.03% | Energy: 30449041280
