MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 35.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 9.32% | TX: 0.21% | RX: 0.06% | INT: 0.00% | ONL: 16.81% | TXL: 1.93% | RXL: 3.05% | INTL: 0.34% | Energy: 65396480
MONITORED: % | ON: 9.27% | TX: 0.23% | RX: 0.10% | INT: 0.00% | ONL: 16.01% | TXL: 1.53% | RXL: 3.49% | INTL: 0.32% | Energy: 792195280
MONITORED: % | ON: 9.42% | TX: 0.10% | RX: 0.05% | INT: 0.00% | ONL: 12.51% | TXL: 0.71% | RXL: 1.62% | INTL: 0.15% | Energy: 1679520960
MONITORED: % | ON: 9.46% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 11.80% | TXL: 0.58% | RXL: 1.22% | INTL: 0.10% | Energy: 2566582960
MONITORED: % | ON: 9.49% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 11.30% | TXL: 0.45% | RXL: 0.95% | INTL: 0.08% | Energy: 3356523120
MONITORED: % | ON: 9.50% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 11.02% | TXL: 0.38% | RXL: 0.80% | INTL: 0.07% | Energy: 4068870320
MONITORED: % | ON: 9.52% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.34% | RXL: 0.67% | INTL: 0.06% | Energy: 4877281680
MONITORED: % | ON: 9.52% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 0.29% | RXL: 0.62% | INTL: 0.05% | Energy: 5707607200
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.62% | TXL: 0.27% | RXL: 0.59% | INTL: 0.05% | Energy: 6477622080
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.54% | TXL: 0.24% | RXL: 0.55% | INTL: 0.04% | Energy: 7467372880
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.47% | TXL: 0.22% | RXL: 0.52% | INTL: 0.04% | Energy: 8177305520
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.21% | RXL: 0.48% | INTL: 0.04% | Energy: 9027239920
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.19% | RXL: 0.44% | INTL: 0.04% | Energy: 9921284560
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.18% | RXL: 0.42% | INTL: 0.04% | Energy: 10578130000
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.17% | RXL: 0.39% | INTL: 0.04% | Energy: 11459489040
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.17% | RXL: 0.37% | INTL: 0.03% | Energy: 12233196640
