MONITORED: % | ON: 4.66% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.34% | TXL: 0.61% | RXL: 2.27% | INTL: 0.01% | Energy: 27900320
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.06% | TXL: 5.75% | RXL: 4.52% | INTL: 0.90% | Energy: 518248480
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.36% | TXL: 4.34% | RXL: 3.34% | INTL: 0.76% | Energy: 838040480
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.14% | TXL: 4.15% | RXL: 2.90% | INTL: 0.66% | Energy: 1175795200
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.26% | TXL: 3.92% | RXL: 2.64% | INTL: 0.60% | Energy: 1491243680
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.72% | TXL: 3.77% | RXL: 2.49% | INTL: 0.59% | Energy: 1807223280
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.36% | TXL: 3.64% | RXL: 2.43% | INTL: 0.58% | Energy: 2066983600
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.24% | TXL: 3.64% | RXL: 2.36% | INTL: 0.56% | Energy: 2366772720
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.99% | TXL: 3.55% | RXL: 2.30% | INTL: 0.55% | Energy: 2647659120
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.84% | TXL: 3.52% | RXL: 2.25% | INTL: 0.53% | Energy: 2951986720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.72% | TXL: 3.47% | RXL: 2.23% | INTL: 0.53% | Energy: 3251267760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.61% | TXL: 3.42% | RXL: 2.21% | INTL: 0.52% | Energy: 3544946320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.41% | TXL: 3.34% | RXL: 2.18% | INTL: 0.52% | Energy: 3814929520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.39% | TXL: 3.34% | RXL: 2.17% | INTL: 0.52% | Energy: 4061279120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.27% | TXL: 3.31% | RXL: 2.14% | INTL: 0.51% | Energy: 4359114720
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.24% | TXL: 3.30% | RXL: 2.12% | INTL: 0.51% | Energy: 4678499920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.14% | TXL: 3.27% | RXL: 2.10% | INTL: 0.50% | Energy: 4965923440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.18% | TXL: 3.30% | RXL: 2.10% | INTL: 0.50% | Energy: 5304738720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 3.27% | RXL: 2.08% | INTL: 0.50% | Energy: 5598818320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.03% | TXL: 3.26% | RXL: 2.07% | INTL: 0.50% | Energy: 5840923120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.95% | TXL: 3.24% | RXL: 2.05% | INTL: 0.50% | Energy: 6131699120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.92% | TXL: 3.23% | RXL: 2.04% | INTL: 0.50% | Energy: 6436034720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.21% | RXL: 2.03% | INTL: 0.49% | Energy: 6729158640
