MONITORED: % | ON: 3.60% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.23% | TXL: 2.10% | RXL: 2.79% | INTL: 0.01% | Energy: 29647840
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.25% | TXL: 5.91% | RXL: 4.72% | INTL: 0.96% | Energy: 517434080
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.94% | TXL: 5.14% | RXL: 3.58% | INTL: 0.67% | Energy: 901195200
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.42% | TXL: 4.74% | RXL: 3.15% | INTL: 0.58% | Energy: 1252783120
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.78% | TXL: 4.63% | RXL: 2.90% | INTL: 0.52% | Energy: 1615887280
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 4.52% | RXL: 2.77% | INTL: 0.49% | Energy: 1972866800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.24% | TXL: 4.55% | RXL: 2.70% | INTL: 0.47% | Energy: 2299322880
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.99% | TXL: 4.48% | RXL: 2.63% | INTL: 0.44% | Energy: 2614718560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.74% | TXL: 4.40% | RXL: 2.56% | INTL: 0.43% | Energy: 2932515600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.72% | TXL: 4.41% | RXL: 2.53% | INTL: 0.43% | Energy: 3295559120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.64% | TXL: 4.39% | RXL: 2.49% | INTL: 0.42% | Energy: 3641102960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.62% | TXL: 4.39% | RXL: 2.46% | INTL: 0.41% | Energy: 3995302000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.48% | TXL: 4.36% | RXL: 2.42% | INTL: 0.40% | Energy: 4323175440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 4.38% | RXL: 2.40% | INTL: 0.40% | Energy: 4612601840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.40% | TXL: 4.35% | RXL: 2.38% | INTL: 0.39% | Energy: 4961855040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.34% | TXL: 4.34% | RXL: 2.37% | INTL: 0.39% | Energy: 5320055040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.27% | TXL: 4.33% | RXL: 2.35% | INTL: 0.38% | Energy: 5659950640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.25% | TXL: 4.31% | RXL: 2.35% | INTL: 0.39% | Energy: 6024690800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.19% | TXL: 4.29% | RXL: 2.33% | INTL: 0.38% | Energy: 6377577440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.17% | TXL: 4.29% | RXL: 2.33% | INTL: 0.38% | Energy: 6664293040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.11% | TXL: 4.27% | RXL: 2.31% | INTL: 0.37% | Energy: 7007095600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.08% | TXL: 4.26% | RXL: 2.30% | INTL: 0.37% | Energy: 7359127440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.06% | TXL: 4.25% | RXL: 2.29% | INTL: 0.37% | Energy: 7716218240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.01% | TXL: 4.24% | RXL: 2.28% | INTL: 0.37% | Energy: 8059862160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.99% | TXL: 4.23% | RXL: 2.28% | INTL: 0.37% | Energy: 8409271280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.96% | TXL: 4.22% | RXL: 2.27% | INTL: 0.36% | Energy: 8684013280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.90% | TXL: 4.20% | RXL: 2.26% | INTL: 0.36% | Energy: 9010477680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.91% | TXL: 4.21% | RXL: 2.25% | INTL: 0.36% | Energy: 9383840880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.91% | TXL: 4.21% | RXL: 2.25% | INTL: 0.36% | Energy: 9741102880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.88% | TXL: 4.20% | RXL: 2.24% | INTL: 0.36% | Energy: 10086262560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.90% | TXL: 4.21% | RXL: 2.24% | INTL: 0.36% | Energy: 10464089280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.89% | TXL: 4.20% | RXL: 2.24% | INTL: 0.36% | Energy: 10741965280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.88% | TXL: 4.20% | RXL: 2.23% | INTL: 0.35% | Energy: 11095588080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.86% | TXL: 4.19% | RXL: 2.23% | INTL: 0.35% | Energy: 11438300880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.87% | TXL: 4.20% | RXL: 2.22% | INTL: 0.35% | Energy: 11800888880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.85% | TXL: 4.19% | RXL: 2.22% | INTL: 0.35% | Energy: 12152355280
