MONITORED: % | ON: 3.52% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 20.11% | TXL: 1.63% | RXL: 3.49% | INTL: 0.03% | Energy: 29255200
MONITORED: % | ON: 0.62% | TX: 0.25% | RX: 0.05% | INT: 0.00% | ONL: 17.46% | TXL: 0.99% | RXL: 3.20% | INTL: 0.19% | Energy: 321368640
MONITORED: % | ON: 0.45% | TX: 0.25% | RX: 0.03% | INT: 0.00% | ONL: 15.86% | TXL: 0.81% | RXL: 2.64% | INTL: 0.19% | Energy: 582186800
MONITORED: % | ON: 0.39% | TX: 0.25% | RX: 0.02% | INT: 0.00% | ONL: 15.23% | TXL: 0.74% | RXL: 2.45% | INTL: 0.18% | Energy: 832952480
MONITORED: % | ON: 0.36% | TX: 0.25% | RX: 0.02% | INT: 0.00% | ONL: 14.85% | TXL: 0.70% | RXL: 2.31% | INTL: 0.17% | Energy: 1079731040
MONITORED: % | ON: 0.34% | TX: 0.25% | RX: 0.02% | INT: 0.00% | ONL: 14.64% | TXL: 0.69% | RXL: 2.26% | INTL: 0.16% | Energy: 1329758880
MONITORED: % | ON: 0.34% | TX: 0.25% | RX: 0.02% | INT: 0.00% | ONL: 14.72% | TXL: 0.69% | RXL: 2.26% | INTL: 0.16% | Energy: 1562845840
MONITORED: % | ON: 0.46% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 14.36% | TXL: 0.64% | RXL: 2.18% | INTL: 0.16% | Energy: 1771989840
MONITORED: % | ON: 0.60% | TX: 0.27% | RX: 0.02% | INT: 0.00% | ONL: 14.06% | TXL: 0.61% | RXL: 2.12% | INTL: 0.16% | Energy: 1990148160
MONITORED: % | ON: 0.73% | TX: 0.28% | RX: 0.03% | INT: 0.00% | ONL: 13.84% | TXL: 0.57% | RXL: 2.06% | INTL: 0.16% | Energy: 2223032720
MONITORED: % | ON: 0.82% | TX: 0.29% | RX: 0.03% | INT: 0.00% | ONL: 13.63% | TXL: 0.55% | RXL: 2.01% | INTL: 0.16% | Energy: 2446075840
MONITORED: % | ON: 0.89% | TX: 0.30% | RX: 0.03% | INT: 0.00% | ONL: 13.46% | TXL: 0.53% | RXL: 1.97% | INTL: 0.16% | Energy: 2666710560
