MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16660000
MONITORED: % | ON: 1.98% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.68% | TXL: 3.23% | RXL: 7.10% | INTL: 1.19% | Energy: 310602320
MONITORED: % | ON: 1.08% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.99% | TXL: 2.31% | RXL: 7.13% | INTL: 1.08% | Energy: 992483760
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.84% | TXL: 1.49% | RXL: 6.15% | INTL: 0.86% | Energy: 1390220320
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.94% | TXL: 1.14% | RXL: 4.90% | INTL: 0.66% | Energy: 1660256240
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.80% | TXL: 0.93% | RXL: 3.92% | INTL: 0.53% | Energy: 1886569120
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.66% | TXL: 0.83% | RXL: 3.38% | INTL: 0.46% | Energy: 2078617680
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.86% | TXL: 0.74% | RXL: 3.03% | INTL: 0.41% | Energy: 2277660320
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.28% | TXL: 0.68% | RXL: 2.76% | INTL: 0.37% | Energy: 2460337440
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.30% | TXL: 0.63% | RXL: 2.49% | INTL: 0.34% | Energy: 2661065600
MONITORED: % | ON: 1.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.85% | TXL: 0.59% | RXL: 2.23% | INTL: 0.31% | Energy: 2864126320
MONITORED: % | ON: 2.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.61% | TXL: 0.55% | RXL: 2.01% | INTL: 0.28% | Energy: 3078300320
MONITORED: % | ON: 3.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.54% | TXL: 0.51% | RXL: 1.82% | INTL: 0.25% | Energy: 3296342880
MONITORED: % | ON: 3.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.72% | TXL: 0.49% | RXL: 1.68% | INTL: 0.23% | Energy: 3509349680
