MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17600000
MONITORED: % | ON: 2.08% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 26.17% | TXL: 3.47% | RXL: 6.12% | INTL: 0.43% | Energy: 288424800
MONITORED: % | ON: 1.82% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 23.51% | TXL: 3.27% | RXL: 5.03% | INTL: 0.31% | Energy: 948299200
MONITORED: % | ON: 1.26% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 19.59% | TXL: 2.74% | RXL: 3.38% | INTL: 0.23% | Energy: 1262536000
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 17.57% | TXL: 2.36% | RXL: 2.56% | INTL: 0.19% | Energy: 1546875280
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 16.45% | TXL: 2.21% | RXL: 2.05% | INTL: 0.16% | Energy: 1844288640
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 15.88% | TXL: 2.09% | RXL: 1.81% | INTL: 0.14% | Energy: 2095702880
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 15.05% | TXL: 1.98% | RXL: 1.63% | INTL: 0.13% | Energy: 2336544160
MONITORED: % | ON: 1.99% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 13.55% | TXL: 1.85% | RXL: 1.46% | INTL: 0.12% | Energy: 2532062480
MONITORED: % | ON: 2.82% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 12.30% | TXL: 1.76% | RXL: 1.30% | INTL: 0.10% | Energy: 2764467840
MONITORED: % | ON: 3.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 11.17% | TXL: 1.65% | RXL: 1.17% | INTL: 0.09% | Energy: 2991706480
MONITORED: % | ON: 4.12% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 10.29% | TXL: 1.60% | RXL: 1.06% | INTL: 0.08% | Energy: 3257819520
MONITORED: % | ON: 4.62% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 9.54% | TXL: 1.55% | RXL: 0.97% | INTL: 0.08% | Energy: 3527980720
MONITORED: % | ON: 5.01% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 9.01% | TXL: 1.55% | RXL: 0.89% | INTL: 0.07% | Energy: 3807424080
MONITORED: % | ON: 5.36% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 8.43% | TXL: 1.49% | RXL: 0.83% | INTL: 0.07% | Energy: 4057170640
MONITORED: % | ON: 5.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 7.97% | TXL: 1.45% | RXL: 0.77% | INTL: 0.06% | Energy: 4306966480
MONITORED: % | ON: 5.91% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 7.55% | TXL: 1.40% | RXL: 0.72% | INTL: 0.06% | Energy: 4552225680
MONITORED: % | ON: 6.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 7.23% | TXL: 1.39% | RXL: 0.68% | INTL: 0.05% | Energy: 4812947600
MONITORED: % | ON: 6.34% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 6.89% | TXL: 1.35% | RXL: 0.65% | INTL: 0.05% | Energy: 5065185680
MONITORED: % | ON: 6.52% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 6.60% | TXL: 1.32% | RXL: 0.61% | INTL: 0.05% | Energy: 5311652320
MONITORED: % | ON: 6.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 6.37% | TXL: 1.29% | RXL: 0.59% | INTL: 0.05% | Energy: 5529927120
MONITORED: % | ON: 6.72% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 6.31% | TXL: 1.31% | RXL: 0.58% | INTL: 0.04% | Energy: 5657256960
MONITORED: % | ON: 6.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 6.08% | TXL: 1.28% | RXL: 0.55% | INTL: 0.04% | Energy: 5909333520
MONITORED: % | ON: 6.99% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 5.87% | TXL: 1.26% | RXL: 0.53% | INTL: 0.04% | Energy: 6158942480
MONITORED: % | ON: 7.10% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 5.69% | TXL: 1.24% | RXL: 0.51% | INTL: 0.04% | Energy: 6399452480
MONITORED: % | ON: 7.20% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 5.51% | TXL: 1.22% | RXL: 0.49% | INTL: 0.04% | Energy: 6649729920
MONITORED: % | ON: 7.30% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 5.38% | TXL: 1.22% | RXL: 0.47% | INTL: 0.04% | Energy: 6915658240
MONITORED: % | ON: 7.39% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 5.22% | TXL: 1.20% | RXL: 0.45% | INTL: 0.03% | Energy: 7160454880
MONITORED: % | ON: 7.47% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 5.10% | TXL: 1.19% | RXL: 0.44% | INTL: 0.03% | Energy: 7412237120
MONITORED: % | ON: 7.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.97% | TXL: 1.17% | RXL: 0.42% | INTL: 0.03% | Energy: 7662191840
MONITORED: % | ON: 7.61% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.88% | TXL: 1.17% | RXL: 0.41% | INTL: 0.03% | Energy: 7936491360
MONITORED: % | ON: 7.68% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.77% | TXL: 1.16% | RXL: 0.40% | INTL: 0.03% | Energy: 8191235440
MONITORED: % | ON: 7.74% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.67% | TXL: 1.15% | RXL: 0.39% | INTL: 0.03% | Energy: 8442081520
MONITORED: % | ON: 7.80% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.60% | TXL: 1.15% | RXL: 0.38% | INTL: 0.03% | Energy: 8698011840
MONITORED: % | ON: 7.85% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.53% | TXL: 1.15% | RXL: 0.37% | INTL: 0.03% | Energy: 8969501440
MONITORED: % | ON: 7.90% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.45% | TXL: 1.14% | RXL: 0.36% | INTL: 0.03% | Energy: 9223228880
MONITORED: % | ON: 7.95% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.37% | TXL: 1.14% | RXL: 0.35% | INTL: 0.03% | Energy: 9494236640
MONITORED: % | ON: 7.99% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.30% | TXL: 1.13% | RXL: 0.34% | INTL: 0.03% | Energy: 9736188320
MONITORED: % | ON: 8.04% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.23% | TXL: 1.12% | RXL: 0.33% | INTL: 0.02% | Energy: 9983240880
MONITORED: % | ON: 8.08% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.16% | TXL: 1.12% | RXL: 0.32% | INTL: 0.02% | Energy: 10237191520
MONITORED: % | ON: 8.09% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.14% | TXL: 1.11% | RXL: 0.32% | INTL: 0.02% | Energy: 10327315040
MONITORED: % | ON: 8.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.07% | TXL: 1.10% | RXL: 0.31% | INTL: 0.02% | Energy: 10562922080
MONITORED: % | ON: 8.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 4.02% | TXL: 1.10% | RXL: 0.31% | INTL: 0.02% | Energy: 10829318240
MONITORED: % | ON: 8.20% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 3.97% | TXL: 1.10% | RXL: 0.30% | INTL: 0.02% | Energy: 11072514480
MONITORED: % | ON: 8.23% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 3.91% | TXL: 1.09% | RXL: 0.30% | INTL: 0.02% | Energy: 11318916160
MONITORED: % | ON: 8.26% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 3.86% | TXL: 1.08% | RXL: 0.29% | INTL: 0.02% | Energy: 11571346960
MONITORED: % | ON: 8.29% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 3.82% | TXL: 1.08% | RXL: 0.28% | INTL: 0.02% | Energy: 11846409440
MONITORED: % | ON: 8.32% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 3.78% | TXL: 1.08% | RXL: 0.28% | INTL: 0.02% | Energy: 12094904320
