MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10200000
MONITORED: % | ON: 57.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.69% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10560000
MONITORED: % | ON: 1.70% | TX: 0.06% | RX: 0.12% | INT: 0.00% | ONL: 31.70% | TXL: 2.58% | RXL: 9.53% | INTL: 2.66% | Energy: 333920560
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 31.14% | TXL: 2.66% | RXL: 9.39% | INTL: 3.09% | Energy: 1184365840
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 29.87% | TXL: 2.38% | RXL: 9.01% | INTL: 2.71% | Energy: 1827245200
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 25.11% | TXL: 1.84% | RXL: 6.99% | INTL: 2.00% | Energy: 2104123920
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.29% | TXL: 1.54% | RXL: 5.75% | INTL: 1.60% | Energy: 2381197520
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.57% | TXL: 1.36% | RXL: 4.99% | INTL: 1.38% | Energy: 2589296000
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.94% | TXL: 1.39% | RXL: 4.69% | INTL: 1.23% | Energy: 2900004480
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.00% | TXL: 1.28% | RXL: 4.28% | INTL: 1.10% | Energy: 3099226160
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.20% | TXL: 1.17% | RXL: 3.93% | INTL: 0.99% | Energy: 3326097040
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.42% | TXL: 1.07% | RXL: 3.58% | INTL: 0.90% | Energy: 3546006000
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.74% | TXL: 0.99% | RXL: 3.28% | INTL: 0.83% | Energy: 3775383440
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.12% | TXL: 0.92% | RXL: 3.00% | INTL: 0.76% | Energy: 4001088800
