MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.28% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 27.03% | TXL: 2.68% | RXL: 7.04% | INTL: 1.73% | Energy: 285337920
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 29.46% | TXL: 3.15% | RXL: 8.11% | INTL: 1.88% | Energy: 1130646800
MONITORED: % | ON: 1.10% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 29.55% | TXL: 3.16% | RXL: 8.26% | INTL: 1.67% | Energy: 1831354640
MONITORED: % | ON: 0.86% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 25.12% | TXL: 2.48% | RXL: 6.49% | INTL: 1.25% | Energy: 2132090800
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 21.99% | TXL: 1.97% | RXL: 5.23% | INTL: 1.01% | Energy: 2373883600
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.28% | TXL: 1.71% | RXL: 4.54% | INTL: 0.87% | Energy: 2575017440
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.47% | TXL: 1.56% | RXL: 4.26% | INTL: 0.77% | Energy: 2847627840
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.48% | TXL: 1.41% | RXL: 3.85% | INTL: 0.70% | Energy: 3028961120
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.70% | TXL: 1.27% | RXL: 3.52% | INTL: 0.63% | Energy: 3247573600
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.94% | TXL: 1.16% | RXL: 3.21% | INTL: 0.58% | Energy: 3459303440
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.25% | TXL: 1.05% | RXL: 2.92% | INTL: 0.53% | Energy: 3676220000
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.67% | TXL: 0.97% | RXL: 2.66% | INTL: 0.48% | Energy: 3899525520
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.20% | TXL: 0.90% | RXL: 2.46% | INTL: 0.45% | Energy: 4110019280
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.78% | TXL: 0.84% | RXL: 2.29% | INTL: 0.42% | Energy: 4325148480
