MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 38.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 42.93% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.63% | TX: 0.13% | RX: 0.14% | INT: 0.00% | ONL: 34.51% | TXL: 4.56% | RXL: 9.05% | INTL: 1.59% | Energy: 369741520
MONITORED: % | ON: 1.07% | TX: 0.10% | RX: 0.11% | INT: 0.00% | ONL: 29.52% | TXL: 3.43% | RXL: 7.60% | INTL: 1.26% | Energy: 1135995680
MONITORED: % | ON: 0.74% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 23.68% | TXL: 2.38% | RXL: 5.55% | INTL: 0.94% | Energy: 1455742560
MONITORED: % | ON: 0.57% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 20.57% | TXL: 1.95% | RXL: 4.31% | INTL: 0.74% | Energy: 1731557600
MONITORED: % | ON: 0.46% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 18.65% | TXL: 1.68% | RXL: 3.55% | INTL: 0.63% | Energy: 1999869600
MONITORED: % | ON: 0.41% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 17.67% | TXL: 1.53% | RXL: 3.16% | INTL: 0.56% | Energy: 2232325920
MONITORED: % | ON: 0.40% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 16.90% | TXL: 1.37% | RXL: 2.89% | INTL: 0.52% | Energy: 2459587840
MONITORED: % | ON: 0.46% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 16.12% | TXL: 1.24% | RXL: 2.62% | INTL: 0.47% | Energy: 2644627760
MONITORED: % | ON: 0.56% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 15.45% | TXL: 1.10% | RXL: 2.40% | INTL: 0.44% | Energy: 2860833840
MONITORED: % | ON: 0.60% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 14.88% | TXL: 1.00% | RXL: 2.20% | INTL: 0.41% | Energy: 3081009360
MONITORED: % | ON: 0.66% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 14.40% | TXL: 0.90% | RXL: 2.05% | INTL: 0.39% | Energy: 3321776480
MONITORED: % | ON: 0.69% | TX: 0.10% | RX: 0.03% | INT: 0.00% | ONL: 13.96% | TXL: 0.82% | RXL: 1.90% | INTL: 0.37% | Energy: 3558734240
MONITORED: % | ON: 0.71% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 13.62% | TXL: 0.75% | RXL: 1.78% | INTL: 0.36% | Energy: 3785581600
MONITORED: % | ON: 0.73% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 13.32% | TXL: 0.70% | RXL: 1.68% | INTL: 0.34% | Energy: 4018654720
MONITORED: % | ON: 0.77% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.10% | TXL: 0.65% | RXL: 1.61% | INTL: 0.33% | Energy: 4260045120
MONITORED: % | ON: 0.80% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 12.88% | TXL: 0.61% | RXL: 1.53% | INTL: 0.32% | Energy: 4494672080
MONITORED: % | ON: 0.82% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 12.69% | TXL: 0.58% | RXL: 1.47% | INTL: 0.31% | Energy: 4725974960
