MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 73.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13860000
MONITORED: % | ON: 1.90% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 30.04% | TXL: 2.62% | RXL: 9.01% | INTL: 1.80% | Energy: 319844480
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.09% | TXL: 2.54% | RXL: 7.81% | INTL: 1.70% | Energy: 1068968480
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.32% | TXL: 2.00% | RXL: 5.95% | INTL: 1.27% | Energy: 1422571280
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.08% | TXL: 1.61% | RXL: 4.59% | INTL: 1.00% | Energy: 1677009760
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.09% | TXL: 1.36% | RXL: 3.78% | INTL: 0.85% | Energy: 1924281280
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.03% | TXL: 1.23% | RXL: 3.35% | INTL: 0.75% | Energy: 2134392720
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.52% | TXL: 1.21% | RXL: 3.11% | INTL: 0.69% | Energy: 2387188480
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.94% | TXL: 1.12% | RXL: 2.86% | INTL: 0.64% | Energy: 2584101840
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.38% | TXL: 1.05% | RXL: 2.63% | INTL: 0.59% | Energy: 2793860320
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.92% | TXL: 0.99% | RXL: 2.43% | INTL: 0.55% | Energy: 3019539600
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.53% | TXL: 0.95% | RXL: 2.26% | INTL: 0.52% | Energy: 3262165040
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.16% | TXL: 0.91% | RXL: 2.11% | INTL: 0.49% | Energy: 3501708960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 0.87% | RXL: 1.99% | INTL: 0.48% | Energy: 3730894000
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 0.84% | RXL: 1.88% | INTL: 0.46% | Energy: 3971085680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 0.81% | RXL: 1.81% | INTL: 0.44% | Energy: 4204157440
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 0.80% | RXL: 1.73% | INTL: 0.43% | Energy: 4438784640
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.11% | TXL: 0.78% | RXL: 1.66% | INTL: 0.42% | Energy: 4670256880
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 0.76% | RXL: 1.60% | INTL: 0.40% | Energy: 4910884720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.75% | RXL: 1.55% | INTL: 0.39% | Energy: 5144893040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.73% | RXL: 1.51% | INTL: 0.39% | Energy: 5355664640
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.73% | RXL: 1.50% | INTL: 0.38% | Energy: 5460627680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.72% | RXL: 1.45% | INTL: 0.37% | Energy: 5699806160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.52% | TXL: 0.70% | RXL: 1.41% | INTL: 0.37% | Energy: 5930521680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.45% | TXL: 0.69% | RXL: 1.37% | INTL: 0.36% | Energy: 6157993680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 0.69% | RXL: 1.34% | INTL: 0.36% | Energy: 6399232320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.32% | TXL: 0.68% | RXL: 1.32% | INTL: 0.35% | Energy: 6640130880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.26% | TXL: 0.68% | RXL: 1.29% | INTL: 0.35% | Energy: 6879199520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.19% | TXL: 0.67% | RXL: 1.26% | INTL: 0.35% | Energy: 7108692640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.13% | TXL: 0.65% | RXL: 1.24% | INTL: 0.34% | Energy: 7336915520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.08% | TXL: 0.65% | RXL: 1.22% | INTL: 0.34% | Energy: 7575570160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.04% | TXL: 0.64% | RXL: 1.20% | INTL: 0.33% | Energy: 7821574640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.64% | RXL: 1.18% | INTL: 0.33% | Energy: 8058687440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.96% | TXL: 0.64% | RXL: 1.17% | INTL: 0.33% | Energy: 8286304320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.91% | TXL: 0.63% | RXL: 1.15% | INTL: 0.33% | Energy: 8519320560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.88% | TXL: 0.62% | RXL: 1.14% | INTL: 0.32% | Energy: 8758018800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.85% | TXL: 0.62% | RXL: 1.12% | INTL: 0.32% | Energy: 9009992640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.82% | TXL: 0.61% | RXL: 1.11% | INTL: 0.32% | Energy: 9233181120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.79% | TXL: 0.61% | RXL: 1.09% | INTL: 0.32% | Energy: 9466357840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.76% | TXL: 0.61% | RXL: 1.08% | INTL: 0.31% | Energy: 9703089440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.75% | TXL: 0.61% | RXL: 1.08% | INTL: 0.31% | Energy: 9786043360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.61% | RXL: 1.07% | INTL: 0.31% | Energy: 10027275680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.71% | TXL: 0.60% | RXL: 1.06% | INTL: 0.31% | Energy: 10266828400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.69% | TXL: 0.60% | RXL: 1.05% | INTL: 0.31% | Energy: 10500187760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.66% | TXL: 0.60% | RXL: 1.03% | INTL: 0.30% | Energy: 10732438640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.60% | RXL: 1.03% | INTL: 0.30% | Energy: 10966457600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.63% | TXL: 0.60% | RXL: 1.02% | INTL: 0.30% | Energy: 11227857040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.61% | TXL: 0.60% | RXL: 1.01% | INTL: 0.30% | Energy: 11460182880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.60% | TXL: 0.59% | RXL: 1.00% | INTL: 0.30% | Energy: 11699520880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.57% | TXL: 0.59% | RXL: 1.00% | INTL: 0.30% | Energy: 11931972320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.56% | TXL: 0.59% | RXL: 0.99% | INTL: 0.30% | Energy: 12172705120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.54% | TXL: 0.58% | RXL: 0.98% | INTL: 0.30% | Energy: 12426023440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.53% | TXL: 0.58% | RXL: 0.98% | INTL: 0.30% | Energy: 12661091280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.58% | RXL: 0.97% | INTL: 0.30% | Energy: 12896956000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.49% | TXL: 0.58% | RXL: 0.96% | INTL: 0.30% | Energy: 13127630960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.58% | RXL: 0.96% | INTL: 0.29% | Energy: 13363219280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.57% | RXL: 0.95% | INTL: 0.29% | Energy: 13604507440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.57% | RXL: 0.95% | INTL: 0.29% | Energy: 13842266160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.57% | RXL: 0.94% | INTL: 0.29% | Energy: 14074470640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.57% | RXL: 0.94% | INTL: 0.29% | Energy: 14193147280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.57% | RXL: 0.93% | INTL: 0.29% | Energy: 14387296000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.57% | RXL: 0.93% | INTL: 0.29% | Energy: 14628648480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.57% | RXL: 0.93% | INTL: 0.29% | Energy: 14874695040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.57% | RXL: 0.92% | INTL: 0.29% | Energy: 15109903520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.56% | RXL: 0.92% | INTL: 0.29% | Energy: 15341258320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.56% | RXL: 0.91% | INTL: 0.29% | Energy: 15573792320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.56% | RXL: 0.91% | INTL: 0.28% | Energy: 15821232160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.56% | RXL: 0.91% | INTL: 0.28% | Energy: 16063063440
