MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9420000
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 1.26% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.96% | TXL: 1.96% | RXL: 5.27% | INTL: 0.40% | Energy: 242571200
MONITORED: % | ON: 1.10% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 24.23% | TXL: 2.96% | RXL: 5.58% | INTL: 0.49% | Energy: 942739920
MONITORED: % | ON: 1.01% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 23.49% | TXL: 2.74% | RXL: 5.52% | INTL: 0.46% | Energy: 1470620560
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 20.65% | TXL: 2.22% | RXL: 4.40% | INTL: 0.36% | Energy: 1764958480
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 18.60% | TXL: 1.89% | RXL: 3.55% | INTL: 0.29% | Energy: 2022294800
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.45% | TXL: 1.69% | RXL: 3.08% | INTL: 0.25% | Energy: 2231058080
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.76% | TXL: 1.58% | RXL: 2.80% | INTL: 0.22% | Energy: 2466429440
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.08% | TXL: 1.46% | RXL: 2.53% | INTL: 0.20% | Energy: 2650883600
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.56% | TXL: 1.38% | RXL: 2.31% | INTL: 0.19% | Energy: 2873102000
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.05% | TXL: 1.29% | RXL: 2.10% | INTL: 0.17% | Energy: 3092582320
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.61% | TXL: 1.21% | RXL: 1.91% | INTL: 0.16% | Energy: 3325531360
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.24% | TXL: 1.14% | RXL: 1.76% | INTL: 0.15% | Energy: 3565546160
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.93% | TXL: 1.08% | RXL: 1.63% | INTL: 0.14% | Energy: 3790998000
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.66% | TXL: 1.04% | RXL: 1.52% | INTL: 0.13% | Energy: 4025021600
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.45% | TXL: 1.00% | RXL: 1.44% | INTL: 0.12% | Energy: 4254938320
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.26% | TXL: 0.96% | RXL: 1.36% | INTL: 0.12% | Energy: 4484040160
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.11% | TXL: 0.94% | RXL: 1.30% | INTL: 0.11% | Energy: 4718395360
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.96% | TXL: 0.91% | RXL: 1.23% | INTL: 0.11% | Energy: 4952871760
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 0.88% | RXL: 1.17% | INTL: 0.11% | Energy: 5178598960
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.86% | RXL: 1.13% | INTL: 0.10% | Energy: 5387796880
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 0.85% | RXL: 1.11% | INTL: 0.10% | Energy: 5481458480
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.83% | RXL: 1.08% | INTL: 0.10% | Energy: 5719954800
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.81% | RXL: 1.04% | INTL: 0.10% | Energy: 5950378160
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.80% | RXL: 1.00% | INTL: 0.10% | Energy: 6170913760
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.78% | RXL: 0.98% | INTL: 0.10% | Energy: 6408481040
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.24% | TXL: 0.77% | RXL: 0.96% | INTL: 0.09% | Energy: 6639990240
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.76% | RXL: 0.94% | INTL: 0.09% | Energy: 6878316880
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.74% | RXL: 0.91% | INTL: 0.09% | Energy: 7106624560
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.73% | RXL: 0.90% | INTL: 0.09% | Energy: 7338083360
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.72% | RXL: 0.88% | INTL: 0.09% | Energy: 7560986640
