MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6840000
MONITORED: % | ON: 57.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 40.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7320000
MONITORED: % | ON: 1.06% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 37.62% | TXL: 2.56% | RXL: 10.88% | INTL: 4.94% | Energy: 384638240
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 30.60% | TXL: 2.18% | RXL: 8.72% | INTL: 3.60% | Energy: 1154558640
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.01% | TXL: 1.52% | RXL: 6.85% | INTL: 2.66% | Energy: 1509338960
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.12% | TXL: 1.15% | RXL: 5.30% | INTL: 2.02% | Energy: 1745593520
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.75% | TXL: 0.94% | RXL: 4.31% | INTL: 1.64% | Energy: 1974484960
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.53% | TXL: 0.84% | RXL: 3.81% | INTL: 1.43% | Energy: 2175255920
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.71% | TXL: 0.76% | RXL: 3.49% | INTL: 1.28% | Energy: 2387925920
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.42% | TXL: 0.70% | RXL: 3.18% | INTL: 1.16% | Energy: 2578072800
MONITORED: % | ON: 1.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.77% | TXL: 0.64% | RXL: 2.83% | INTL: 1.03% | Energy: 2768931440
MONITORED: % | ON: 2.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.59% | RXL: 2.54% | INTL: 0.92% | Energy: 2967534800
MONITORED: % | ON: 3.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.55% | RXL: 2.29% | INTL: 0.83% | Energy: 3180533440
MONITORED: % | ON: 3.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.51% | RXL: 2.07% | INTL: 0.75% | Energy: 3401751440
MONITORED: % | ON: 4.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.35% | TXL: 0.48% | RXL: 1.91% | INTL: 0.69% | Energy: 3613071920
MONITORED: % | ON: 4.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.65% | TXL: 0.46% | RXL: 1.76% | INTL: 0.64% | Energy: 3827745280
MONITORED: % | ON: 5.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.07% | TXL: 0.44% | RXL: 1.64% | INTL: 0.59% | Energy: 4041490320
MONITORED: % | ON: 5.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.55% | TXL: 0.42% | RXL: 1.53% | INTL: 0.55% | Energy: 4248454000
MONITORED: % | ON: 5.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.10% | TXL: 0.40% | RXL: 1.44% | INTL: 0.52% | Energy: 4457168080
MONITORED: % | ON: 5.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.69% | TXL: 0.38% | RXL: 1.35% | INTL: 0.49% | Energy: 4674337520
MONITORED: % | ON: 6.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.34% | TXL: 0.37% | RXL: 1.28% | INTL: 0.46% | Energy: 4888196240
MONITORED: % | ON: 6.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.06% | TXL: 0.36% | RXL: 1.22% | INTL: 0.44% | Energy: 5077034960
MONITORED: % | ON: 6.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.94% | TXL: 0.36% | RXL: 1.19% | INTL: 0.43% | Energy: 5166692800
MONITORED: % | ON: 6.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.65% | TXL: 0.35% | RXL: 1.13% | INTL: 0.41% | Energy: 5379617600
MONITORED: % | ON: 6.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.40% | TXL: 0.34% | RXL: 1.08% | INTL: 0.39% | Energy: 5596553760
MONITORED: % | ON: 6.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.18% | TXL: 0.33% | RXL: 1.03% | INTL: 0.37% | Energy: 5801532880
MONITORED: % | ON: 6.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.98% | TXL: 0.32% | RXL: 0.99% | INTL: 0.36% | Energy: 6017743920
MONITORED: % | ON: 7.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.78% | TXL: 0.32% | RXL: 0.95% | INTL: 0.34% | Energy: 6231291280
MONITORED: % | ON: 7.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.60% | TXL: 0.31% | RXL: 0.91% | INTL: 0.33% | Energy: 6445607680
MONITORED: % | ON: 7.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.44% | TXL: 0.30% | RXL: 0.88% | INTL: 0.32% | Energy: 6659334320
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.29% | TXL: 0.30% | RXL: 0.85% | INTL: 0.30% | Energy: 6871963920
MONITORED: % | ON: 7.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.15% | TXL: 0.29% | RXL: 0.82% | INTL: 0.29% | Energy: 7091269200
MONITORED: % | ON: 7.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.02% | TXL: 0.29% | RXL: 0.79% | INTL: 0.28% | Energy: 7307809120
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.89% | TXL: 0.28% | RXL: 0.76% | INTL: 0.28% | Energy: 7517750640
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.78% | TXL: 0.28% | RXL: 0.74% | INTL: 0.27% | Energy: 7727132640
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.67% | TXL: 0.28% | RXL: 0.72% | INTL: 0.26% | Energy: 7945582160
