MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 34.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4320000
MONITORED: % | ON: 21.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.56% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 23.90% | TXL: 2.79% | RXL: 5.78% | INTL: 0.64% | Energy: 251954000
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.90% | TXL: 2.21% | RXL: 5.19% | INTL: 0.50% | Energy: 832288160
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.37% | TXL: 1.58% | RXL: 3.88% | INTL: 0.38% | Energy: 1116264720
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.33% | TXL: 1.25% | RXL: 3.02% | INTL: 0.30% | Energy: 1356425840
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.02% | TXL: 1.04% | RXL: 2.44% | INTL: 0.25% | Energy: 1587828960
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.38% | TXL: 0.95% | RXL: 2.15% | INTL: 0.23% | Energy: 1790292880
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.85% | TXL: 0.88% | RXL: 1.91% | INTL: 0.22% | Energy: 1983636320
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.51% | TXL: 0.83% | RXL: 1.76% | INTL: 0.21% | Energy: 2172575200
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 0.78% | RXL: 1.62% | INTL: 0.19% | Energy: 2379244080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.74% | RXL: 1.49% | INTL: 0.18% | Energy: 2592967680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.70% | RXL: 1.39% | INTL: 0.17% | Energy: 2820952960
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.66% | RXL: 1.29% | INTL: 0.16% | Energy: 3049347200
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.64% | RXL: 1.21% | INTL: 0.15% | Energy: 3271841600
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.61% | RXL: 1.13% | INTL: 0.15% | Energy: 3496916400
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.59% | RXL: 1.08% | INTL: 0.14% | Energy: 3720804480
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.58% | RXL: 1.04% | INTL: 0.14% | Energy: 3945307600
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.57% | RXL: 0.99% | INTL: 0.14% | Energy: 4171280000
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.56% | RXL: 0.95% | INTL: 0.13% | Energy: 4399346480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.63% | TXL: 0.55% | RXL: 0.91% | INTL: 0.13% | Energy: 4624689280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.54% | RXL: 0.89% | INTL: 0.13% | Energy: 4825237680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.53% | RXL: 0.88% | INTL: 0.13% | Energy: 4923555040
