MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18100000
MONITORED: % | ON: 2.37% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 29.51% | TXL: 3.62% | RXL: 7.31% | INTL: 1.21% | Energy: 324187200
MONITORED: % | ON: 1.24% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 26.79% | TXL: 3.42% | RXL: 6.85% | INTL: 1.32% | Energy: 1045827120
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 26.32% | TXL: 3.35% | RXL: 6.60% | INTL: 1.25% | Energy: 1647870720
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.38% | TXL: 2.63% | RXL: 5.07% | INTL: 0.94% | Energy: 1914229520
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.22% | TXL: 2.27% | RXL: 4.20% | INTL: 0.77% | Energy: 2202877680
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.07% | TXL: 2.10% | RXL: 3.71% | INTL: 0.67% | Energy: 2446467600
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.51% | TXL: 2.00% | RXL: 3.50% | INTL: 0.60% | Energy: 2736624800
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.77% | TXL: 1.83% | RXL: 3.22% | INTL: 0.54% | Energy: 2943253520
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.14% | TXL: 1.72% | RXL: 2.98% | INTL: 0.50% | Energy: 3181930320
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.56% | TXL: 1.62% | RXL: 2.73% | INTL: 0.45% | Energy: 3422728560
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.05% | TXL: 1.53% | RXL: 2.53% | INTL: 0.42% | Energy: 3675707040
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.58% | TXL: 1.45% | RXL: 2.33% | INTL: 0.39% | Energy: 3926281440
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.23% | TXL: 1.40% | RXL: 2.19% | INTL: 0.37% | Energy: 4173820000
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.93% | TXL: 1.35% | RXL: 2.05% | INTL: 0.35% | Energy: 4427896320
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.69% | TXL: 1.32% | RXL: 1.96% | INTL: 0.33% | Energy: 4682491680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.28% | RXL: 1.87% | INTL: 0.31% | Energy: 4936732240
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 1.25% | RXL: 1.79% | INTL: 0.30% | Energy: 5185155360
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.14% | TXL: 1.24% | RXL: 1.71% | INTL: 0.29% | Energy: 5452211040
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 1.22% | RXL: 1.65% | INTL: 0.28% | Energy: 5711214720
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 1.20% | RXL: 1.60% | INTL: 0.27% | Energy: 5932373120
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 1.19% | RXL: 1.58% | INTL: 0.27% | Energy: 6043979040
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.72% | TXL: 1.17% | RXL: 1.54% | INTL: 0.26% | Energy: 6303970400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.15% | RXL: 1.49% | INTL: 0.25% | Energy: 6552921520
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 1.13% | RXL: 1.45% | INTL: 0.25% | Energy: 6787600400
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.43% | TXL: 1.12% | RXL: 1.41% | INTL: 0.24% | Energy: 7057354160
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.34% | TXL: 1.10% | RXL: 1.38% | INTL: 0.23% | Energy: 7308170400
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 1.08% | RXL: 1.36% | INTL: 0.23% | Energy: 7560500480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 1.07% | RXL: 1.33% | INTL: 0.22% | Energy: 7816227680
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.11% | TXL: 1.06% | RXL: 1.29% | INTL: 0.22% | Energy: 8063088400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.05% | TXL: 1.05% | RXL: 1.27% | INTL: 0.22% | Energy: 8318271360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.00% | TXL: 1.04% | RXL: 1.25% | INTL: 0.21% | Energy: 8580863040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 1.03% | RXL: 1.23% | INTL: 0.21% | Energy: 8828566480
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 1.02% | RXL: 1.21% | INTL: 0.20% | Energy: 9067459600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 1.01% | RXL: 1.18% | INTL: 0.20% | Energy: 9322937600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 1.01% | RXL: 1.17% | INTL: 0.20% | Energy: 9593205200
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 1.00% | RXL: 1.16% | INTL: 0.19% | Energy: 9857834800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.74% | TXL: 0.99% | RXL: 1.14% | INTL: 0.19% | Energy: 10103199840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.99% | RXL: 1.12% | INTL: 0.19% | Energy: 10345649280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 0.98% | RXL: 1.11% | INTL: 0.19% | Energy: 10603671440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.98% | RXL: 1.10% | INTL: 0.19% | Energy: 10695490160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.97% | RXL: 1.09% | INTL: 0.18% | Energy: 10942133680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.96% | RXL: 1.08% | INTL: 0.18% | Energy: 11191715600
