MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 39.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.05% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.46% | TXL: 3.01% | RXL: 5.55% | INTL: 0.36% | Energy: 259957520
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.20% | TXL: 1.59% | RXL: 3.74% | INTL: 0.27% | Energy: 687996080
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.90% | TXL: 1.28% | RXL: 2.70% | INTL: 0.23% | Energy: 961433840
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.06% | RXL: 2.09% | INTL: 0.21% | Energy: 1198507280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.63% | TXL: 0.92% | RXL: 1.72% | INTL: 0.18% | Energy: 1435549680
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.24% | TXL: 0.87% | RXL: 1.54% | INTL: 0.17% | Energy: 1643234720
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.82% | RXL: 1.40% | INTL: 0.16% | Energy: 1844180720
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.77% | RXL: 1.31% | INTL: 0.15% | Energy: 2033997280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.72% | RXL: 1.20% | INTL: 0.15% | Energy: 2231935200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.70% | RXL: 1.12% | INTL: 0.14% | Energy: 2451108560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 0.67% | RXL: 1.05% | INTL: 0.14% | Energy: 2682484240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.65% | RXL: 0.98% | INTL: 0.14% | Energy: 2917936400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.62% | RXL: 0.93% | INTL: 0.14% | Energy: 3140865680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.60% | RXL: 0.88% | INTL: 0.13% | Energy: 3368019360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.59% | RXL: 0.85% | INTL: 0.13% | Energy: 3602006400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.58% | RXL: 0.82% | INTL: 0.13% | Energy: 3827999520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.56% | RXL: 0.79% | INTL: 0.13% | Energy: 4049121040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.55% | RXL: 0.76% | INTL: 0.13% | Energy: 4276242560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.54% | RXL: 0.73% | INTL: 0.13% | Energy: 4503552720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.53% | RXL: 0.72% | INTL: 0.13% | Energy: 4707014960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 0.53% | RXL: 0.72% | INTL: 0.13% | Energy: 4807630320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.52% | RXL: 0.70% | INTL: 0.13% | Energy: 5035174480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.52% | RXL: 0.68% | INTL: 0.13% | Energy: 5268188480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.51% | RXL: 0.67% | INTL: 0.13% | Energy: 5485954240
