MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.64% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 33.83% | TXL: 3.47% | RXL: 9.40% | INTL: 3.29% | Energy: 358108080
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 29.15% | TXL: 2.07% | RXL: 8.53% | INTL: 2.49% | Energy: 1096918480
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.18% | TXL: 1.36% | RXL: 6.35% | INTL: 1.92% | Energy: 1394238560
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.88% | TXL: 1.07% | RXL: 4.91% | INTL: 1.48% | Energy: 1638205280
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.72% | TXL: 0.87% | RXL: 3.99% | INTL: 1.22% | Energy: 1859481520
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.67% | TXL: 0.76% | RXL: 3.56% | INTL: 1.08% | Energy: 2062095760
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.64% | TXL: 0.70% | RXL: 3.26% | INTL: 0.96% | Energy: 2281591120
MONITORED: % | ON: 1.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.93% | TXL: 0.64% | RXL: 2.90% | INTL: 0.85% | Energy: 2448775520
MONITORED: % | ON: 2.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.59% | RXL: 2.58% | INTL: 0.76% | Energy: 2638389920
MONITORED: % | ON: 3.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.54% | RXL: 2.31% | INTL: 0.68% | Energy: 2837405520
MONITORED: % | ON: 3.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.51% | RXL: 2.09% | INTL: 0.61% | Energy: 3053315200
MONITORED: % | ON: 4.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.18% | TXL: 0.47% | RXL: 1.89% | INTL: 0.56% | Energy: 3271599520
MONITORED: % | ON: 4.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.46% | TXL: 0.45% | RXL: 1.74% | INTL: 0.51% | Energy: 3482120720
MONITORED: % | ON: 5.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.83% | TXL: 0.42% | RXL: 1.60% | INTL: 0.47% | Energy: 3698494320
MONITORED: % | ON: 5.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.31% | TXL: 0.41% | RXL: 1.49% | INTL: 0.44% | Energy: 3910566480
