packet id 001 loss!!!
packet id 002 delay: 14378152
packet id 003 loss!!!
packet id 004 delay: 866600
packet id 005 delay: 1124560
packet id 006 loss!!!
packet id 007 delay: 1063840
packet id 008 delay: 723520
packet id 009 delay: 1413840
packet id 010 delay: 1145640
packet id 011 delay: 1022120
packet id 012 delay: 986144
packet id 013 delay: 1081280
packet id 014 delay: 1108680
packet id 015 delay: 891680
packet id 016 delay: 1031840
packet id 017 delay: 1099840
packet id 018 delay: 1016400
packet id 019 delay: 1018680
packet id 020 delay: 1046440
packet id 021 delay: 975280
packet id 022 delay: 1060480
packet id 023 delay: 993840
packet id 024 delay: 1130000
packet id 025 delay: 1143080
packet id 026 delay: 909096
packet id 027 loss!!!
packet id 028 delay: 900000
packet id 029 delay: 801200
packet id 030 delay: 757200
packet id 031 delay: 1006360
packet id 032 delay: 1104520
packet id 033 delay: 1253600
packet id 034 delay: 1050080
packet id 035 loss!!!
packet id 036 delay: 974040
packet id 037 delay: 1056400
packet id 038 delay: 1006400
packet id 039 delay: 947320
packet id 040 delay: 945280
packet id 041 delay: 1004680
packet id 042 delay: 876200
packet id 043 delay: 1037760
packet id 044 delay: 785720
packet id 045 delay: 877520
packet id 046 delay: 1165320
packet id 047 delay: 1093720
packet id 048 delay: 1156040
packet id 049 delay: 901400
packet id 050 delay: 1171280
packet id 051 delay: 992400
packet id 052 delay: 920920
packet id 053 delay: 2188472
packet id 054 delay: 1494480
packet id 055 delay: 985680
packet id 056 delay: 897760
packet id 057 delay: 1020760
packet id 058 delay: 1145480
packet id 059 delay: 1296520
packet id 060 loss!!!
packet id 061 delay: 3705032
packet id 062 delay: 1050360
packet id 063 delay: 959360
packet id 064 delay: 1128080
packet id 065 loss!!!
packet id 066 delay: 1104840
packet id 067 delay: 806520
packet id 068 delay: 1105240
packet id 069 delay: 1096224
packet id 070 delay: 1111280
packet id 071 delay: 921600
packet id 072 delay: 644600
packet id 073 delay: 881480
packet id 074 delay: 904840
packet id 075 delay: 1002080
packet id 076 delay: 1049856
packet id 077 delay: 857000
packet id 078 delay: 1076760
packet id 079 delay: 868000
packet id 080 delay: 955080
packet id 081 delay: 1009280
packet id 082 delay: 2021280
packet id 083 delay: 913880
packet id 084 delay: 984696
packet id 085 delay: 1284440
packet id 086 delay: 1804664
packet id 087 delay: 1501360
packet id 088 delay: 2135840
packet id 089 delay: 1032720
packet id 090 delay: 937360
packet id 091 delay: 1019800
