packet id 001 loss!!!
packet id 002 delay: 5442832
packet id 003 delay: 8964568
packet id 004 loss!!!
packet id 005 delay: 947112
packet id 006 delay: 807392
packet id 007 delay: 2378400
packet id 008 delay: 638552
packet id 009 delay: 686592
packet id 010 delay: 850152
packet id 011 delay: 874792
packet id 012 delay: 621232
packet id 013 delay: 671992
packet id 014 delay: 747112
packet id 015 delay: 546152
packet id 016 delay: 973272
packet id 017 delay: 681952
packet id 018 delay: 797776
packet id 019 delay: 576832
packet id 020 delay: 2492752
packet id 021 delay: 720592
packet id 022 delay: 818432
packet id 023 delay: 667232
packet id 024 delay: 619512
packet id 025 delay: 1152232
packet id 026 delay: 654912
packet id 027 delay: 607112
packet id 028 delay: 708392
packet id 029 delay: 740992
packet id 030 delay: 676472
packet id 031 delay: 549592
packet id 032 delay: 638432
packet id 033 delay: 596832
packet id 034 delay: 673312
packet id 035 delay: 686232
packet id 036 delay: 797472
packet id 037 delay: 1564192
packet id 038 delay: 713472
packet id 039 delay: 637312
packet id 040 delay: 655712
packet id 041 delay: 728552
packet id 042 delay: 680272
packet id 043 delay: 660832
packet id 044 delay: 703792
packet id 045 delay: 741592
packet id 046 delay: 702032
packet id 047 delay: 1260392
packet id 048 delay: 861632
packet id 049 delay: 746472
packet id 050 delay: 674912
packet id 051 delay: 739112
packet id 052 delay: 1011832
packet id 053 delay: 809216
packet id 054 delay: 593952
packet id 055 delay: 607912
packet id 056 delay: 1044808
packet id 057 delay: 683552
packet id 058 delay: 640512
packet id 059 delay: 745376
packet id 060 delay: 703776
packet id 061 delay: 718592
packet id 062 delay: 778352
packet id 063 delay: 682872
packet id 064 delay: 558792
packet id 065 delay: 951992
packet id 066 delay: 669632
packet id 067 delay: 693552
packet id 068 delay: 814952
packet id 069 delay: 727912
packet id 070 delay: 813032
packet id 071 delay: 738512
packet id 072 delay: 2711552
packet id 073 delay: 2779168
packet id 074 delay: 758992
packet id 075 delay: 698912
packet id 076 delay: 708424
packet id 077 delay: 716912
packet id 078 delay: 938312
packet id 079 delay: 1694312
packet id 080 delay: 843632
packet id 081 delay: 601952
packet id 082 delay: 1153632
packet id 083 delay: 616792
