packet id 001 loss!!!
packet id 002 delay: 17070848
packet id 003 delay: 681384
packet id 004 delay: 627304
packet id 005 delay: 562224
packet id 006 delay: 581184
packet id 007 loss!!!
packet id 008 delay: 1892944
packet id 009 delay: 2790816
packet id 010 delay: 552424
packet id 011 delay: 571104
packet id 012 delay: 728984
packet id 013 delay: 749464
packet id 014 delay: 604224
packet id 015 delay: 645184
packet id 016 delay: 880624
packet id 017 delay: 675024
packet id 018 delay: 1230904
packet id 019 delay: 610904
packet id 020 delay: 1022784
packet id 021 delay: 534784
packet id 022 delay: 680184
packet id 023 delay: 641984
packet id 024 delay: 652144
packet id 025 delay: 560064
packet id 026 delay: 751064
packet id 027 delay: 619704
packet id 028 delay: 644984
packet id 029 delay: 889424
packet id 030 delay: 790824
packet id 031 delay: 718384
packet id 032 delay: 665624
packet id 033 delay: 3180600
packet id 034 delay: 878304
packet id 035 loss!!!
packet id 036 delay: 714064
packet id 037 delay: 776424
packet id 038 delay: 589544
packet id 039 delay: 710424
packet id 040 delay: 657624
packet id 041 delay: 601544
packet id 042 delay: 603944
packet id 043 delay: 661624
packet id 044 loss!!!
packet id 045 loss!!!
packet id 046 delay: 1629984
packet id 047 delay: 688464
packet id 048 delay: 740864
packet id 049 delay: 3654864
packet id 050 delay: 614944
packet id 051 delay: 870144
packet id 052 delay: 402384
packet id 053 delay: 652544
packet id 054 delay: 611464
packet id 055 delay: 633904
packet id 056 delay: 673344
packet id 057 delay: 719304
packet id 058 delay: 685224
packet id 059 delay: 559104
packet id 060 delay: 724224
packet id 061 delay: 700024
packet id 062 delay: 548744
packet id 063 delay: 1586264
packet id 064 delay: 532784
packet id 065 delay: 747264
packet id 066 delay: 813424
packet id 067 delay: 684304
packet id 068 delay: 602184
packet id 069 delay: 524104
packet id 070 delay: 698944
packet id 071 delay: 479584
packet id 072 delay: 1069704
packet id 073 delay: 713704
packet id 074 loss!!!
packet id 075 delay: 755664
packet id 076 loss!!!
packet id 077 delay: 799264
packet id 078 delay: 771024
packet id 079 delay: 667864
packet id 080 delay: 693584
packet id 081 delay: 539464
packet id 082 delay: 638624
packet id 083 loss!!!
packet id 084 delay: 763704
packet id 085 delay: 616104
packet id 086 delay: 704024
packet id 087 delay: 616120
packet id 088 delay: 833384
packet id 089 delay: 669344
packet id 090 delay: 647744
packet id 091 delay: 605504
packet id 092 delay: 601184
packet id 093 delay: 713624
packet id 094 delay: 778344
packet id 095 delay: 758224
packet id 096 delay: 835504
packet id 097 loss!!!
packet id 098 delay: 644424
packet id 099 delay: 518584
packet id 100 delay: 738344
packet id 101 delay: 690584
packet id 102 delay: 728064
packet id 103 delay: 571504
packet id 104 delay: 995664
packet id 105 delay: 718584
packet id 106 delay: 1288504
packet id 107 delay: 647984
packet id 108 delay: 652984
packet id 109 delay: 643864
packet id 110 delay: 628544
packet id 111 delay: 708584
packet id 112 delay: 684744
packet id 113 loss!!!
packet id 114 delay: 706384
packet id 115 delay: 541104
packet id 116 delay: 845064
packet id 117 delay: 533704
packet id 118 delay: 613544
packet id 119 loss!!!
packet id 120 delay: 569424
packet id 121 delay: 726224
packet id 122 delay: 1141008
packet id 123 delay: 785664
packet id 124 loss!!!
packet id 125 delay: 687624
packet id 126 delay: 618944
packet id 127 delay: 509064
packet id 128 delay: 607504
packet id 129 delay: 830792
packet id 130 loss!!!
packet id 131 delay: 849264
packet id 132 delay: 764904
packet id 133 delay: 728464
packet id 134 delay: 542984
packet id 135 delay: 764704
packet id 136 delay: 611496
packet id 137 delay: 589544
packet id 138 delay: 769024
packet id 139 delay: 694544
packet id 140 delay: 735688
packet id 141 delay: 687664
packet id 142 delay: 692464
packet id 143 delay: 739544
packet id 144 delay: 991424
packet id 145 delay: 609424
packet id 146 delay: 798864
packet id 147 delay: 1801552
packet id 148 delay: 609424
packet id 149 delay: 1072104
packet id 150 delay: 725784
packet id 151 delay: 714984
packet id 152 loss!!!
packet id 153 delay: 717264
packet id 154 delay: 687944
packet id 155 loss!!!
packet id 156 delay: 671024
packet id 157 delay: 791464
packet id 158 delay: 673904
packet id 159 delay: 796464
packet id 160 delay: 702064
packet id 161 delay: 523104
packet id 162 delay: 631704
packet id 163 delay: 767784
packet id 164 delay: 935424
packet id 165 delay: 618544
packet id 166 delay: 585424
packet id 167 delay: 679384
packet id 168 delay: 603960
packet id 169 delay: 674904
packet id 170 delay: 583864
packet id 171 delay: 543584
packet id 172 delay: 683264
packet id 173 delay: 677224
packet id 174 delay: 610744
packet id 175 delay: 664224
packet id 176 delay: 778720
packet id 177 delay: 483104
packet id 178 delay: 591104
packet id 179 delay: 631944
packet id 180 delay: 390024
packet id 181 delay: 919744
packet id 182 delay: 825064
packet id 183 delay: 748360
packet id 184 delay: 808864
packet id 185 delay: 761024
packet id 186 delay: 775064
packet id 187 delay: 581984
packet id 188 delay: 588424
packet id 189 delay: 621784
packet id 190 loss!!!
packet id 191 delay: 774024
packet id 192 delay: 1086384
packet id 193 delay: 2278464
packet id 194 delay: 692544
packet id 195 delay: 719704
packet id 196 delay: 581864
packet id 197 delay: 619824
packet id 198 delay: 600024
packet id 199 delay: 634784
packet id 200 delay: 661864
packet id 201 delay: 840184
packet id 202 delay: 1147664
packet id 203 delay: 808064
packet id 204 loss!!!
packet id 205 delay: 677264
packet id 206 delay: 779584
packet id 207 delay: 505880
packet id 208 delay: 627224
packet id 209 delay: 675024
packet id 210 delay: 551744
packet id 211 delay: 645504
packet id 212 delay: 712864
packet id 213 delay: 698624
packet id 214 delay: 724504
packet id 215 delay: 708944
packet id 216 delay: 641184
packet id 217 delay: 1283864
packet id 218 delay: 658264
packet id 219 delay: 740344
packet id 220 delay: 628944
packet id 221 delay: 814744
packet id 222 delay: 708304
packet id 223 delay: 720704
packet id 224 delay: 504024
packet id 225 delay: 637864
packet id 226 delay: 641384
packet id 227 delay: 704184
packet id 228 delay: 543184
packet id 229 delay: 1861064
packet id 230 delay: 1987504
packet id 231 delay: 564064
packet id 232 delay: 1194704
packet id 233 delay: 684224
packet id 234 delay: 599384
packet id 235 delay: 2229384
packet id 236 delay: 731024
packet id 237 delay: 633824
packet id 238 delay: 1077224
packet id 239 loss!!!
packet id 240 delay: 1839224
packet id 241 delay: 663184
packet id 242 delay: 810864
packet id 243 delay: 634584
packet id 244 delay: 655944
packet id 245 delay: 732624
packet id 246 delay: 672784
packet id 247 delay: 751704
packet id 248 delay: 1767144
packet id 249 delay: 757224
packet id 250 delay: 780664
packet id 251 delay: 727344
packet id 252 delay: 1171224
packet id 253 delay: 770704
packet id 254 delay: 649784
packet id 255 delay: 553824
packet id 256 delay: 666544
packet id 257 delay: 756984
packet id 258 delay: 695944
packet id 259 delay: 457784
packet id 260 delay: 699304
packet id 261 delay: 595224
packet id 262 delay: 681504
packet id 263 delay: 842384
packet id 264 delay: 654624
packet id 265 delay: 641104
packet id 266 loss!!!
packet id 267 delay: 669304
packet id 268 delay: 873504
packet id 269 delay: 640264
packet id 270 delay: 1548464
packet id 271 delay: 868304
packet id 272 delay: 620264
packet id 273 delay: 638024
packet id 274 delay: 675864
packet id 275 delay: 2716384
packet id 276 delay: 699824
packet id 277 delay: 694624
packet id 278 delay: 578504
packet id 279 delay: 1426912
packet id 280 delay: 701304
packet id 281 delay: 661304
packet id 282 delay: 785064
packet id 283 loss!!!
packet id 284 delay: 1120344
packet id 285 delay: 696904
packet id 286 delay: 602304
packet id 287 delay: 551024
packet id 288 delay: 614504
packet id 289 delay: 634312
packet id 290 delay: 614864
packet id 291 loss!!!
packet id 292 delay: 694264
packet id 293 delay: 716424
packet id 294 delay: 688064
packet id 295 delay: 634624
packet id 296 delay: 880224
packet id 297 delay: 691424
packet id 298 delay: 688304
packet id 299 delay: 717744
packet id 300 delay: 695984
packet id 301 delay: 630864
packet id 302 delay: 560024
packet id 303 delay: 539304
packet id 304 delay: 564824
packet id 305 delay: 645984
packet id 306 delay: 564944
packet id 307 delay: 904464
