MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 14.28% | TX: 0.41% | RX: 0.38% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 49758320
MONITORED: % | ON: 12.85% | TX: 0.49% | RX: 0.45% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 117791360
MONITORED: % | ON: 12.52% | TX: 0.60% | RX: 0.53% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 318976400
MONITORED: % | ON: 12.59% | TX: 0.64% | RX: 0.58% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 524716800
MONITORED: % | ON: 12.54% | TX: 0.65% | RX: 0.58% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 723671680
MONITORED: % | ON: 12.51% | TX: 0.65% | RX: 0.58% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 810887760
MONITORED: % | ON: 12.55% | TX: 0.66% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 955333520
MONITORED: % | ON: 12.47% | TX: 0.65% | RX: 0.59% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1153299520
MONITORED: % | ON: 12.46% | TX: 0.66% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1353507760
MONITORED: % | ON: 12.50% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1541251360
MONITORED: % | ON: 12.52% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1587233200
MONITORED: % | ON: 12.50% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1801092720
MONITORED: % | ON: 12.48% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1995581600
MONITORED: % | ON: 12.48% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2202799440
MONITORED: % | ON: 12.46% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2305389600
MONITORED: % | ON: 12.46% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2425554640
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2626508720
MONITORED: % | ON: 12.44% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2827161360
MONITORED: % | ON: 12.47% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3031335520
MONITORED: % | ON: 12.47% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3065743360
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3258727040
MONITORED: % | ON: 12.46% | TX: 0.67% | RX: 0.61% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3462670960
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3666085040
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.61% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3788267520
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.61% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3890349920
MONITORED: % | ON: 12.44% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4089138400
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.61% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4301059760
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.61% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4504423440
MONITORED: % | ON: 12.45% | TX: 0.67% | RX: 0.61% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4550340720
MONITORED: % | ON: 12.44% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4731775520
MONITORED: % | ON: 12.44% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4929682560
MONITORED: % | ON: 12.43% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5133491040
MONITORED: % | ON: 12.43% | TX: 0.67% | RX: 0.60% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5270818560
