MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.32% | TX: 0.24% | RX: 0.07% | INT: 0.00% | ONL: 28.73% | TXL: 2.63% | RXL: 9.21% | INTL: 1.51% | Energy: 246483520
MONITORED: % | ON: 0.93% | TX: 0.10% | RX: 0.03% | INT: 0.00% | ONL: 16.87% | TXL: 0.99% | RXL: 3.93% | INTL: 0.57% | Energy: 534636000
MONITORED: % | ON: 0.56% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.92% | TXL: 0.59% | RXL: 2.46% | INTL: 0.41% | Energy: 752251520
MONITORED: % | ON: 0.46% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 0.48% | RXL: 2.03% | INTL: 0.35% | Energy: 891637840
MONITORED: % | ON: 0.37% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.39% | RXL: 1.69% | INTL: 0.32% | Energy: 1040715520
MONITORED: % | ON: 0.32% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.91% | TXL: 0.31% | RXL: 1.46% | INTL: 0.28% | Energy: 1261512480
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.26% | RXL: 1.25% | INTL: 0.26% | Energy: 1467430000
MONITORED: % | ON: 0.25% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.24% | RXL: 1.20% | INTL: 0.25% | Energy: 1547513520
MONITORED: % | ON: 0.22% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.21% | RXL: 1.07% | INTL: 0.24% | Energy: 1758758640
MONITORED: % | ON: 0.20% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.19% | RXL: 1.01% | INTL: 0.22% | Energy: 1974556880
MONITORED: % | ON: 0.19% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.18% | RXL: 0.97% | INTL: 0.22% | Energy: 2081853360
MONITORED: % | ON: 0.17% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.16% | RXL: 0.91% | INTL: 0.21% | Energy: 2263824640
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.15% | RXL: 0.85% | INTL: 0.20% | Energy: 2470574160
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.14% | RXL: 0.80% | INTL: 0.20% | Energy: 2645522560
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.13% | RXL: 0.78% | INTL: 0.19% | Energy: 2757333680
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.12% | RXL: 0.76% | INTL: 0.19% | Energy: 2975208480
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.12% | RXL: 0.73% | INTL: 0.19% | Energy: 3185566160
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.11% | RXL: 0.72% | INTL: 0.18% | Energy: 3263980240
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.11% | RXL: 0.69% | INTL: 0.18% | Energy: 3469464880
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.10% | RXL: 0.66% | INTL: 0.18% | Energy: 3680230240
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.10% | RXL: 0.66% | INTL: 0.17% | Energy: 3838622960
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.09% | RXL: 0.65% | INTL: 0.17% | Energy: 3978713520
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.09% | RXL: 0.64% | INTL: 0.17% | Energy: 4185371840
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.09% | RXL: 0.62% | INTL: 0.17% | Energy: 4403340160
