MONITORED: % | ON: 2.68% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 24.27% | TXL: 2.97% | RXL: 4.09% | INTL: 0.46% | Energy: 65150720
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.95% | TXL: 3.15% | RXL: 1.93% | INTL: 0.16% | Energy: 581380560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 2.71% | RXL: 1.38% | INTL: 0.13% | Energy: 1122654640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.63% | TXL: 2.61% | RXL: 1.24% | INTL: 0.12% | Energy: 1661634480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.42% | TXL: 2.56% | RXL: 1.21% | INTL: 0.11% | Energy: 2158923200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.21% | TXL: 2.50% | RXL: 1.16% | INTL: 0.11% | Energy: 2633208800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.06% | TXL: 2.46% | RXL: 1.12% | INTL: 0.10% | Energy: 3127876240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.00% | TXL: 2.45% | RXL: 1.10% | INTL: 0.10% | Energy: 3521555520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.91% | TXL: 2.43% | RXL: 1.07% | INTL: 0.11% | Energy: 4044588720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.87% | TXL: 2.42% | RXL: 1.06% | INTL: 0.11% | Energy: 4579720640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.81% | TXL: 2.41% | RXL: 1.04% | INTL: 0.10% | Energy: 5098018640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.79% | TXL: 2.40% | RXL: 1.03% | INTL: 0.10% | Energy: 5637422960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.80% | TXL: 2.41% | RXL: 1.02% | INTL: 0.10% | Energy: 6177006320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.77% | TXL: 2.40% | RXL: 1.02% | INTL: 0.10% | Energy: 6593094720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.75% | TXL: 2.39% | RXL: 1.01% | INTL: 0.10% | Energy: 7113234880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.72% | TXL: 2.38% | RXL: 1.00% | INTL: 0.10% | Energy: 7637303280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.70% | TXL: 2.38% | RXL: 1.00% | INTL: 0.10% | Energy: 8165105120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.69% | TXL: 2.38% | RXL: 0.99% | INTL: 0.10% | Energy: 8690661600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.68% | TXL: 2.38% | RXL: 0.99% | INTL: 0.10% | Energy: 9222011360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.69% | TXL: 2.38% | RXL: 0.99% | INTL: 0.10% | Energy: 9655128560
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.68% | TXL: 2.38% | RXL: 0.98% | INTL: 0.10% | Energy: 10179398240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 2.38% | RXL: 0.98% | INTL: 0.10% | Energy: 10700924720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 2.37% | RXL: 0.98% | INTL: 0.10% | Energy: 11233611120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.65% | TXL: 2.37% | RXL: 0.98% | INTL: 0.10% | Energy: 11750367280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.63% | TXL: 2.37% | RXL: 0.97% | INTL: 0.10% | Energy: 12280992560
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.63% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 12730283840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.62% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 13230596960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.61% | TXL: 2.36% | RXL: 0.97% | INTL: 0.11% | Energy: 13758970080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.61% | TXL: 2.36% | RXL: 0.97% | INTL: 0.11% | Energy: 14281861760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.60% | TXL: 2.35% | RXL: 0.96% | INTL: 0.11% | Energy: 14810307680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.59% | TXL: 2.35% | RXL: 0.96% | INTL: 0.11% | Energy: 15323119200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.59% | TXL: 2.35% | RXL: 0.96% | INTL: 0.11% | Energy: 15821264560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.59% | TXL: 2.35% | RXL: 0.96% | INTL: 0.11% | Energy: 16282540080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.58% | TXL: 2.35% | RXL: 0.96% | INTL: 0.10% | Energy: 16802681520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.58% | TXL: 2.35% | RXL: 0.96% | INTL: 0.10% | Energy: 17327719680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.57% | TXL: 2.35% | RXL: 0.96% | INTL: 0.10% | Energy: 17851208320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.34% | RXL: 0.95% | INTL: 0.10% | Energy: 18375681680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.34% | RXL: 0.95% | INTL: 0.11% | Energy: 18911739040
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.34% | RXL: 0.95% | INTL: 0.10% | Energy: 19335428240
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.34% | RXL: 0.95% | INTL: 0.10% | Energy: 19868527600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.34% | RXL: 0.95% | INTL: 0.10% | Energy: 20382359360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 20928238560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.35% | RXL: 0.95% | INTL: 0.11% | Energy: 21461096960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.35% | RXL: 0.95% | INTL: 0.11% | Energy: 21985717760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.56% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 22402514240
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 22935519520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 23463544960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 23993379520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.11% | Energy: 24523807840
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 25049378240
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 25467891040
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 26007392560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 26530609840
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.54% | TXL: 2.34% | RXL: 0.95% | INTL: 0.10% | Energy: 27053719600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 27586602960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.55% | TXL: 2.35% | RXL: 0.95% | INTL: 0.10% | Energy: 28117663760
