MONITORED: % | ON: 2.81% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 19.94% | TXL: 2.61% | RXL: 3.20% | INTL: 0.32% | Energy: 55144160
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.46% | TXL: 2.10% | RXL: 1.91% | INTL: 0.28% | Energy: 493490560
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 1.63% | RXL: 1.37% | INTL: 0.28% | Energy: 936642560
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.24% | TXL: 1.49% | RXL: 1.22% | INTL: 0.28% | Energy: 1374153600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.98% | TXL: 1.42% | RXL: 1.15% | INTL: 0.28% | Energy: 1771394000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.94% | TXL: 1.41% | RXL: 1.13% | INTL: 0.27% | Energy: 2184207680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.80% | TXL: 1.36% | RXL: 1.09% | INTL: 0.27% | Energy: 2591085440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.75% | TXL: 1.34% | RXL: 1.07% | INTL: 0.27% | Energy: 2915420160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.64% | TXL: 1.31% | RXL: 1.04% | INTL: 0.27% | Energy: 3338920400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.62% | TXL: 1.31% | RXL: 1.03% | INTL: 0.28% | Energy: 3782915840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.62% | TXL: 1.32% | RXL: 1.02% | INTL: 0.27% | Energy: 4230295040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.59% | TXL: 1.31% | RXL: 1.01% | INTL: 0.27% | Energy: 4670046240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.56% | TXL: 1.30% | RXL: 1.00% | INTL: 0.27% | Energy: 5104142000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.56% | TXL: 1.30% | RXL: 1.00% | INTL: 0.27% | Energy: 5454271200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.53% | TXL: 1.30% | RXL: 0.99% | INTL: 0.27% | Energy: 5881026800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.28% | RXL: 0.98% | INTL: 0.27% | Energy: 6306463760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.28% | RXL: 0.98% | INTL: 0.26% | Energy: 6751848880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.47% | TXL: 1.27% | RXL: 0.98% | INTL: 0.26% | Energy: 7173419680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.47% | TXL: 1.28% | RXL: 0.97% | INTL: 0.26% | Energy: 7619305200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.48% | TXL: 1.28% | RXL: 0.97% | INTL: 0.26% | Energy: 7980045360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.45% | TXL: 1.27% | RXL: 0.97% | INTL: 0.26% | Energy: 8399000560
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.45% | TXL: 1.28% | RXL: 0.96% | INTL: 0.26% | Energy: 8837362480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.46% | TXL: 1.28% | RXL: 0.96% | INTL: 0.26% | Energy: 9289161520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.44% | TXL: 1.28% | RXL: 0.96% | INTL: 0.26% | Energy: 9708483040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.43% | TXL: 1.27% | RXL: 0.95% | INTL: 0.26% | Energy: 10146710640
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.42% | TXL: 1.27% | RXL: 0.95% | INTL: 0.26% | Energy: 10513589280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.41% | TXL: 1.26% | RXL: 0.95% | INTL: 0.26% | Energy: 10923137680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.26% | RXL: 0.95% | INTL: 0.26% | Energy: 11350204880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 1.26% | RXL: 0.95% | INTL: 0.26% | Energy: 11791631440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.26% | RXL: 0.94% | INTL: 0.26% | Energy: 12219309840
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.26% | RXL: 0.94% | INTL: 0.26% | Energy: 12653603840
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.26% | RXL: 0.94% | INTL: 0.26% | Energy: 13065805440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.26% | RXL: 0.94% | INTL: 0.26% | Energy: 13444162320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.25% | RXL: 0.94% | INTL: 0.26% | Energy: 13872905120
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.25% | RXL: 0.94% | INTL: 0.26% | Energy: 14304407120
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.25% | RXL: 0.94% | INTL: 0.26% | Energy: 14750860880
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.25% | RXL: 0.94% | INTL: 0.26% | Energy: 15182503280
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.36% | TXL: 1.25% | RXL: 0.93% | INTL: 0.26% | Energy: 15621370160
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.25% | RXL: 0.94% | INTL: 0.26% | Energy: 15976252720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.36% | TXL: 1.25% | RXL: 0.93% | INTL: 0.26% | Energy: 16400092320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.35% | TXL: 1.24% | RXL: 0.93% | INTL: 0.26% | Energy: 16813426320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.35% | TXL: 1.24% | RXL: 0.93% | INTL: 0.26% | Energy: 17254643760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.34% | TXL: 1.24% | RXL: 0.93% | INTL: 0.26% | Energy: 17677834960
