MONITORED: % | ON: 4.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.48% | TXL: 0.70% | RXL: 1.26% | INTL: 0.02% | Energy: 49003840
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.09% | TXL: 1.31% | RXL: 1.51% | INTL: 0.16% | Energy: 447801120
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.87% | RXL: 0.94% | INTL: 0.11% | Energy: 829313120
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.77% | RXL: 0.75% | INTL: 0.10% | Energy: 1206232080
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.71% | RXL: 0.65% | INTL: 0.10% | Energy: 1545320480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.68% | RXL: 0.58% | INTL: 0.09% | Energy: 1880798080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.66% | RXL: 0.57% | INTL: 0.09% | Energy: 2244606320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.65% | RXL: 0.55% | INTL: 0.09% | Energy: 2525161760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.62% | RXL: 0.52% | INTL: 0.09% | Energy: 2886622560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.61% | RXL: 0.50% | INTL: 0.09% | Energy: 3260226320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.61% | RXL: 0.49% | INTL: 0.09% | Energy: 3632263520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.61% | RXL: 0.47% | INTL: 0.09% | Energy: 4011427920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.61% | RXL: 0.46% | INTL: 0.09% | Energy: 4385274480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.60% | RXL: 0.45% | INTL: 0.09% | Energy: 4678470080
