packet id 001 loss!!!
packet id 111 delay: 528640
packet id 112 delay: 111520
packet id 113 delay: 139520
packet id 114 delay: 132520
packet id 115 delay: 82520
packet id 116 delay: 45520
packet id 117 delay: 41520
packet id 118 delay: 67520
packet id 119 delay: 79520
packet id 120 delay: 41520
packet id 121 delay: 1372960
packet id 122 delay: 651080
packet id 123 delay: 42520
packet id 124 delay: 112520
packet id 125 loss!!!
packet id 126 delay: 272880
packet id 127 delay: 52360
packet id 128 delay: 83520
packet id 129 delay: 1194280
packet id 130 delay: 682880
packet id 131 delay: 41520
packet id 132 delay: 41520
packet id 133 delay: 291040
packet id 134 delay: 84360
packet id 135 delay: 1224680
packet id 136 delay: 2383840
packet id 137 delay: 70680
packet id 138 delay: 127040
packet id 139 delay: 41520
packet id 140 delay: 131200
packet id 141 delay: 115520
packet id 142 delay: 86520
packet id 143 delay: 183640
packet id 144 delay: 91520
packet id 145 delay: 63520
packet id 146 delay: 54520
packet id 147 delay: 106520
packet id 148 delay: 41520
packet id 149 delay: 95520
packet id 150 loss!!!
packet id 151 delay: 82760
packet id 152 delay: 44520
packet id 153 delay: 101560
packet id 154 delay: 125520
packet id 155 delay: 84520
packet id 156 delay: 597200
packet id 157 delay: 57520
packet id 158 delay: 1240240
packet id 159 delay: 124520
packet id 160 delay: 721000
packet id 161 delay: 138520
packet id 162 delay: 91520
packet id 163 delay: 117520
packet id 164 delay: 114520
packet id 165 delay: 119520
packet id 166 delay: 134520
packet id 167 delay: 89840
packet id 168 delay: 42520
packet id 169 delay: 112520
packet id 170 delay: 120520
packet id 171 delay: 98520
packet id 172 delay: 118520
packet id 173 delay: 329320
packet id 174 delay: 42520
packet id 175 delay: 2255600
packet id 176 delay: 660560
packet id 177 delay: 75200
packet id 178 loss!!!
packet id 179 delay: 89520
packet id 180 delay: 41520
packet id 181 delay: 2301760
packet id 182 delay: 63520
packet id 183 loss!!!
packet id 184 delay: 104520
packet id 185 delay: 126520
packet id 186 delay: 41520
packet id 187 delay: 124520
packet id 188 delay: 118200
packet id 189 delay: 103520
packet id 190 delay: 109520
packet id 191 delay: 1165192
packet id 192 delay: 129280
packet id 193 delay: 282440
packet id 194 delay: 2701360
packet id 195 delay: 664200
packet id 196 delay: 251560
packet id 197 delay: 41520
packet id 198 delay: 262800
packet id 199 delay: 3594880
packet id 200 delay: 41520
packet id 201 delay: 727280
packet id 202 delay: 431000
packet id 203 delay: 128520
packet id 204 delay: 201080
packet id 205 loss!!!
packet id 206 delay: 58520
packet id 207 delay: 135520
packet id 208 delay: 135320
packet id 209 delay: 41520
packet id 210 delay: 41520
packet id 211 delay: 97720
packet id 212 delay: 41520
packet id 213 delay: 154680
packet id 214 delay: 49200
packet id 215 delay: 127240
packet id 216 delay: 41520
packet id 217 delay: 2690800
packet id 218 delay: 65520
packet id 219 delay: 95520
packet id 220 delay: 135520
packet id 221 delay: 134520
packet id 222 delay: 83520
packet id 223 delay: 74520
packet id 224 delay: 100520
packet id 225 delay: 401920
packet id 226 delay: 130520
packet id 227 delay: 366200
packet id 228 delay: 129280
packet id 229 delay: 197400
packet id 230 delay: 657480
packet id 231 loss!!!
packet id 232 delay: 126520
packet id 233 delay: 72520
packet id 234 delay: 153280
packet id 235 delay: 101520
packet id 236 delay: 715840
packet id 237 delay: 66520
packet id 238 delay: 3181760
packet id 239 delay: 41520
packet id 240 delay: 101960
packet id 241 delay: 41520
packet id 242 delay: 466760
packet id 243 delay: 129040
packet id 244 delay: 137800
packet id 245 delay: 62520
packet id 246 delay: 93520
packet id 247 delay: 52520
packet id 248 delay: 124040
packet id 249 delay: 77400
packet id 250 delay: 67520
packet id 251 delay: 194880
packet id 252 delay: 65000
packet id 253 delay: 957200
packet id 254 delay: 199480
packet id 255 delay: 338480
packet id 256 loss!!!
packet id 257 delay: 131680
packet id 258 delay: 576640
packet id 259 delay: 115520
packet id 260 delay: 105640
packet id 261 delay: 2640520
packet id 262 delay: 3285672
packet id 263 delay: 252520
packet id 264 delay: 136200
packet id 265 delay: 197400
packet id 266 delay: 2028320
packet id 267 delay: 449840
packet id 268 delay: 57520
packet id 269 delay: 92520
packet id 270 loss!!!
packet id 271 delay: 233080
packet id 272 delay: 186080
packet id 273 delay: 120040
packet id 274 delay: 2649272
packet id 275 delay: 111520
packet id 276 delay: 95000
packet id 277 delay: 50520
packet id 278 delay: 2603232
packet id 279 delay: 3094720
packet id 280 delay: 83520
packet id 281 delay: 495360
packet id 282 loss!!!
packet id 283 delay: 199400
packet id 284 delay: 41520
packet id 285 delay: 116720
packet id 286 delay: 94520
packet id 287 delay: 46520
packet id 288 delay: 101520
packet id 289 delay: 246640
packet id 290 delay: 160040
packet id 291 delay: 253200
packet id 292 delay: 218480
packet id 293 loss!!!
packet id 294 delay: 128200
packet id 295 delay: 78040
packet id 296 delay: 491040
packet id 297 loss!!!
packet id 298 delay: 425040
packet id 299 delay: 240800
packet id 300 delay: 1361560
packet id 301 delay: 580232
packet id 302 delay: 2176400
packet id 303 delay: 122520
packet id 304 delay: 68520
packet id 305 delay: 41520
packet id 306 delay: 55520
packet id 307 delay: 209000
packet id 308 delay: 492960
packet id 309 loss!!!
packet id 310 delay: 73520
packet id 311 delay: 2267440
