packet id 001 loss!!!
packet id 002 delay: 59601360
packet id 003 loss!!!
packet id 004 delay: 29270840
packet id 005 delay: 5515184
packet id 006 delay: 19663248
packet id 007 delay: 6309432
packet id 008 loss!!!
packet id 009 loss!!!
packet id 010 delay: 847384
packet id 011 delay: 479984
packet id 012 delay: 2247120
packet id 013 loss!!!
packet id 014 delay: 7898592
packet id 015 delay: 21458056
packet id 016 delay: 4800176
packet id 017 delay: 3460056
packet id 018 delay: 1110744
packet id 019 delay: 12457336
packet id 020 loss!!!
packet id 021 delay: 304360
packet id 022 delay: 666800
packet id 023 delay: 539880
packet id 024 delay: 781280
packet id 025 delay: 359320
packet id 026 delay: 238040
packet id 027 delay: 3030600
packet id 028 delay: 661200
packet id 029 delay: 354120
packet id 030 delay: 677000
packet id 031 delay: 320080
packet id 032 delay: 270040
packet id 033 delay: 388840
packet id 034 delay: 367440
packet id 035 delay: 789240
packet id 036 delay: 310000
packet id 037 delay: 450120
packet id 038 delay: 1149880
packet id 039 delay: 266640
packet id 040 delay: 412400
packet id 041 delay: 583600
packet id 042 delay: 1390440
packet id 043 delay: 214280
packet id 044 delay: 681960
packet id 045 delay: 367480
packet id 046 delay: 451840
packet id 047 delay: 806800
packet id 048 delay: 359680
packet id 049 delay: 344960
packet id 050 delay: 1367352
packet id 051 delay: 396520
packet id 052 delay: 521920
packet id 053 delay: 301320
packet id 054 delay: 281440
packet id 055 delay: 2688000
packet id 056 delay: 368480
packet id 057 delay: 386760
packet id 058 delay: 345264
packet id 059 delay: 310240
packet id 060 delay: 489520
packet id 061 delay: 295920
packet id 062 delay: 349760
packet id 063 delay: 446520
packet id 064 delay: 349080
packet id 065 delay: 341352
packet id 066 delay: 1305480
packet id 067 delay: 543280
packet id 068 delay: 425800
packet id 069 delay: 289680
packet id 070 delay: 408720
packet id 071 delay: 301320
packet id 072 delay: 377080
packet id 073 delay: 248960
packet id 074 delay: 399400
packet id 075 delay: 414840
packet id 076 delay: 392040
packet id 077 delay: 370760
packet id 078 delay: 1040000
packet id 079 delay: 331760
packet id 080 delay: 375160
packet id 081 delay: 373320
packet id 082 delay: 319680
packet id 083 delay: 362080
packet id 084 delay: 265240
packet id 085 delay: 391360
packet id 086 delay: 233240
packet id 087 delay: 1793280
packet id 088 delay: 1384584
packet id 089 delay: 298000
packet id 090 delay: 699800
packet id 091 delay: 316720
packet id 092 delay: 245760
packet id 093 delay: 315720
packet id 094 delay: 658320
packet id 095 delay: 318240
packet id 096 delay: 415400
packet id 097 delay: 270920
packet id 098 delay: 401360
packet id 099 delay: 386840
packet id 100 delay: 588640
packet id 101 delay: 335320
packet id 102 delay: 409800
packet id 103 delay: 378160
packet id 104 delay: 421240
packet id 105 delay: 302960
packet id 106 delay: 451480
packet id 107 delay: 408760
packet id 108 delay: 411200
packet id 109 delay: 286760
packet id 110 loss!!!
packet id 111 delay: 260240
packet id 112 delay: 436800
packet id 113 delay: 342760
packet id 114 loss!!!
packet id 115 delay: 923200
packet id 116 delay: 399600
packet id 117 delay: 428200
packet id 118 delay: 369040
packet id 119 delay: 161280
packet id 120 delay: 362080
packet id 121 delay: 429800
packet id 122 delay: 453120
packet id 123 delay: 397720
packet id 124 delay: 349720
packet id 125 delay: 384760
packet id 126 delay: 289560
packet id 127 delay: 278240
packet id 128 delay: 465920
packet id 129 delay: 2243544
