packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 004 loss!!!
packet id 222 delay: 739608
packet id 223 delay: 305752
packet id 224 delay: 405912
packet id 225 delay: 602192
packet id 226 delay: 418832
packet id 227 delay: 389272
packet id 228 delay: 380592
packet id 229 loss!!!
packet id 230 delay: 332032
packet id 231 delay: 479696
packet id 232 delay: 373280
packet id 233 delay: 1031064
packet id 234 delay: 356552
packet id 235 delay: 384472
packet id 236 delay: 397952
packet id 237 delay: 248832
packet id 238 delay: 392552
packet id 239 loss!!!
packet id 240 delay: 312152
packet id 241 delay: 380512
packet id 242 delay: 285672
packet id 243 delay: 346192
packet id 244 delay: 272072
packet id 245 delay: 308792
packet id 246 delay: 562920
packet id 247 delay: 451312
packet id 248 delay: 606072
packet id 249 delay: 289552
packet id 250 delay: 319000
packet id 251 delay: 301992
packet id 252 delay: 380832
packet id 253 delay: 361680
packet id 254 delay: 276072
packet id 255 delay: 407840
packet id 256 delay: 1371544
packet id 257 delay: 359792
packet id 258 delay: 719520
packet id 259 delay: 341712
packet id 260 delay: 377192
packet id 261 delay: 323000
packet id 262 delay: 395592
packet id 263 delay: 411192
packet id 264 delay: 386592
packet id 265 delay: 489192
packet id 266 delay: 2715232
packet id 267 delay: 2378512
packet id 268 delay: 1884376
packet id 269 delay: 743592
packet id 270 delay: 324672
packet id 271 delay: 272672
packet id 272 delay: 542032
packet id 273 loss!!!
packet id 274 delay: 337136
packet id 275 delay: 2014952
packet id 276 delay: 469760
packet id 277 delay: 368112
packet id 278 delay: 435352
packet id 279 delay: 372152
packet id 280 delay: 2543912
packet id 281 delay: 427616
packet id 282 delay: 406432
packet id 283 delay: 387272
packet id 284 loss!!!
packet id 285 delay: 382952
packet id 286 delay: 354832
packet id 287 delay: 628512
packet id 288 delay: 385112
packet id 289 delay: 416512
packet id 290 delay: 378192
packet id 291 delay: 1004672
packet id 292 delay: 282352
packet id 293 delay: 369232
packet id 294 delay: 605800
packet id 295 delay: 492352
packet id 296 delay: 306792
packet id 297 loss!!!
packet id 298 delay: 296672
packet id 299 delay: 340192
packet id 300 loss!!!
packet id 301 delay: 328832
packet id 302 delay: 486632
packet id 303 delay: 443872
packet id 304 delay: 375240
packet id 305 delay: 362872
packet id 306 delay: 313472
packet id 307 delay: 242432
packet id 308 delay: 709792
packet id 309 delay: 349032
packet id 310 delay: 479632
packet id 311 delay: 395232
packet id 312 delay: 431192
packet id 313 delay: 361552
packet id 314 delay: 360952
packet id 315 delay: 403088
packet id 316 delay: 431632
packet id 317 loss!!!
packet id 318 delay: 347432
packet id 319 delay: 394832
packet id 320 delay: 441176
packet id 321 delay: 448632
packet id 322 delay: 735712
packet id 323 delay: 783472
packet id 324 delay: 475272
packet id 325 delay: 321712
packet id 326 delay: 921392
packet id 327 delay: 424912
packet id 328 delay: 1125992
packet id 329 delay: 746320
packet id 330 delay: 222312
packet id 331 delay: 307792
packet id 332 delay: 407352
packet id 333 delay: 513152
packet id 334 loss!!!
packet id 335 delay: 363872
packet id 336 delay: 483632
packet id 337 delay: 309072
packet id 338 delay: 323352
packet id 339 delay: 335032
packet id 340 delay: 439552
packet id 341 delay: 398872
packet id 342 loss!!!
packet id 343 delay: 401472
packet id 344 delay: 211792
packet id 345 delay: 367152
packet id 346 delay: 925080
packet id 347 delay: 468232
packet id 348 delay: 694080
packet id 349 delay: 370152
packet id 350 delay: 493632
packet id 351 delay: 322152
packet id 352 delay: 660512
packet id 353 delay: 1340936
packet id 354 delay: 387512
packet id 355 delay: 627872
packet id 356 loss!!!
packet id 357 delay: 418192
packet id 358 delay: 625512
packet id 359 delay: 393272
packet id 360 delay: 397792
packet id 361 delay: 282392
packet id 362 delay: 348872
packet id 363 delay: 317072
packet id 364 delay: 359152
packet id 365 delay: 436632
packet id 366 delay: 395472
packet id 367 delay: 479312
packet id 368 delay: 424232
packet id 369 delay: 316592
packet id 370 delay: 340712
packet id 371 delay: 1270752
packet id 372 delay: 408912
packet id 373 delay: 407192
packet id 374 delay: 341192
packet id 375 delay: 453552
packet id 376 delay: 417192
packet id 377 delay: 758152
packet id 378 loss!!!
packet id 379 delay: 369512
packet id 380 delay: 336192
packet id 381 delay: 360912
packet id 382 delay: 841280
packet id 383 delay: 236672
packet id 384 delay: 311232
packet id 385 delay: 379152
packet id 386 delay: 234672
packet id 387 delay: 375920
packet id 388 delay: 353152
packet id 389 delay: 349152
packet id 390 delay: 249432
packet id 391 delay: 310472
packet id 392 delay: 2860960
packet id 393 delay: 395272
packet id 394 delay: 464952
packet id 395 delay: 413832
packet id 396 delay: 417152
packet id 397 delay: 443552
packet id 398 delay: 301800
packet id 399 delay: 334392
packet id 400 delay: 302472
packet id 401 delay: 341192
packet id 402 delay: 465832
packet id 403 delay: 302392
packet id 404 delay: 358192
packet id 405 delay: 269032
packet id 406 delay: 1300952
packet id 407 loss!!!
packet id 408 delay: 392872
packet id 409 delay: 351152
packet id 410 delay: 755832
packet id 411 delay: 426832
packet id 412 delay: 313472
packet id 413 delay: 716912
packet id 414 delay: 371112
packet id 415 delay: 398952
packet id 416 delay: 260432
packet id 417 delay: 373432
packet id 418 delay: 300432
packet id 419 delay: 810920
packet id 420 delay: 361472
packet id 421 delay: 284112
packet id 422 delay: 464272
packet id 423 delay: 455392
packet id 424 delay: 488272
packet id 425 delay: 333712
packet id 426 delay: 408152
packet id 427 loss!!!
packet id 428 delay: 319512
packet id 429 delay: 449952
packet id 430 delay: 297112
packet id 431 loss!!!
packet id 432 delay: 340752
packet id 433 delay: 331512
packet id 434 delay: 499312
packet id 435 delay: 1262064
packet id 436 delay: 1755720
packet id 437 delay: 429672
packet id 438 delay: 2787992
packet id 439 delay: 301392
packet id 440 delay: 996440
packet id 441 delay: 313192
packet id 442 delay: 474272
packet id 443 delay: 376872
packet id 444 delay: 363552
packet id 445 delay: 416152
packet id 446 delay: 342152
packet id 447 delay: 135312
packet id 448 delay: 323712
packet id 449 delay: 454672
packet id 450 delay: 361792
packet id 451 delay: 326072
packet id 452 delay: 288752
packet id 453 loss!!!
packet id 454 delay: 358272
packet id 455 delay: 421616
packet id 456 delay: 361832
packet id 457 delay: 553512
packet id 458 delay: 418272
packet id 459 delay: 321032
packet id 460 delay: 381464
packet id 461 delay: 776992
packet id 462 delay: 522760
packet id 463 delay: 435872
packet id 464 delay: 874672
packet id 465 delay: 349472
packet id 466 delay: 1635600
packet id 467 delay: 331832
packet id 468 delay: 371192
packet id 469 delay: 369232
packet id 470 delay: 283752
packet id 471 delay: 1154640
packet id 472 delay: 482672
packet id 473 delay: 379832
packet id 474 delay: 349152
packet id 475 delay: 401632
packet id 476 delay: 375472
packet id 477 delay: 303952
packet id 478 delay: 317432
packet id 479 delay: 874840
packet id 480 delay: 217792
packet id 481 delay: 265832
packet id 482 delay: 375472
packet id 483 delay: 226992
packet id 484 delay: 426632
packet id 485 delay: 402472
packet id 486 delay: 300432
packet id 487 delay: 407152
packet id 488 delay: 405832
packet id 489 delay: 374432
packet id 490 delay: 359912
packet id 491 delay: 1266472
packet id 492 delay: 456232
packet id 493 delay: 385832
packet id 494 delay: 496312
packet id 495 delay: 333432
packet id 496 delay: 493272
packet id 497 delay: 406152
packet id 498 delay: 377552
packet id 499 delay: 227632
packet id 500 delay: 506992
packet id 501 delay: 310472
packet id 502 delay: 1024512
packet id 503 delay: 305752
packet id 504 delay: 341232
packet id 505 delay: 326592
packet id 506 delay: 361552
packet id 507 delay: 500352
packet id 508 delay: 368472
packet id 509 loss!!!
packet id 510 delay: 314472
packet id 511 delay: 477512
packet id 512 delay: 438952
packet id 513 delay: 353752
packet id 514 delay: 374832
packet id 515 delay: 318560
packet id 516 delay: 348832
packet id 517 delay: 381432
packet id 518 delay: 442312
packet id 519 delay: 1031880
packet id 520 delay: 439232
packet id 521 delay: 395080
packet id 522 delay: 373912
packet id 523 delay: 294352
packet id 524 delay: 340072
packet id 525 delay: 442192
packet id 526 delay: 418736
packet id 527 delay: 450192
packet id 528 delay: 305712
packet id 529 delay: 369432
packet id 530 delay: 344192
packet id 531 delay: 315472
packet id 532 delay: 1766384
packet id 533 delay: 173080
packet id 534 delay: 392192
packet id 535 delay: 419512
packet id 536 delay: 451672
packet id 537 delay: 286392
packet id 538 delay: 435912
packet id 539 delay: 487632
packet id 540 delay: 465272
packet id 541 delay: 397472
packet id 542 delay: 254032
packet id 543 delay: 357472
packet id 544 delay: 259792
packet id 545 delay: 351816
packet id 546 delay: 2157440
packet id 547 delay: 431512
packet id 548 delay: 1877392
packet id 549 delay: 599072
packet id 550 delay: 347072
packet id 551 delay: 381832
packet id 552 delay: 279176
packet id 553 delay: 596112
packet id 554 delay: 419552
packet id 555 delay: 448552
packet id 556 delay: 380472
packet id 557 delay: 387112
packet id 558 delay: 435952
packet id 559 delay: 937192
packet id 560 delay: 347152
packet id 561 delay: 411472
packet id 562 delay: 474800
packet id 563 delay: 421952
packet id 564 delay: 407232
packet id 565 delay: 450552
packet id 566 delay: 402912
packet id 567 delay: 265072
packet id 568 delay: 465672
packet id 569 delay: 448632
packet id 570 delay: 646024
packet id 571 delay: 1415352
packet id 572 delay: 137632
packet id 573 delay: 478312
packet id 574 delay: 314000
packet id 575 delay: 1842760
packet id 576 delay: 371792
packet id 577 delay: 463952
packet id 578 loss!!!
packet id 579 delay: 451232
packet id 580 delay: 354152
packet id 581 delay: 318592
packet id 582 delay: 369232
packet id 583 delay: 675912
packet id 584 delay: 486952
packet id 585 delay: 436192
packet id 586 delay: 209632
packet id 587 delay: 425232
packet id 588 delay: 320992
packet id 589 delay: 261392
packet id 590 delay: 334288
packet id 591 delay: 379232
packet id 592 loss!!!
packet id 593 delay: 281752
packet id 594 delay: 1173736
packet id 595 loss!!!
packet id 596 delay: 399472
packet id 597 delay: 363472
packet id 598 delay: 334520
packet id 599 delay: 877712
packet id 600 delay: 386552
packet id 601 delay: 365872
packet id 602 delay: 415592
packet id 603 delay: 306792
packet id 604 delay: 833952
packet id 605 delay: 416632
packet id 606 delay: 412192
packet id 607 delay: 371112
packet id 608 delay: 332152
packet id 609 delay: 470912
packet id 610 delay: 359832
packet id 611 delay: 332792
packet id 612 delay: 1106040
packet id 613 delay: 285392
packet id 614 delay: 403192
packet id 615 delay: 1557792
packet id 616 delay: 377400
packet id 617 delay: 196432
packet id 618 delay: 340632
packet id 619 delay: 267472
packet id 620 delay: 308952
packet id 621 delay: 434672
packet id 622 delay: 444552
packet id 623 delay: 466632
packet id 624 delay: 358552
packet id 625 delay: 1084552
packet id 626 delay: 242112
packet id 627 delay: 448592
packet id 628 delay: 376552
packet id 629 delay: 382832
packet id 630 delay: 1467024
packet id 631 loss!!!
packet id 632 delay: 405312
packet id 633 delay: 211792
packet id 634 delay: 321352
packet id 635 delay: 799000
packet id 636 delay: 425632
packet id 637 delay: 355432
packet id 638 delay: 392232
packet id 639 delay: 336832
packet id 640 delay: 316472
packet id 641 delay: 301112
packet id 642 delay: 2800352
packet id 643 delay: 515992
packet id 644 delay: 257152
packet id 645 delay: 416152
packet id 646 delay: 416872
packet id 647 delay: 244352
packet id 648 delay: 421512
packet id 649 delay: 497320
packet id 650 delay: 379512
packet id 651 delay: 271072
packet id 652 delay: 406792
packet id 653 delay: 389112
packet id 654 delay: 411280
packet id 655 delay: 377112
packet id 656 delay: 358552
packet id 657 delay: 266392
packet id 658 delay: 301992
packet id 659 delay: 461672
packet id 660 delay: 369232
packet id 661 delay: 456432
packet id 662 loss!!!
packet id 663 delay: 298112
packet id 664 delay: 349872
packet id 665 delay: 329256
packet id 666 delay: 397472
packet id 667 delay: 453232
packet id 668 loss!!!
packet id 669 delay: 428192
packet id 670 delay: 231344
packet id 671 delay: 361800
packet id 672 delay: 303152
packet id 673 delay: 299112
packet id 674 delay: 315752
packet id 675 delay: 317216
packet id 676 loss!!!
packet id 677 delay: 345192
packet id 678 delay: 368232
packet id 679 delay: 575672
packet id 680 delay: 425312
packet id 681 delay: 295432
packet id 682 delay: 262072
packet id 683 delay: 392392
packet id 684 delay: 450592
packet id 685 delay: 358512
packet id 686 delay: 603312
packet id 687 delay: 429872
packet id 688 delay: 403152
packet id 689 delay: 790432
packet id 690 delay: 307072
packet id 691 delay: 451232
packet id 692 delay: 315472
packet id 693 delay: 318752
packet id 694 delay: 376896
packet id 695 delay: 341152
packet id 696 delay: 421272
packet id 697 delay: 256712
packet id 698 delay: 421832
packet id 699 delay: 489672
packet id 700 delay: 266672
packet id 701 delay: 230712
packet id 702 delay: 476632
packet id 703 delay: 1186024
packet id 704 delay: 701392
packet id 705 delay: 483352
packet id 706 delay: 465232
packet id 707 delay: 587232
packet id 708 delay: 2408072
packet id 709 delay: 743080
packet id 710 delay: 450440
packet id 711 delay: 395200
packet id 712 delay: 1240392
packet id 713 delay: 238992
packet id 714 delay: 607592
packet id 715 delay: 330072
packet id 716 delay: 305672
packet id 717 delay: 408232
packet id 718 delay: 348152
packet id 719 delay: 388272
packet id 720 delay: 284792
packet id 721 delay: 366192
packet id 722 delay: 464440
packet id 723 delay: 283752
packet id 724 delay: 629112
packet id 725 delay: 298112
packet id 726 delay: 323152
packet id 727 delay: 392552
packet id 728 delay: 331672
packet id 729 delay: 956592
packet id 730 delay: 429192
packet id 731 delay: 443832
packet id 732 delay: 424992
packet id 733 delay: 267392
packet id 734 loss!!!
packet id 735 delay: 351832
packet id 736 delay: 1015832
packet id 737 delay: 258712
packet id 738 delay: 318424
packet id 739 delay: 618472
packet id 740 delay: 372752
packet id 741 delay: 1102792
packet id 742 delay: 414192
packet id 743 delay: 377712
packet id 744 delay: 331072
packet id 745 delay: 263712
packet id 746 delay: 343072
packet id 747 delay: 335512
packet id 748 delay: 339512
packet id 749 loss!!!
packet id 750 delay: 401472
packet id 751 delay: 546752
packet id 752 delay: 358792
packet id 753 delay: 342792
packet id 754 delay: 350072
packet id 755 delay: 457232
packet id 756 delay: 759312
packet id 757 delay: 762400
packet id 758 delay: 405872
packet id 759 delay: 384592
packet id 760 delay: 335792
packet id 761 delay: 2057784
packet id 762 delay: 489464
packet id 763 delay: 689912
packet id 764 delay: 368152
packet id 765 delay: 330472
packet id 766 delay: 388152
packet id 767 delay: 261872
packet id 768 delay: 758472
packet id 769 delay: 276792
packet id 770 delay: 651776
packet id 771 delay: 449272
packet id 772 delay: 3160480
packet id 773 delay: 644920
packet id 774 delay: 998112
packet id 775 delay: 349152
packet id 776 delay: 333712
packet id 777 delay: 368112
packet id 778 loss!!!
packet id 779 delay: 331560
packet id 780 delay: 564792
packet id 781 delay: 414312
packet id 782 delay: 337512
packet id 783 delay: 667632
packet id 784 delay: 369792
packet id 785 delay: 3690504
packet id 786 delay: 392192
packet id 787 delay: 291632
packet id 788 delay: 372792
packet id 789 delay: 244352
packet id 790 delay: 279072
packet id 791 delay: 445312
packet id 792 delay: 283392
packet id 793 delay: 357752
packet id 794 delay: 404752
packet id 795 delay: 372912
