MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 12.07% | TX: 0.33% | RX: 0.13% | INT: 0.00% | ONL: 23.65% | TXL: 1.25% | RXL: 7.16% | INTL: 0.67% | Energy: 417621200
MONITORED: % | ON: 10.23% | TX: 0.18% | RX: 0.07% | INT: 0.00% | ONL: 15.46% | TXL: 0.66% | RXL: 3.36% | INTL: 0.28% | Energy: 1101971680
MONITORED: % | ON: 10.04% | TX: 0.13% | RX: 0.05% | INT: 0.00% | ONL: 13.59% | TXL: 0.42% | RXL: 2.39% | INTL: 0.22% | Energy: 1585339920
MONITORED: % | ON: 10.01% | TX: 0.11% | RX: 0.04% | INT: 0.00% | ONL: 13.02% | TXL: 0.37% | RXL: 2.07% | INTL: 0.20% | Energy: 1817978960
MONITORED: % | ON: 9.95% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 12.12% | TXL: 0.28% | RXL: 1.57% | INTL: 0.16% | Energy: 2430791040
MONITORED: % | ON: 9.92% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 11.83% | TXL: 0.24% | RXL: 1.42% | INTL: 0.15% | Energy: 2797277040
MONITORED: % | ON: 9.92% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 11.59% | TXL: 0.21% | RXL: 1.30% | INTL: 0.14% | Energy: 3129225680
MONITORED: % | ON: 9.91% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 11.26% | TXL: 0.18% | RXL: 1.12% | INTL: 0.13% | Energy: 3746838240
MONITORED: % | ON: 9.89% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.17% | RXL: 1.05% | INTL: 0.13% | Energy: 4016610480
MONITORED: % | ON: 9.89% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.01% | TXL: 0.16% | RXL: 0.98% | INTL: 0.13% | Energy: 4429914160
MONITORED: % | ON: 9.88% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 10.85% | TXL: 0.14% | RXL: 0.89% | INTL: 0.12% | Energy: 5056084240
MONITORED: % | ON: 9.88% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.13% | RXL: 0.88% | INTL: 0.12% | Energy: 5204570160
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.72% | TXL: 0.12% | RXL: 0.81% | INTL: 0.12% | Energy: 5745795920
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.64% | TXL: 0.12% | RXL: 0.77% | INTL: 0.12% | Energy: 6316632000
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.62% | TXL: 0.11% | RXL: 0.76% | INTL: 0.12% | Energy: 6427238080
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.54% | TXL: 0.11% | RXL: 0.71% | INTL: 0.11% | Energy: 7025015200
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.49% | TXL: 0.10% | RXL: 0.68% | INTL: 0.11% | Energy: 7494017760
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.47% | TXL: 0.10% | RXL: 0.67% | INTL: 0.11% | Energy: 7714000800
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.09% | RXL: 0.65% | INTL: 0.11% | Energy: 8323490400
