MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8060000
MONITORED: % | ON: 7.74% | TX: 0.10% | RX: 0.10% | INT: 0.01% | ONL: 25.87% | TXL: 1.22% | RXL: 8.87% | INTL: 2.71% | Energy: 393190800
MONITORED: % | ON: 8.55% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 17.26% | TXL: 0.70% | RXL: 4.68% | INTL: 1.07% | Energy: 1107670160
MONITORED: % | ON: 8.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 15.09% | TXL: 0.48% | RXL: 3.48% | INTL: 0.77% | Energy: 1605714560
MONITORED: % | ON: 8.92% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.36% | TXL: 0.43% | RXL: 3.05% | INTL: 0.67% | Energy: 1839788080
MONITORED: % | ON: 9.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.19% | TXL: 0.35% | RXL: 2.32% | INTL: 0.52% | Energy: 2458265760
MONITORED: % | ON: 9.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.76% | TXL: 0.32% | RXL: 2.07% | INTL: 0.46% | Energy: 2822454720
MONITORED: % | ON: 9.20% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.43% | TXL: 0.29% | RXL: 1.88% | INTL: 0.42% | Energy: 3151958400
MONITORED: % | ON: 9.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.07% | TXL: 0.26% | RXL: 1.68% | INTL: 0.36% | Energy: 3781023920
MONITORED: % | ON: 9.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.26% | RXL: 1.59% | INTL: 0.34% | Energy: 4054583280
MONITORED: % | ON: 9.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.24% | RXL: 1.48% | INTL: 0.32% | Energy: 4464483760
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.22% | RXL: 1.37% | INTL: 0.30% | Energy: 5094302160
MONITORED: % | ON: 9.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.22% | RXL: 1.34% | INTL: 0.29% | Energy: 5242389360
MONITORED: % | ON: 9.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.21% | RXL: 1.27% | INTL: 0.27% | Energy: 5781670800
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.20% | RXL: 1.19% | INTL: 0.26% | Energy: 6348532400
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.20% | RXL: 1.17% | INTL: 0.26% | Energy: 6456029200
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.19% | RXL: 1.10% | INTL: 0.24% | Energy: 7050833200
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.18% | RXL: 1.04% | INTL: 0.24% | Energy: 7513052880
