MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16000000
MONITORED: % | ON: 8.26% | TX: 0.05% | RX: 0.12% | INT: 0.00% | ONL: 21.51% | TXL: 0.74% | RXL: 6.43% | INTL: 0.75% | Energy: 346382640
MONITORED: % | ON: 8.94% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 14.60% | TXL: 0.40% | RXL: 3.17% | INTL: 0.31% | Energy: 1004898480
MONITORED: % | ON: 9.11% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 13.39% | TXL: 0.45% | RXL: 2.37% | INTL: 0.23% | Energy: 1511083520
MONITORED: % | ON: 9.16% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 12.91% | TXL: 0.41% | RXL: 2.09% | INTL: 0.21% | Energy: 1744966720
MONITORED: % | ON: 9.26% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.20% | TXL: 0.37% | RXL: 1.60% | INTL: 0.18% | Energy: 2369871760
MONITORED: % | ON: 9.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.90% | TXL: 0.34% | RXL: 1.42% | INTL: 0.17% | Energy: 2734032400
MONITORED: % | ON: 9.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.68% | TXL: 0.33% | RXL: 1.29% | INTL: 0.16% | Energy: 3064062960
MONITORED: % | ON: 9.37% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.45% | TXL: 0.32% | RXL: 1.16% | INTL: 0.15% | Energy: 3697616560
MONITORED: % | ON: 9.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.34% | TXL: 0.30% | RXL: 1.10% | INTL: 0.14% | Energy: 3969450880
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.21% | TXL: 0.29% | RXL: 1.03% | INTL: 0.13% | Energy: 4382306400
MONITORED: % | ON: 9.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.08% | TXL: 0.27% | RXL: 0.97% | INTL: 0.13% | Energy: 5011954480
MONITORED: % | ON: 9.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.04% | TXL: 0.26% | RXL: 0.95% | INTL: 0.13% | Energy: 5156745680
MONITORED: % | ON: 9.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.96% | TXL: 0.24% | RXL: 0.91% | INTL: 0.13% | Energy: 5697056000
