packet id 001 loss!!!
packet id 002 loss!!!
packet id 119 delay: 93704
packet id 120 delay: 55920
packet id 121 delay: 25176
packet id 122 delay: 105920
packet id 123 delay: 58920
packet id 124 delay: 24920
packet id 125 delay: 101448
packet id 126 delay: 407704
packet id 127 delay: 77920
packet id 128 delay: 63184
packet id 129 delay: 99048
packet id 130 delay: 86920
packet id 131 delay: 79176
packet id 132 delay: 65920
packet id 133 delay: 108920
packet id 134 delay: 87704
packet id 135 delay: 118944
packet id 136 delay: 79032
packet id 137 delay: 50920
packet id 138 delay: 53448
packet id 139 delay: 60704
packet id 140 delay: 24920
packet id 141 delay: 21568
packet id 142 delay: 24920
packet id 143 delay: 101176
packet id 144 delay: 93968
packet id 145 delay: 24920
packet id 146 delay: 76176
packet id 147 delay: 334176
packet id 148 delay: 24920
packet id 149 delay: 32176
packet id 150 delay: 108448
packet id 151 delay: 84920
packet id 152 delay: 55176
packet id 153 delay: 95920
packet id 154 delay: 58920
packet id 155 delay: 80920
packet id 156 delay: 56920
packet id 157 delay: 95176
packet id 158 delay: 111920
packet id 159 delay: 70920
packet id 160 delay: 21448
packet id 161 delay: 88400
packet id 162 delay: 119920
packet id 163 delay: 57704
packet id 164 delay: 83496
packet id 165 delay: 54920
packet id 166 delay: 25176
packet id 167 delay: 41176
packet id 168 delay: 30176
packet id 169 delay: 77920
packet id 170 delay: 25176
packet id 171 delay: 98448
packet id 172 delay: 124040
packet id 173 delay: 21448
packet id 174 delay: 64920
packet id 175 delay: 93576
packet id 176 delay: 61920
packet id 177 delay: 91176
packet id 178 delay: 90640
packet id 179 delay: 50448
packet id 180 delay: 25176
packet id 181 delay: 24920
packet id 182 delay: 21704
packet id 183 delay: 24920
packet id 184 delay: 72448
packet id 185 delay: 50176
packet id 186 delay: 39704
packet id 187 delay: 20808
packet id 188 delay: 56448
packet id 189 delay: 110704
packet id 190 delay: 40448
packet id 191 delay: 73176
packet id 192 delay: 100920
packet id 193 delay: 29920
packet id 194 delay: 86176
packet id 195 delay: 43704
packet id 196 delay: 75176
packet id 197 delay: 118448
packet id 198 delay: 68920
packet id 199 delay: 24920
packet id 200 delay: 37920
packet id 201 delay: 24920
packet id 202 delay: 119176
packet id 203 delay: 30176
packet id 204 delay: 113920
packet id 205 delay: 81920
packet id 206 delay: 117176
packet id 207 delay: 113280
packet id 208 delay: 105176
packet id 209 delay: 121920
packet id 210 delay: 105808
packet id 211 delay: 112632
packet id 212 delay: 25176
packet id 213 delay: 94248
packet id 214 delay: 79920
packet id 215 delay: 83920
packet id 216 delay: 84920
packet id 217 delay: 37448
packet id 218 delay: 105920
packet id 219 delay: 27176
packet id 220 delay: 42920
packet id 221 delay: 100000
packet id 222 delay: 112176
packet id 223 delay: 39176
packet id 224 delay: 100128
packet id 225 delay: 47920
packet id 226 delay: 40704
packet id 227 delay: 66920
packet id 228 delay: 84920
packet id 229 delay: 27920
packet id 230 delay: 26176
packet id 231 delay: 101920
packet id 232 delay: 21704
packet id 233 delay: 81000
packet id 234 delay: 123920
packet id 235 delay: 29920
packet id 236 delay: 30176
packet id 237 delay: 103176
packet id 238 delay: 48176
packet id 239 delay: 88448
packet id 240 delay: 38920
packet id 241 delay: 24920
packet id 242 delay: 63704
packet id 243 delay: 25176
packet id 244 delay: 99248
packet id 245 delay: 21704
packet id 246 delay: 45176
packet id 247 delay: 87920
packet id 248 delay: 37176
packet id 249 delay: 24920
packet id 250 delay: 121920
