packet id 001 loss!!!
packet id 002 delay: 992280
packet id 003 delay: 568280
packet id 004 delay: 1244440
packet id 005 delay: 571600
packet id 006 delay: 1623200
packet id 007 delay: 602840
packet id 008 delay: 541720
packet id 009 delay: 531080
packet id 010 delay: 462600
packet id 011 delay: 631040
packet id 012 loss!!!
packet id 013 delay: 859800
packet id 014 delay: 793880
packet id 015 delay: 529520
packet id 016 loss!!!
packet id 017 delay: 591640
packet id 018 delay: 519680
packet id 019 delay: 688640
packet id 020 delay: 693600
packet id 021 delay: 856720
packet id 022 delay: 869720
packet id 023 delay: 669520
packet id 024 delay: 492560
packet id 025 delay: 1109160
packet id 026 delay: 636080
packet id 027 delay: 511320
packet id 028 delay: 548880
packet id 029 delay: 692880
packet id 030 delay: 618680
packet id 031 delay: 670520
packet id 032 delay: 1449920
packet id 033 delay: 550240
packet id 034 delay: 547360
packet id 035 delay: 648440
packet id 036 delay: 1031040
packet id 037 delay: 585480
packet id 038 delay: 467920
packet id 039 delay: 668960
packet id 040 delay: 556640
packet id 041 delay: 822400
packet id 042 delay: 591480
packet id 043 delay: 693200
packet id 044 loss!!!
packet id 045 delay: 632440
packet id 046 delay: 605480
packet id 047 delay: 546720
packet id 048 delay: 541960
packet id 049 delay: 588560
packet id 050 delay: 3138816
packet id 051 delay: 829880
packet id 052 delay: 612720
packet id 053 loss!!!
packet id 054 delay: 1053000
packet id 055 loss!!!
packet id 056 delay: 719720
packet id 057 loss!!!
packet id 058 delay: 686600
packet id 059 delay: 1129400
packet id 060 delay: 3134200
packet id 061 delay: 769720
packet id 062 delay: 609480
packet id 063 delay: 521080
packet id 064 delay: 508720
packet id 065 delay: 556080
packet id 066 delay: 833760
packet id 067 delay: 528040
packet id 068 delay: 641160
packet id 069 delay: 669920
packet id 070 delay: 711320
packet id 071 delay: 547600
packet id 072 delay: 619760
packet id 073 delay: 499360
packet id 074 loss!!!
packet id 075 delay: 504920
packet id 076 loss!!!
packet id 077 delay: 830760
packet id 078 delay: 630440
packet id 079 delay: 516560
packet id 080 delay: 659600
packet id 081 delay: 705520
packet id 082 delay: 547200
packet id 083 delay: 565440
packet id 084 delay: 598880
packet id 085 delay: 445560
packet id 086 delay: 709920
packet id 087 delay: 729120
packet id 088 delay: 570440
packet id 089 delay: 557960
packet id 090 delay: 595720
packet id 091 delay: 565720
packet id 092 delay: 617360
packet id 093 delay: 529800
packet id 094 delay: 506280
packet id 095 delay: 649400
packet id 096 delay: 483960
packet id 097 delay: 753920
packet id 098 delay: 630440
packet id 099 delay: 665480
packet id 100 delay: 695000
packet id 101 delay: 626520
packet id 102 delay: 558880
packet id 103 delay: 568440
packet id 104 delay: 515680
packet id 105 delay: 455240
packet id 106 loss!!!
packet id 107 delay: 790720
