packet id 001 loss!!!
packet id 002 delay: 828920
packet id 003 loss!!!
packet id 004 delay: 384960
packet id 005 delay: 529840
packet id 006 delay: 819920
packet id 007 loss!!!
packet id 008 delay: 791280
packet id 009 delay: 462560
packet id 010 loss!!!
packet id 011 delay: 401960
packet id 012 delay: 493200
packet id 013 delay: 486840
packet id 014 delay: 453280
packet id 015 delay: 438480
packet id 016 delay: 499800
packet id 017 delay: 352688
packet id 018 delay: 573160
packet id 019 delay: 383920
packet id 020 delay: 365400
packet id 021 delay: 384000
packet id 022 delay: 533120
packet id 023 delay: 500080
packet id 024 delay: 508440
packet id 025 delay: 920760
packet id 026 delay: 381400
packet id 027 delay: 369760
packet id 028 loss!!!
packet id 029 delay: 404880
packet id 030 delay: 327000
packet id 031 delay: 499400
packet id 032 delay: 522760
packet id 033 delay: 461760
packet id 034 delay: 835160
packet id 035 delay: 422480
packet id 036 delay: 477680
packet id 037 delay: 504400
packet id 038 delay: 427080
packet id 039 delay: 2468520
packet id 040 delay: 560520
packet id 041 delay: 447400
packet id 042 delay: 1082216
packet id 043 delay: 421080
packet id 044 delay: 355816
packet id 045 delay: 430400
packet id 046 delay: 488080
packet id 047 delay: 406880
packet id 048 delay: 301560
packet id 049 delay: 423360
packet id 050 loss!!!
packet id 051 delay: 362760
packet id 052 delay: 509200
packet id 053 delay: 5971088
packet id 054 delay: 2438560
packet id 055 delay: 392000
packet id 056 delay: 530080
packet id 057 delay: 439720
packet id 058 delay: 407040
packet id 059 delay: 413440
packet id 060 delay: 428360
packet id 061 delay: 5474304
packet id 062 delay: 751960
packet id 063 delay: 440600
packet id 064 delay: 403360
packet id 065 delay: 525520
packet id 066 delay: 1121000
packet id 067 delay: 440680
packet id 068 delay: 507160
packet id 069 delay: 385880
packet id 070 delay: 561880
packet id 071 delay: 666440
packet id 072 delay: 367200
packet id 073 delay: 385240
packet id 074 delay: 358880
packet id 075 delay: 420920
packet id 076 delay: 385880
packet id 077 delay: 344240
packet id 078 delay: 394160
packet id 079 delay: 531760
packet id 080 delay: 390328
packet id 081 delay: 737064
packet id 082 delay: 333168
packet id 083 delay: 2158400
packet id 084 delay: 318680
packet id 085 delay: 343880
packet id 086 delay: 422080
packet id 087 delay: 314240
packet id 088 delay: 567600
packet id 089 delay: 1502360
packet id 090 loss!!!
packet id 091 delay: 310880
packet id 092 delay: 709400
packet id 093 delay: 247880
packet id 094 delay: 170960
packet id 095 delay: 469040
packet id 096 delay: 509440
packet id 097 delay: 416760
packet id 098 delay: 383680
packet id 099 delay: 458800
packet id 100 delay: 372280
packet id 101 delay: 390760
packet id 102 delay: 510880
packet id 103 delay: 669560
packet id 104 delay: 390360
packet id 105 delay: 436960
packet id 106 delay: 447360
packet id 107 delay: 1060120
packet id 108 delay: 439440
packet id 109 delay: 319560
packet id 110 delay: 424080
packet id 111 delay: 380880
packet id 112 delay: 555840
packet id 113 delay: 1434280
packet id 114 delay: 299600
packet id 115 delay: 421080
packet id 116 delay: 390080
packet id 117 delay: 392920
packet id 118 delay: 1004880
packet id 119 delay: 393280
packet id 120 delay: 346280
packet id 121 delay: 491520
packet id 122 delay: 445680
packet id 123 delay: 469240
packet id 124 delay: 470360
packet id 125 delay: 345520
packet id 126 delay: 510880
packet id 127 delay: 642840
packet id 128 delay: 329880
packet id 129 delay: 433080
packet id 130 delay: 376840
packet id 131 delay: 396960
packet id 132 delay: 528200
packet id 133 delay: 414400
packet id 134 delay: 591240
packet id 135 delay: 411560
packet id 136 delay: 2038600
packet id 137 delay: 513880
packet id 138 delay: 496120
packet id 139 delay: 503880
packet id 140 delay: 353360
packet id 141 delay: 535120
packet id 142 delay: 809680
packet id 143 delay: 451120
packet id 144 delay: 421080
packet id 145 delay: 366800
packet id 146 loss!!!
packet id 147 delay: 1000000
packet id 148 delay: 462560
packet id 149 delay: 412200
packet id 150 delay: 756200
packet id 151 delay: 333920
packet id 152 delay: 210320
packet id 153 delay: 345880
packet id 154 delay: 276880
packet id 155 delay: 431920
packet id 156 delay: 250880
packet id 157 delay: 696080
packet id 158 delay: 437080
packet id 159 delay: 543280
packet id 160 delay: 495080
packet id 161 delay: 383880
packet id 162 delay: 521200
packet id 163 delay: 668400
packet id 164 delay: 366640
packet id 165 delay: 319280
packet id 166 delay: 402240
packet id 167 delay: 535200
packet id 168 loss!!!
packet id 169 delay: 354400
packet id 170 delay: 1016120
packet id 171 delay: 353280
packet id 172 delay: 600192
packet id 173 delay: 399360
packet id 174 delay: 1603760
packet id 175 delay: 545520
packet id 176 delay: 674544
packet id 177 loss!!!
packet id 178 delay: 414720
packet id 179 delay: 543880
packet id 180 delay: 564200
packet id 181 delay: 589560
packet id 182 delay: 423400
packet id 183 delay: 397880
packet id 184 delay: 559520
packet id 185 delay: 1932808
packet id 186 delay: 258920
packet id 187 delay: 729880
packet id 188 delay: 730040
packet id 189 loss!!!
packet id 190 delay: 533840
packet id 191 delay: 905240
packet id 192 delay: 329960
packet id 193 delay: 459720
packet id 194 delay: 4621280
packet id 195 delay: 545520
packet id 196 delay: 487520
packet id 197 delay: 361880
packet id 198 delay: 652656
packet id 199 delay: 440520
packet id 200 delay: 493520
packet id 201 delay: 318560
packet id 202 delay: 400760
packet id 203 delay: 499584
packet id 204 delay: 545120
packet id 205 delay: 597928
packet id 206 delay: 328520
packet id 207 delay: 547360
packet id 208 delay: 420080
packet id 209 delay: 307880
packet id 210 delay: 357480
packet id 211 delay: 1096200
packet id 212 delay: 309960
packet id 213 delay: 911920
packet id 214 delay: 768880
packet id 215 delay: 690440
packet id 216 delay: 410424
packet id 217 delay: 780480
packet id 218 delay: 428360
packet id 219 delay: 459840
packet id 220 delay: 434720
packet id 221 delay: 578560
packet id 222 delay: 305880
packet id 223 delay: 363800
packet id 224 delay: 374720
packet id 225 delay: 458360
packet id 226 delay: 522160
packet id 227 delay: 2072480
packet id 228 delay: 484880
packet id 229 delay: 573920
packet id 230 delay: 389680
packet id 231 delay: 407280
packet id 232 delay: 788840
packet id 233 delay: 310880
packet id 234 delay: 336880
packet id 235 loss!!!
packet id 236 delay: 486520
packet id 237 delay: 476720
packet id 238 delay: 331880
packet id 239 loss!!!
packet id 240 delay: 830440
packet id 241 delay: 440520
packet id 242 delay: 591560
packet id 243 delay: 455680
packet id 244 delay: 337880
packet id 245 delay: 884640
packet id 246 delay: 737360
packet id 247 delay: 376040
packet id 248 delay: 376960
packet id 249 delay: 744080
packet id 250 delay: 251880
