MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.69% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 29.31% | TXL: 2.82% | RXL: 8.75% | INTL: 1.24% | Energy: 452421680
MONITORED: % | ON: 1.03% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.70% | TXL: 1.75% | RXL: 6.04% | INTL: 0.79% | Energy: 1118637520
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.53% | TXL: 1.12% | RXL: 4.23% | INTL: 0.51% | Energy: 1473926320
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.44% | TXL: 0.83% | RXL: 3.29% | INTL: 0.39% | Energy: 1816264720
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.28% | TXL: 0.70% | RXL: 2.76% | INTL: 0.33% | Energy: 2058245760
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.84% | TXL: 0.62% | RXL: 2.56% | INTL: 0.30% | Energy: 2302341920
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.85% | TXL: 0.53% | RXL: 2.15% | INTL: 0.26% | Energy: 2586277200
MONITORED: % | ON: 2.76% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.46% | RXL: 1.84% | INTL: 0.22% | Energy: 2883112240
MONITORED: % | ON: 3.66% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 9.57% | TXL: 0.40% | RXL: 1.60% | INTL: 0.19% | Energy: 3181368960
MONITORED: % | ON: 4.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 8.51% | TXL: 0.36% | RXL: 1.43% | INTL: 0.17% | Energy: 3471129520
MONITORED: % | ON: 4.90% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 7.65% | TXL: 0.32% | RXL: 1.28% | INTL: 0.15% | Energy: 3768222640
MONITORED: % | ON: 5.35% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 6.95% | TXL: 0.29% | RXL: 1.16% | INTL: 0.14% | Energy: 4060766400
MONITORED: % | ON: 5.72% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 6.35% | TXL: 0.27% | RXL: 1.06% | INTL: 0.13% | Energy: 4357154800
MONITORED: % | ON: 6.04% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.87% | TXL: 0.25% | RXL: 0.98% | INTL: 0.12% | Energy: 4647850960
MONITORED: % | ON: 6.22% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.59% | TXL: 0.24% | RXL: 0.94% | INTL: 0.11% | Energy: 4839496240
MONITORED: % | ON: 6.43% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.25% | TXL: 0.22% | RXL: 0.88% | INTL: 0.10% | Energy: 5096164480
MONITORED: % | ON: 6.65% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.91% | TXL: 0.21% | RXL: 0.82% | INTL: 0.10% | Energy: 5393728240
MONITORED: % | ON: 6.84% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.61% | TXL: 0.20% | RXL: 0.77% | INTL: 0.09% | Energy: 5685614320
MONITORED: % | ON: 7.01% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.35% | TXL: 0.19% | RXL: 0.73% | INTL: 0.09% | Energy: 5975069600
MONITORED: % | ON: 7.17% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.11% | TXL: 0.18% | RXL: 0.69% | INTL: 0.08% | Energy: 6279733840
MONITORED: % | ON: 7.30% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.90% | TXL: 0.17% | RXL: 0.65% | INTL: 0.08% | Energy: 6570316240
MONITORED: % | ON: 7.42% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.71% | TXL: 0.16% | RXL: 0.62% | INTL: 0.07% | Energy: 6869223360
MONITORED: % | ON: 7.54% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.53% | TXL: 0.15% | RXL: 0.59% | INTL: 0.07% | Energy: 7162473520
MONITORED: % | ON: 7.64% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.38% | TXL: 0.15% | RXL: 0.56% | INTL: 0.07% | Energy: 7458236800
MONITORED: % | ON: 7.73% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.23% | TXL: 0.14% | RXL: 0.54% | INTL: 0.06% | Energy: 7748747360
MONITORED: % | ON: 7.82% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.10% | TXL: 0.14% | RXL: 0.52% | INTL: 0.06% | Energy: 8049338240
MONITORED: % | ON: 7.89% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.98% | TXL: 0.13% | RXL: 0.50% | INTL: 0.06% | Energy: 8335775040
MONITORED: % | ON: 7.96% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.87% | TXL: 0.13% | RXL: 0.48% | INTL: 0.06% | Energy: 8628729120
MONITORED: % | ON: 8.00% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.12% | RXL: 0.47% | INTL: 0.06% | Energy: 8783526800
MONITORED: % | ON: 8.06% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.71% | TXL: 0.12% | RXL: 0.45% | INTL: 0.05% | Energy: 9071219600
MONITORED: % | ON: 8.12% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.12% | RXL: 0.44% | INTL: 0.05% | Energy: 9371798960
MONITORED: % | ON: 8.18% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.53% | TXL: 0.11% | RXL: 0.42% | INTL: 0.05% | Energy: 9657379520
MONITORED: % | ON: 8.23% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.45% | TXL: 0.11% | RXL: 0.41% | INTL: 0.05% | Energy: 9951596720
MONITORED: % | ON: 8.28% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.37% | TXL: 0.11% | RXL: 0.40% | INTL: 0.05% | Energy: 10252649360
