MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.38% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 32.45% | TXL: 3.20% | RXL: 9.24% | INTL: 1.72% | Energy: 494596000
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.63% | TXL: 2.28% | RXL: 7.24% | INTL: 1.41% | Energy: 1312622960
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.96% | TXL: 1.57% | RXL: 4.93% | INTL: 0.91% | Energy: 1674893200
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.21% | TXL: 1.24% | RXL: 3.76% | INTL: 0.68% | Energy: 2025449520
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.75% | TXL: 1.06% | RXL: 3.14% | INTL: 0.57% | Energy: 2272359520
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.95% | TXL: 1.02% | RXL: 2.85% | INTL: 0.50% | Energy: 2530361600
MONITORED: % | ON: 2.09% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.43% | TXL: 0.89% | RXL: 2.40% | INTL: 0.42% | Energy: 2815251760
MONITORED: % | ON: 3.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.54% | TXL: 0.79% | RXL: 2.05% | INTL: 0.36% | Energy: 3118430800
MONITORED: % | ON: 4.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.71% | RXL: 1.79% | INTL: 0.31% | Energy: 3422492000
MONITORED: % | ON: 4.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.02% | TXL: 0.65% | RXL: 1.59% | INTL: 0.28% | Energy: 3715707920
MONITORED: % | ON: 5.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.12% | TXL: 0.60% | RXL: 1.43% | INTL: 0.25% | Energy: 4014903440
MONITORED: % | ON: 5.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.41% | TXL: 0.56% | RXL: 1.30% | INTL: 0.23% | Energy: 4316161840
MONITORED: % | ON: 5.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.81% | TXL: 0.52% | RXL: 1.19% | INTL: 0.21% | Energy: 4617972640
MONITORED: % | ON: 6.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 0.49% | RXL: 1.10% | INTL: 0.19% | Energy: 4911973840
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.02% | TXL: 0.48% | RXL: 1.05% | INTL: 0.18% | Energy: 5103756160
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.67% | TXL: 0.46% | RXL: 0.98% | INTL: 0.17% | Energy: 5364114000
MONITORED: % | ON: 6.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.32% | TXL: 0.44% | RXL: 0.92% | INTL: 0.16% | Energy: 5663487360
MONITORED: % | ON: 6.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.01% | TXL: 0.42% | RXL: 0.87% | INTL: 0.15% | Energy: 5960642400
MONITORED: % | ON: 7.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.75% | TXL: 0.40% | RXL: 0.82% | INTL: 0.14% | Energy: 6253656960
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.50% | TXL: 0.39% | RXL: 0.77% | INTL: 0.13% | Energy: 6563265280
MONITORED: % | ON: 7.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.29% | TXL: 0.38% | RXL: 0.73% | INTL: 0.13% | Energy: 6862447680
MONITORED: % | ON: 7.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.10% | TXL: 0.37% | RXL: 0.70% | INTL: 0.12% | Energy: 7168005360
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.93% | TXL: 0.36% | RXL: 0.67% | INTL: 0.12% | Energy: 7467004560
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.76% | TXL: 0.35% | RXL: 0.64% | INTL: 0.11% | Energy: 7767094400
MONITORED: % | ON: 7.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.62% | TXL: 0.34% | RXL: 0.61% | INTL: 0.11% | Energy: 8063876000
MONITORED: % | ON: 7.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.48% | TXL: 0.34% | RXL: 0.59% | INTL: 0.10% | Energy: 8367340400
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.36% | TXL: 0.33% | RXL: 0.57% | INTL: 0.10% | Energy: 8655263760
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.24% | TXL: 0.32% | RXL: 0.54% | INTL: 0.09% | Energy: 8957742160
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.19% | TXL: 0.32% | RXL: 0.53% | INTL: 0.09% | Energy: 9115606720
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.09% | TXL: 0.31% | RXL: 0.52% | INTL: 0.09% | Energy: 9406448800
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.99% | TXL: 0.31% | RXL: 0.50% | INTL: 0.09% | Energy: 9709526000
MONITORED: % | ON: 8.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.90% | TXL: 0.30% | RXL: 0.48% | INTL: 0.08% | Energy: 9997617280
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.30% | RXL: 0.47% | INTL: 0.08% | Energy: 10290686800
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.73% | TXL: 0.29% | RXL: 0.45% | INTL: 0.08% | Energy: 10598160400
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.66% | TXL: 0.29% | RXL: 0.44% | INTL: 0.08% | Energy: 10897433920
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.59% | TXL: 0.28% | RXL: 0.43% | INTL: 0.07% | Energy: 11196180880
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.53% | TXL: 0.28% | RXL: 0.42% | INTL: 0.07% | Energy: 11489480160
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.28% | RXL: 0.40% | INTL: 0.07% | Energy: 11790614800
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.41% | TXL: 0.27% | RXL: 0.39% | INTL: 0.07% | Energy: 12086217840
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.35% | TXL: 0.27% | RXL: 0.38% | INTL: 0.07% | Energy: 12389732880
