MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7380000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 27.45% | TXL: 2.42% | RXL: 7.88% | INTL: 1.01% | Energy: 416945840
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 22.12% | TXL: 1.35% | RXL: 6.01% | INTL: 0.64% | Energy: 1073438880
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 17.78% | TXL: 0.86% | RXL: 4.01% | INTL: 0.42% | Energy: 1397223440
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.93% | TXL: 0.64% | RXL: 3.16% | INTL: 0.32% | Energy: 1743660720
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.84% | TXL: 0.54% | RXL: 2.63% | INTL: 0.28% | Energy: 1980178160
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.36% | TXL: 0.48% | RXL: 2.40% | INTL: 0.25% | Energy: 2208880800
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.00% | TXL: 0.42% | RXL: 2.05% | INTL: 0.21% | Energy: 2498040640
MONITORED: % | ON: 2.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.11% | TXL: 0.36% | RXL: 1.75% | INTL: 0.18% | Energy: 2794774720
MONITORED: % | ON: 3.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.69% | TXL: 0.31% | RXL: 1.52% | INTL: 0.16% | Energy: 3092733120
MONITORED: % | ON: 3.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 8.61% | TXL: 0.28% | RXL: 1.35% | INTL: 0.14% | Energy: 3382018240
MONITORED: % | ON: 4.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.74% | TXL: 0.25% | RXL: 1.22% | INTL: 0.13% | Energy: 3679405840
