MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.92% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 32.45% | TXL: 3.06% | RXL: 8.78% | INTL: 1.06% | Energy: 501125440
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 25.14% | TXL: 2.08% | RXL: 6.67% | INTL: 0.74% | Energy: 1239477520
MONITORED: % | ON: 0.73% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.99% | TXL: 1.42% | RXL: 4.53% | INTL: 0.50% | Energy: 1595161360
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.32% | TXL: 1.05% | RXL: 3.42% | INTL: 0.37% | Energy: 1920362880
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.00% | TXL: 0.87% | RXL: 2.84% | INTL: 0.31% | Energy: 2160598560
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.62% | TXL: 0.89% | RXL: 2.61% | INTL: 0.28% | Energy: 2436458000
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.29% | TXL: 1.06% | RXL: 2.23% | INTL: 0.24% | Energy: 2850856720
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.04% | TXL: 1.18% | RXL: 1.95% | INTL: 0.21% | Energy: 3288978080
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.76% | TXL: 1.24% | RXL: 1.72% | INTL: 0.19% | Energy: 3705899520
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.64% | TXL: 1.32% | RXL: 1.55% | INTL: 0.17% | Energy: 4138236320
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.37% | RXL: 1.41% | INTL: 0.16% | Energy: 4562744160
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.37% | TXL: 1.41% | RXL: 1.30% | INTL: 0.15% | Energy: 4985021280
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.33% | TXL: 1.47% | RXL: 1.21% | INTL: 0.14% | Energy: 5440608400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.24% | TXL: 1.50% | RXL: 1.12% | INTL: 0.13% | Energy: 5858914480
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 1.51% | RXL: 1.08% | INTL: 0.13% | Energy: 6129782720
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.12% | TXL: 1.52% | RXL: 1.02% | INTL: 0.13% | Energy: 6496048720
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 1.55% | RXL: 0.97% | INTL: 0.12% | Energy: 6937926720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 1.56% | RXL: 0.92% | INTL: 0.12% | Energy: 7354895520
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.98% | TXL: 1.58% | RXL: 0.88% | INTL: 0.11% | Energy: 7771183040
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 1.60% | RXL: 0.84% | INTL: 0.11% | Energy: 8220896560
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.91% | TXL: 1.60% | RXL: 0.81% | INTL: 0.10% | Energy: 8637953840
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 1.62% | RXL: 0.78% | INTL: 0.10% | Energy: 9078462880
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 1.64% | RXL: 0.75% | INTL: 0.10% | Energy: 9518898240
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 1.64% | RXL: 0.72% | INTL: 0.10% | Energy: 9921764560
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.82% | TXL: 1.65% | RXL: 0.70% | INTL: 0.09% | Energy: 10358099760
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 1.66% | RXL: 0.68% | INTL: 0.09% | Energy: 10783257280
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.77% | TXL: 1.66% | RXL: 0.66% | INTL: 0.09% | Energy: 11198565120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.76% | TXL: 1.67% | RXL: 0.64% | INTL: 0.09% | Energy: 11637352720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.76% | TXL: 1.68% | RXL: 0.63% | INTL: 0.09% | Energy: 11871296800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.74% | TXL: 1.68% | RXL: 0.62% | INTL: 0.09% | Energy: 12279206880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.73% | TXL: 1.69% | RXL: 0.60% | INTL: 0.08% | Energy: 12716535360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 1.69% | RXL: 0.59% | INTL: 0.08% | Energy: 13127221040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 1.70% | RXL: 0.58% | INTL: 0.08% | Energy: 13547823840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 1.71% | RXL: 0.56% | INTL: 0.08% | Energy: 14009346240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 1.71% | RXL: 0.55% | INTL: 0.08% | Energy: 14434042560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.67% | TXL: 1.71% | RXL: 0.54% | INTL: 0.08% | Energy: 14850031520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.67% | TXL: 1.72% | RXL: 0.53% | INTL: 0.08% | Energy: 15282857280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 1.72% | RXL: 0.52% | INTL: 0.08% | Energy: 15707825440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 1.73% | RXL: 0.51% | INTL: 0.08% | Energy: 16139911520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 1.73% | RXL: 0.50% | INTL: 0.08% | Energy: 16561497520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 1.74% | RXL: 0.49% | INTL: 0.08% | Energy: 17005432080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 1.74% | RXL: 0.49% | INTL: 0.07% | Energy: 17421344000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.61% | TXL: 1.74% | RXL: 0.48% | INTL: 0.07% | Energy: 17633001120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 1.74% | RXL: 0.48% | INTL: 0.07% | Energy: 18044769680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 1.74% | RXL: 0.47% | INTL: 0.07% | Energy: 18491326160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 1.75% | RXL: 0.46% | INTL: 0.07% | Energy: 18920598080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.59% | TXL: 1.75% | RXL: 0.46% | INTL: 0.07% | Energy: 19341972880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.57% | TXL: 1.74% | RXL: 0.45% | INTL: 0.07% | Energy: 19743985920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.57% | TXL: 1.75% | RXL: 0.45% | INTL: 0.07% | Energy: 20188749600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.57% | TXL: 1.75% | RXL: 0.44% | INTL: 0.07% | Energy: 20625118080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.56% | TXL: 1.75% | RXL: 0.43% | INTL: 0.07% | Energy: 21049232400
