MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 78.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9140000
MONITORED: % | ON: 1.88% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 22.50% | TXL: 1.90% | RXL: 5.67% | INTL: 1.41% | Energy: 128955840
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.62% | TXL: 1.03% | RXL: 2.40% | INTL: 0.41% | Energy: 486116160
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.51% | RXL: 1.18% | INTL: 0.21% | Energy: 955342640
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.40% | RXL: 0.88% | INTL: 0.15% | Energy: 1362595280
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.33% | RXL: 0.71% | INTL: 0.12% | Energy: 1767046080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.30% | RXL: 0.64% | INTL: 0.11% | Energy: 2164016880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.27% | RXL: 0.58% | INTL: 0.10% | Energy: 2521761200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.26% | RXL: 0.54% | INTL: 0.09% | Energy: 2915539120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.24% | RXL: 0.51% | INTL: 0.08% | Energy: 3337619440
