MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.77% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 21.77% | TXL: 1.42% | RXL: 5.60% | INTL: 1.38% | Energy: 123413760
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 17.40% | TXL: 1.38% | RXL: 3.90% | INTL: 0.71% | Energy: 590168000
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 14.27% | TXL: 0.72% | RXL: 2.64% | INTL: 0.39% | Energy: 1168276640
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.81% | TXL: 0.50% | RXL: 1.84% | INTL: 0.27% | Energy: 1570302320
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.14% | TXL: 0.38% | RXL: 1.52% | INTL: 0.21% | Energy: 1993105440
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.68% | TXL: 0.31% | RXL: 1.25% | INTL: 0.17% | Energy: 2374593280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.40% | TXL: 0.28% | RXL: 1.08% | INTL: 0.15% | Energy: 2731643280
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.24% | RXL: 0.94% | INTL: 0.13% | Energy: 3108692720
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.22% | RXL: 0.83% | INTL: 0.12% | Energy: 3519366400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.21% | RXL: 0.76% | INTL: 0.11% | Energy: 3837382160
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.74% | TXL: 0.19% | RXL: 0.69% | INTL: 0.10% | Energy: 4280899200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.18% | RXL: 0.64% | INTL: 0.09% | Energy: 4668291600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.17% | RXL: 0.60% | INTL: 0.09% | Energy: 5038731280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.16% | RXL: 0.56% | INTL: 0.08% | Energy: 5487200160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.15% | RXL: 0.53% | INTL: 0.08% | Energy: 5868921920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.15% | RXL: 0.50% | INTL: 0.07% | Energy: 6237275760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.14% | RXL: 0.48% | INTL: 0.07% | Energy: 6610955920
