MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.56% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7000000
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.49% | TXL: 2.66% | RXL: 6.52% | INTL: 2.16% | Energy: 144157600
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 17.52% | TXL: 1.17% | RXL: 4.29% | INTL: 0.92% | Energy: 587124160
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.29% | TXL: 0.74% | RXL: 2.71% | INTL: 0.45% | Energy: 1167164720
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.87% | TXL: 0.53% | RXL: 1.93% | INTL: 0.31% | Energy: 1577244080
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.30% | TXL: 0.48% | RXL: 1.60% | INTL: 0.25% | Energy: 2024278400
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.86% | TXL: 0.42% | RXL: 1.33% | INTL: 0.21% | Energy: 2420010320
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.58% | TXL: 0.38% | RXL: 1.16% | INTL: 0.18% | Energy: 2783250560
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.35% | RXL: 1.01% | INTL: 0.16% | Energy: 3174164640
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.33% | RXL: 0.90% | INTL: 0.14% | Energy: 3594963760
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.30% | RXL: 0.83% | INTL: 0.13% | Energy: 3914837520
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.28% | RXL: 0.75% | INTL: 0.12% | Energy: 4360870560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.28% | RXL: 0.69% | INTL: 0.11% | Energy: 4761675440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.27% | RXL: 0.65% | INTL: 0.11% | Energy: 5141969360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.26% | RXL: 0.61% | INTL: 0.10% | Energy: 5604739680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.25% | RXL: 0.58% | INTL: 0.09% | Energy: 6001618320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.24% | RXL: 0.55% | INTL: 0.09% | Energy: 6375689680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.24% | RXL: 0.53% | INTL: 0.09% | Energy: 6762570480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.24% | RXL: 0.56% | INTL: 0.09% | Energy: 7233413760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.24% | RXL: 0.55% | INTL: 0.08% | Energy: 7626164400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.23% | RXL: 0.52% | INTL: 0.08% | Energy: 8075398000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.23% | RXL: 0.50% | INTL: 0.08% | Energy: 8468025440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.22% | RXL: 0.50% | INTL: 0.07% | Energy: 8858072240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.22% | RXL: 0.49% | INTL: 0.07% | Energy: 9264508400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.22% | RXL: 0.48% | INTL: 0.07% | Energy: 9638212480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.21% | RXL: 0.46% | INTL: 0.07% | Energy: 10123320080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.21% | RXL: 0.45% | INTL: 0.07% | Energy: 10534712160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.21% | RXL: 0.44% | INTL: 0.06% | Energy: 10990409920
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.20% | RXL: 0.43% | INTL: 0.06% | Energy: 11375325920
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.20% | RXL: 0.42% | INTL: 0.06% | Energy: 11742837520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.20% | RXL: 0.41% | INTL: 0.06% | Energy: 12179022960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.20% | RXL: 0.40% | INTL: 0.06% | Energy: 12533222720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.20% | RXL: 0.39% | INTL: 0.06% | Energy: 12953613920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.20% | RXL: 0.39% | INTL: 0.06% | Energy: 13337467840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.19% | RXL: 0.38% | INTL: 0.06% | Energy: 13759427920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.19% | RXL: 0.38% | INTL: 0.05% | Energy: 14155810960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.19% | RXL: 0.37% | INTL: 0.05% | Energy: 14571408880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.19% | RXL: 0.36% | INTL: 0.05% | Energy: 14916343040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.19% | RXL: 0.36% | INTL: 0.05% | Energy: 15333865360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.18% | RXL: 0.35% | INTL: 0.05% | Energy: 15665175520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.18% | RXL: 0.35% | INTL: 0.05% | Energy: 16099464640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.18% | RXL: 0.34% | INTL: 0.05% | Energy: 16524512880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.18% | RXL: 0.34% | INTL: 0.05% | Energy: 16897395440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.18% | RXL: 0.33% | INTL: 0.05% | Energy: 17264589600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.18% | RXL: 0.33% | INTL: 0.05% | Energy: 17689954960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.18% | RXL: 0.32% | INTL: 0.05% | Energy: 18080994160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.18% | RXL: 0.32% | INTL: 0.05% | Energy: 18504582320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 18955212640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 19384785280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.17% | RXL: 0.30% | INTL: 0.05% | Energy: 19755907200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.17% | RXL: 0.30% | INTL: 0.05% | Energy: 20205668160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.17% | RXL: 0.30% | INTL: 0.04% | Energy: 20658832080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.17% | RXL: 0.29% | INTL: 0.04% | Energy: 21051106800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.17% | RXL: 0.29% | INTL: 0.04% | Energy: 21518340160
