MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6540000
MONITORED: % | ON: 1.44% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 21.75% | TXL: 2.87% | RXL: 4.81% | INTL: 0.84% | Energy: 125352480
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.27% | TXL: 1.58% | RXL: 2.37% | INTL: 0.31% | Energy: 517386560
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.61% | TXL: 0.94% | RXL: 1.22% | INTL: 0.16% | Energy: 1025142320
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.72% | RXL: 0.87% | INTL: 0.12% | Energy: 1439313920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.62% | RXL: 0.69% | INTL: 0.10% | Energy: 1868240960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.57% | RXL: 0.60% | INTL: 0.09% | Energy: 2279042480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.56% | RXL: 0.54% | INTL: 0.09% | Energy: 2672460240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.53% | RXL: 0.49% | INTL: 0.08% | Energy: 3081626480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.53% | RXL: 0.46% | INTL: 0.07% | Energy: 3539625680
