MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.63% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.08% | TXL: 0.81% | RXL: 3.27% | INTL: 0.20% | Energy: 97276720
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 12.78% | TXL: 0.87% | RXL: 1.50% | INTL: 0.15% | Energy: 434983600
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 11.71% | TXL: 0.74% | RXL: 0.83% | INTL: 0.09% | Energy: 961210000
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.24% | TXL: 0.61% | RXL: 0.60% | INTL: 0.07% | Energy: 1383365280
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.05% | TXL: 0.58% | RXL: 0.47% | INTL: 0.06% | Energy: 1825624480
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 10.95% | TXL: 0.57% | RXL: 0.41% | INTL: 0.06% | Energy: 2249463280
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 10.87% | TXL: 0.54% | RXL: 0.36% | INTL: 0.06% | Energy: 2633697120
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.52% | RXL: 0.33% | INTL: 0.06% | Energy: 3044098640
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.30% | INTL: 0.05% | Energy: 3485032720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.28% | INTL: 0.05% | Energy: 3836170240
