MONITORED: % | ON: 2.61% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.48% | TXL: 1.59% | RXL: 8.42% | INTL: 1.67% | Energy: 108116080
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.60% | TXL: 1.94% | RXL: 3.71% | INTL: 0.45% | Energy: 908745040
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.88% | TXL: 1.32% | RXL: 2.08% | INTL: 0.26% | Energy: 1511858240
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 1.18% | RXL: 1.54% | INTL: 0.20% | Energy: 2117879120
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 1.11% | RXL: 1.28% | INTL: 0.17% | Energy: 2732425680
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 1.06% | RXL: 1.11% | INTL: 0.15% | Energy: 3337588480
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 1.04% | RXL: 1.02% | INTL: 0.15% | Energy: 3943434080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 1.04% | RXL: 0.95% | INTL: 0.14% | Energy: 4401720480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.41% | TXL: 1.02% | RXL: 0.89% | INTL: 0.13% | Energy: 5001023680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.31% | TXL: 1.01% | RXL: 0.84% | INTL: 0.12% | Energy: 5611970000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.21% | TXL: 0.99% | RXL: 0.80% | INTL: 0.12% | Energy: 6214718960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.15% | TXL: 0.98% | RXL: 0.77% | INTL: 0.12% | Energy: 6812331040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.10% | TXL: 0.98% | RXL: 0.75% | INTL: 0.11% | Energy: 7413805840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.08% | TXL: 0.98% | RXL: 0.73% | INTL: 0.11% | Energy: 7889298480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.03% | TXL: 0.97% | RXL: 0.71% | INTL: 0.11% | Energy: 8489087920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.02% | TXL: 0.97% | RXL: 0.70% | INTL: 0.11% | Energy: 9101491280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.98% | TXL: 0.97% | RXL: 0.68% | INTL: 0.11% | Energy: 9715208640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.97% | TXL: 0.97% | RXL: 0.67% | INTL: 0.11% | Energy: 10319571760
