MONITORED: % | ON: 1.92% | TX: 0.09% | RX: 0.07% | INT: 0.00% | ONL: 25.31% | TXL: 2.12% | RXL: 6.26% | INTL: 0.38% | Energy: 96129280
MONITORED: % | ON: 0.37% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 13.97% | TXL: 0.51% | RXL: 2.08% | INTL: 0.16% | Energy: 657854160
MONITORED: % | ON: 0.21% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.30% | RXL: 1.23% | INTL: 0.11% | Energy: 1186791120
MONITORED: % | ON: 0.16% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.24% | RXL: 0.96% | INTL: 0.10% | Energy: 1711026960
MONITORED: % | ON: 0.13% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.21% | RXL: 0.83% | INTL: 0.09% | Energy: 2246272240
MONITORED: % | ON: 0.12% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.19% | RXL: 0.75% | INTL: 0.08% | Energy: 2777165360
MONITORED: % | ON: 0.11% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.18% | RXL: 0.71% | INTL: 0.08% | Energy: 3301762560
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.18% | RXL: 0.68% | INTL: 0.08% | Energy: 3699666720
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.17% | RXL: 0.65% | INTL: 0.08% | Energy: 4225110480
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.17% | RXL: 0.63% | INTL: 0.07% | Energy: 4756591280
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.16% | RXL: 0.61% | INTL: 0.07% | Energy: 5293131840
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.16% | RXL: 0.60% | INTL: 0.07% | Energy: 5813737920
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.16% | RXL: 0.59% | INTL: 0.07% | Energy: 6338401200
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.16% | RXL: 0.58% | INTL: 0.07% | Energy: 6748410640
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.15% | RXL: 0.57% | INTL: 0.07% | Energy: 7273841200
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.15% | RXL: 0.57% | INTL: 0.07% | Energy: 7798202560
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.15% | RXL: 0.56% | INTL: 0.07% | Energy: 8335983040
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.15% | RXL: 0.55% | INTL: 0.07% | Energy: 8861264800
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.15% | RXL: 0.55% | INTL: 0.06% | Energy: 9386320560
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.15% | RXL: 0.54% | INTL: 0.07% | Energy: 9791209200
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.15% | RXL: 0.54% | INTL: 0.07% | Energy: 10312235680
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.15% | RXL: 0.53% | INTL: 0.07% | Energy: 10839056560
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.14% | RXL: 0.53% | INTL: 0.07% | Energy: 11365434880
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.14% | RXL: 0.53% | INTL: 0.06% | Energy: 11895063200
MONITORED: % | ON: 0.08% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.14% | RXL: 0.53% | INTL: 0.06% | Energy: 12416542400
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.14% | RXL: 0.52% | INTL: 0.06% | Energy: 12840251840
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.14% | RXL: 0.52% | INTL: 0.06% | Energy: 13338265520
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.14% | RXL: 0.52% | INTL: 0.06% | Energy: 13873958720
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.14% | RXL: 0.52% | INTL: 0.06% | Energy: 14406310240
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.14% | RXL: 0.51% | INTL: 0.06% | Energy: 14929705040
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.14% | RXL: 0.51% | INTL: 0.06% | Energy: 15464666720
MONITORED: % | ON: 0.07% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.14% | RXL: 0.51% | INTL: 0.06% | Energy: 15970030800
