MONITORED: % | ON: 2.40% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.17% | TXL: 1.65% | RXL: 7.51% | INTL: 0.81% | Energy: 99644560
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.89% | TXL: 0.97% | RXL: 3.58% | INTL: 0.21% | Energy: 805425360
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.86% | TXL: 0.77% | RXL: 2.11% | INTL: 0.13% | Energy: 1383128400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.79% | TXL: 0.67% | RXL: 1.59% | INTL: 0.11% | Energy: 1935891280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.33% | TXL: 0.63% | RXL: 1.36% | INTL: 0.09% | Energy: 2508763200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.99% | TXL: 0.60% | RXL: 1.20% | INTL: 0.08% | Energy: 3065407920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.82% | TXL: 0.59% | RXL: 1.12% | INTL: 0.08% | Energy: 3621294400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.70% | TXL: 0.58% | RXL: 1.06% | INTL: 0.08% | Energy: 4038267920
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.57% | RXL: 1.00% | INTL: 0.08% | Energy: 4592307280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.50% | TXL: 0.56% | RXL: 0.96% | INTL: 0.07% | Energy: 5158710800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.56% | RXL: 0.92% | INTL: 0.07% | Energy: 5723979280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.55% | RXL: 0.90% | INTL: 0.07% | Energy: 6277294960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.55% | RXL: 0.87% | INTL: 0.07% | Energy: 6826134240
