MONITORED: % | ON: 2.88% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 31.21% | TXL: 3.85% | RXL: 7.78% | INTL: 1.51% | Energy: 122149040
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.82% | TXL: 1.03% | RXL: 4.51% | INTL: 0.66% | Energy: 904077920
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.46% | TXL: 0.59% | RXL: 2.45% | INTL: 0.36% | Energy: 1443659600
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 0.44% | RXL: 1.74% | INTL: 0.27% | Energy: 1953972640
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.38% | RXL: 1.39% | INTL: 0.22% | Energy: 2476785280
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.33% | RXL: 1.16% | INTL: 0.20% | Energy: 2985152160
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.31% | RXL: 1.03% | INTL: 0.18% | Energy: 3492134960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.29% | TXL: 0.29% | RXL: 0.95% | INTL: 0.17% | Energy: 3867671120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.27% | RXL: 0.86% | INTL: 0.17% | Energy: 4370018240
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.26% | RXL: 0.80% | INTL: 0.16% | Energy: 4886774960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.25% | RXL: 0.75% | INTL: 0.16% | Energy: 5402840720
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.25% | RXL: 0.71% | INTL: 0.15% | Energy: 5907644960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.24% | RXL: 0.68% | INTL: 0.15% | Energy: 6408984240
