MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.28% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 29.43% | TXL: 3.16% | RXL: 7.38% | INTL: 0.75% | Energy: 220760640
MONITORED: % | ON: 2.07% | TX: 0.08% | RX: 0.10% | INT: 0.00% | ONL: 28.64% | TXL: 3.68% | RXL: 7.27% | INTL: 0.73% | Energy: 813322640
MONITORED: % | ON: 1.77% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 27.69% | TXL: 3.57% | RXL: 7.06% | INTL: 0.74% | Energy: 1352330800
MONITORED: % | ON: 1.38% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 24.32% | TXL: 2.87% | RXL: 5.94% | INTL: 0.62% | Energy: 1590190080
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.65% | TXL: 2.38% | RXL: 4.95% | INTL: 0.54% | Energy: 1762594000
MONITORED: % | ON: 0.93% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.84% | TXL: 2.05% | RXL: 4.30% | INTL: 0.49% | Energy: 1924721120
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.60% | TXL: 1.80% | RXL: 3.87% | INTL: 0.45% | Energy: 2103744480
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.41% | TXL: 1.77% | RXL: 3.80% | INTL: 0.46% | Energy: 2361179120
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.74% | TXL: 1.66% | RXL: 3.53% | INTL: 0.44% | Energy: 2512720720
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.27% | TXL: 1.56% | RXL: 3.36% | INTL: 0.42% | Energy: 2673914560
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.84% | TXL: 1.51% | RXL: 3.18% | INTL: 0.40% | Energy: 2836638880
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.37% | TXL: 1.43% | RXL: 3.00% | INTL: 0.39% | Energy: 3002524480
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.94% | TXL: 1.36% | RXL: 2.81% | INTL: 0.38% | Energy: 3178083920
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.59% | TXL: 1.31% | RXL: 2.67% | INTL: 0.36% | Energy: 3361591280
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.43% | TXL: 1.30% | RXL: 2.60% | INTL: 0.36% | Energy: 3458119840
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.12% | TXL: 1.25% | RXL: 2.47% | INTL: 0.35% | Energy: 3628566480
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.84% | TXL: 1.20% | RXL: 2.35% | INTL: 0.34% | Energy: 3800715680
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.61% | TXL: 1.17% | RXL: 2.26% | INTL: 0.33% | Energy: 3970215040
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.44% | TXL: 1.15% | RXL: 2.19% | INTL: 0.32% | Energy: 4156335520
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.26% | TXL: 1.12% | RXL: 2.11% | INTL: 0.32% | Energy: 4332606800
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.09% | TXL: 1.09% | RXL: 2.04% | INTL: 0.31% | Energy: 4498053600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.93% | TXL: 1.07% | RXL: 1.97% | INTL: 0.31% | Energy: 4672753440
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.78% | TXL: 1.05% | RXL: 1.91% | INTL: 0.30% | Energy: 4843875680
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.66% | TXL: 1.03% | RXL: 1.86% | INTL: 0.30% | Energy: 5015131120
