MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.69% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 31.97% | TXL: 2.29% | RXL: 9.72% | INTL: 1.60% | Energy: 230548480
MONITORED: % | ON: 1.38% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 28.80% | TXL: 2.31% | RXL: 8.31% | INTL: 1.26% | Energy: 783048160
MONITORED: % | ON: 1.22% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.48% | TXL: 1.84% | RXL: 7.18% | INTL: 1.07% | Energy: 1195511760
MONITORED: % | ON: 0.97% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 22.35% | TXL: 1.43% | RXL: 5.90% | INTL: 0.86% | Energy: 1408245200
MONITORED: % | ON: 0.79% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 19.97% | TXL: 1.20% | RXL: 4.88% | INTL: 0.74% | Energy: 1571638480
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 18.47% | TXL: 1.05% | RXL: 4.24% | INTL: 0.67% | Energy: 1736302640
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 17.40% | TXL: 0.94% | RXL: 3.78% | INTL: 0.61% | Energy: 1910183520
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 17.22% | TXL: 0.99% | RXL: 3.67% | INTL: 0.59% | Energy: 2151715520
MONITORED: % | ON: 0.52% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 16.77% | TXL: 0.95% | RXL: 3.46% | INTL: 0.56% | Energy: 2318527920
MONITORED: % | ON: 0.49% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 16.38% | TXL: 0.95% | RXL: 3.27% | INTL: 0.53% | Energy: 2481479440
