MONITORED: % | ON: 40.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.22% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 20.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.16% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 32.17% | TXL: 2.13% | RXL: 9.56% | INTL: 1.79% | Energy: 221464480
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 31.35% | TXL: 3.42% | RXL: 8.37% | INTL: 1.99% | Energy: 856294720
MONITORED: % | ON: 1.08% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 31.41% | TXL: 3.51% | RXL: 8.54% | INTL: 2.14% | Energy: 1482023520
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.15% | TXL: 3.00% | RXL: 7.56% | INTL: 1.82% | Energy: 1792826800
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.87% | TXL: 2.49% | RXL: 6.27% | INTL: 1.51% | Energy: 1978615920
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.51% | TXL: 2.15% | RXL: 5.35% | INTL: 1.29% | Energy: 2140875680
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.47% | TXL: 1.99% | RXL: 4.94% | INTL: 1.16% | Energy: 2387912640
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.94% | TXL: 1.91% | RXL: 4.77% | INTL: 1.07% | Energy: 2646701360
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.04% | TXL: 1.76% | RXL: 4.42% | INTL: 0.99% | Energy: 2800783760
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.33% | TXL: 1.65% | RXL: 4.13% | INTL: 0.91% | Energy: 2954840480
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.87% | TXL: 1.56% | RXL: 3.81% | INTL: 0.84% | Energy: 3096912320
MONITORED: % | ON: 1.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.42% | TXL: 1.45% | RXL: 3.49% | INTL: 0.77% | Energy: 3245388000
MONITORED: % | ON: 2.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.13% | TXL: 1.37% | RXL: 3.21% | INTL: 0.71% | Energy: 3406613040
MONITORED: % | ON: 3.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.02% | TXL: 1.29% | RXL: 2.96% | INTL: 0.65% | Energy: 3568165120
MONITORED: % | ON: 3.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.50% | TXL: 1.25% | RXL: 2.85% | INTL: 0.63% | Energy: 3650604960
MONITORED: % | ON: 3.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.62% | TXL: 1.18% | RXL: 2.66% | INTL: 0.58% | Energy: 3808077760
MONITORED: % | ON: 4.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.85% | TXL: 1.13% | RXL: 2.49% | INTL: 0.55% | Energy: 3968278480
MONITORED: % | ON: 4.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 1.08% | RXL: 2.34% | INTL: 0.51% | Energy: 4122264000
MONITORED: % | ON: 4.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.58% | TXL: 1.03% | RXL: 2.21% | INTL: 0.49% | Energy: 4282526960
MONITORED: % | ON: 5.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.99% | RXL: 2.09% | INTL: 0.46% | Energy: 4440779440
MONITORED: % | ON: 5.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.59% | TXL: 0.97% | RXL: 1.99% | INTL: 0.44% | Energy: 4599933440
MONITORED: % | ON: 5.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.15% | TXL: 0.93% | RXL: 1.89% | INTL: 0.41% | Energy: 4761867440
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.75% | TXL: 0.90% | RXL: 1.80% | INTL: 0.40% | Energy: 4919399200
MONITORED: % | ON: 5.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.39% | TXL: 0.88% | RXL: 1.73% | INTL: 0.38% | Energy: 5076244720
MONITORED: % | ON: 5.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.07% | TXL: 0.85% | RXL: 1.65% | INTL: 0.36% | Energy: 5235251360
MONITORED: % | ON: 6.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.76% | TXL: 0.83% | RXL: 1.59% | INTL: 0.35% | Energy: 5395678560
MONITORED: % | ON: 6.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.49% | TXL: 0.81% | RXL: 1.52% | INTL: 0.33% | Energy: 5561767600
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.31% | TXL: 0.80% | RXL: 1.49% | INTL: 0.33% | Energy: 5664890640
MONITORED: % | ON: 6.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.12% | TXL: 0.79% | RXL: 1.44% | INTL: 0.32% | Energy: 5806821440
MONITORED: % | ON: 6.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.89% | TXL: 0.78% | RXL: 1.39% | INTL: 0.30% | Energy: 5965182320
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.68% | TXL: 0.76% | RXL: 1.35% | INTL: 0.29% | Energy: 6122971120
MONITORED: % | ON: 6.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.48% | TXL: 0.74% | RXL: 1.30% | INTL: 0.28% | Energy: 6278285680
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.30% | TXL: 0.73% | RXL: 1.26% | INTL: 0.28% | Energy: 6435065440
MONITORED: % | ON: 6.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.12% | TXL: 0.72% | RXL: 1.22% | INTL: 0.27% | Energy: 6602831840
MONITORED: % | ON: 6.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.96% | TXL: 0.71% | RXL: 1.19% | INTL: 0.26% | Energy: 6759526960
MONITORED: % | ON: 7.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.80% | TXL: 0.70% | RXL: 1.15% | INTL: 0.25% | Energy: 6918159040
MONITORED: % | ON: 7.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.66% | TXL: 0.69% | RXL: 1.12% | INTL: 0.24% | Energy: 7073584480
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.53% | TXL: 0.68% | RXL: 1.09% | INTL: 0.24% | Energy: 7234153840
MONITORED: % | ON: 7.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.39% | TXL: 0.67% | RXL: 1.06% | INTL: 0.23% | Energy: 7390474000
MONITORED: % | ON: 7.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.27% | TXL: 0.66% | RXL: 1.04% | INTL: 0.23% | Energy: 7553176000
MONITORED: % | ON: 7.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.15% | TXL: 0.65% | RXL: 1.01% | INTL: 0.22% | Energy: 7708379840
MONITORED: % | ON: 7.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.09% | TXL: 0.65% | RXL: 1.00% | INTL: 0.22% | Energy: 7792823600
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.98% | TXL: 0.64% | RXL: 0.97% | INTL: 0.21% | Energy: 7949114560
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.87% | TXL: 0.63% | RXL: 0.95% | INTL: 0.21% | Energy: 8117700560
MONITORED: % | ON: 7.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.78% | TXL: 0.63% | RXL: 0.93% | INTL: 0.20% | Energy: 8292242560
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.70% | TXL: 0.63% | RXL: 0.91% | INTL: 0.20% | Energy: 8474748080
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.61% | TXL: 0.62% | RXL: 0.89% | INTL: 0.19% | Energy: 8635631600
