MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.98% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 44.66% | TXL: 2.94% | RXL: 14.55% | INTL: 5.29% | Energy: 309788480
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.50% | TXL: 2.43% | RXL: 12.48% | INTL: 4.86% | Energy: 1044739280
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.07% | TXL: 1.58% | RXL: 10.97% | INTL: 3.94% | Energy: 1549906560
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 30.76% | TXL: 1.25% | RXL: 9.81% | INTL: 3.32% | Energy: 1887380800
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.01% | TXL: 1.05% | RXL: 8.20% | INTL: 2.76% | Energy: 2076820080
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.36% | TXL: 0.94% | RXL: 7.08% | INTL: 2.38% | Energy: 2245013360
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.89% | TXL: 0.84% | RXL: 6.50% | INTL: 2.13% | Energy: 2469488560
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.32% | TXL: 0.77% | RXL: 6.28% | INTL: 2.03% | Energy: 2735079440
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.37% | TXL: 0.74% | RXL: 5.85% | INTL: 1.88% | Energy: 2907876720
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.54% | TXL: 0.69% | RXL: 5.34% | INTL: 1.72% | Energy: 3035097840
MONITORED: % | ON: 2.01% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.99% | TXL: 0.66% | RXL: 4.90% | INTL: 1.58% | Energy: 3170687760
MONITORED: % | ON: 2.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.51% | TXL: 0.63% | RXL: 4.49% | INTL: 1.44% | Energy: 3316749760
MONITORED: % | ON: 3.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.20% | TXL: 0.60% | RXL: 4.12% | INTL: 1.33% | Energy: 3475667840
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.58% | RXL: 3.81% | INTL: 1.22% | Energy: 3637520240
MONITORED: % | ON: 3.93% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.58% | TXL: 0.57% | RXL: 3.67% | INTL: 1.18% | Energy: 3722483360
MONITORED: % | ON: 4.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.55% | RXL: 3.42% | INTL: 1.10% | Energy: 3876494400
MONITORED: % | ON: 4.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.89% | TXL: 0.52% | RXL: 3.20% | INTL: 1.03% | Energy: 4033049280
MONITORED: % | ON: 4.95% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.21% | TXL: 0.51% | RXL: 3.01% | INTL: 0.97% | Energy: 4185169760
MONITORED: % | ON: 5.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.60% | TXL: 0.49% | RXL: 2.84% | INTL: 0.91% | Energy: 4344739120
MONITORED: % | ON: 5.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.48% | RXL: 2.69% | INTL: 0.86% | Energy: 4507353600
MONITORED: % | ON: 5.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.59% | TXL: 0.47% | RXL: 2.56% | INTL: 0.82% | Energy: 4657046480
MONITORED: % | ON: 5.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.16% | TXL: 0.47% | RXL: 2.44% | INTL: 0.78% | Energy: 4824388880
MONITORED: % | ON: 6.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.78% | TXL: 0.46% | RXL: 2.33% | INTL: 0.74% | Energy: 4986431280
MONITORED: % | ON: 6.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.42% | TXL: 0.45% | RXL: 2.22% | INTL: 0.71% | Energy: 5142712960
MONITORED: % | ON: 6.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.09% | TXL: 0.45% | RXL: 2.13% | INTL: 0.68% | Energy: 5300920960
MONITORED: % | ON: 6.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.78% | TXL: 0.44% | RXL: 2.05% | INTL: 0.65% | Energy: 5459196880
MONITORED: % | ON: 6.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.49% | TXL: 0.43% | RXL: 1.97% | INTL: 0.63% | Energy: 5622294560
MONITORED: % | ON: 6.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.32% | TXL: 0.43% | RXL: 1.92% | INTL: 0.61% | Energy: 5727499600
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.12% | TXL: 0.43% | RXL: 1.86% | INTL: 0.59% | Energy: 5865486080
MONITORED: % | ON: 6.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.88% | TXL: 0.42% | RXL: 1.79% | INTL: 0.57% | Energy: 6020907360
MONITORED: % | ON: 6.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.67% | TXL: 0.42% | RXL: 1.74% | INTL: 0.55% | Energy: 6175768560
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.46% | TXL: 0.41% | RXL: 1.68% | INTL: 0.54% | Energy: 6328902320
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.28% | TXL: 0.41% | RXL: 1.63% | INTL: 0.52% | Energy: 6485494000
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.10% | TXL: 0.40% | RXL: 1.58% | INTL: 0.50% | Energy: 6647971200
MONITORED: % | ON: 7.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.94% | TXL: 0.40% | RXL: 1.53% | INTL: 0.49% | Energy: 6807547280
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.78% | TXL: 0.40% | RXL: 1.49% | INTL: 0.47% | Energy: 6964914720
MONITORED: % | ON: 7.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.64% | TXL: 0.39% | RXL: 1.45% | INTL: 0.46% | Energy: 7121531840
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.49% | TXL: 0.39% | RXL: 1.41% | INTL: 0.45% | Energy: 7276191200
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.36% | TXL: 0.38% | RXL: 1.37% | INTL: 0.44% | Energy: 7431110960
MONITORED: % | ON: 7.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.23% | TXL: 0.38% | RXL: 1.33% | INTL: 0.42% | Energy: 7588202560
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.12% | TXL: 0.38% | RXL: 1.30% | INTL: 0.41% | Energy: 7747124880
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.06% | TXL: 0.38% | RXL: 1.28% | INTL: 0.41% | Energy: 7831779040
MONITORED: % | ON: 7.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.95% | TXL: 0.38% | RXL: 1.25% | INTL: 0.40% | Energy: 7988261440
MONITORED: % | ON: 7.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.83% | TXL: 0.37% | RXL: 1.22% | INTL: 0.39% | Energy: 8154422160
MONITORED: % | ON: 7.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.74% | TXL: 0.37% | RXL: 1.20% | INTL: 0.38% | Energy: 8319523040
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.64% | TXL: 0.37% | RXL: 1.17% | INTL: 0.37% | Energy: 8486280480
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.55% | TXL: 0.37% | RXL: 1.14% | INTL: 0.36% | Energy: 8647964320
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.46% | TXL: 0.37% | RXL: 1.12% | INTL: 0.35% | Energy: 8811804800
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.39% | TXL: 0.36% | RXL: 1.10% | INTL: 0.35% | Energy: 8986677520
MONITORED: % | ON: 7.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.31% | TXL: 0.36% | RXL: 1.08% | INTL: 0.34% | Energy: 9146586800
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.23% | TXL: 0.36% | RXL: 1.06% | INTL: 0.33% | Energy: 9311554560
MONITORED: % | ON: 8.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.16% | TXL: 0.36% | RXL: 1.04% | INTL: 0.33% | Energy: 9469056560
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.09% | TXL: 0.36% | RXL: 1.01% | INTL: 0.32% | Energy: 9632851840
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.01% | TXL: 0.35% | RXL: 1.00% | INTL: 0.32% | Energy: 9795673360
MONITORED: % | ON: 8.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.98% | TXL: 0.35% | RXL: 0.99% | INTL: 0.31% | Energy: 9876521600
MONITORED: % | ON: 8.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.35% | RXL: 0.97% | INTL: 0.31% | Energy: 10039940240
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.86% | TXL: 0.35% | RXL: 0.95% | INTL: 0.30% | Energy: 10210810160
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.79% | TXL: 0.35% | RXL: 0.93% | INTL: 0.30% | Energy: 10372449200
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.74% | TXL: 0.35% | RXL: 0.92% | INTL: 0.29% | Energy: 10534398960
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.68% | TXL: 0.35% | RXL: 0.90% | INTL: 0.29% | Energy: 10694557200
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.62% | TXL: 0.35% | RXL: 0.89% | INTL: 0.28% | Energy: 10864091440
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.57% | TXL: 0.34% | RXL: 0.87% | INTL: 0.28% | Energy: 11024910560
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.52% | TXL: 0.34% | RXL: 0.86% | INTL: 0.27% | Energy: 11195159760
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.47% | TXL: 0.34% | RXL: 0.84% | INTL: 0.27% | Energy: 11359494640
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.43% | TXL: 0.34% | RXL: 0.83% | INTL: 0.26% | Energy: 11523894960
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.39% | TXL: 0.34% | RXL: 0.82% | INTL: 0.26% | Energy: 11688395600
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.35% | TXL: 0.34% | RXL: 0.81% | INTL: 0.25% | Energy: 11860399600
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.33% | TXL: 0.34% | RXL: 0.80% | INTL: 0.25% | Energy: 11945904000
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.29% | TXL: 0.34% | RXL: 0.79% | INTL: 0.25% | Energy: 12118559600
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.35% | RXL: 0.78% | INTL: 0.24% | Energy: 12292994880
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.22% | TXL: 0.35% | RXL: 0.77% | INTL: 0.24% | Energy: 12460430880
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.18% | TXL: 0.35% | RXL: 0.76% | INTL: 0.24% | Energy: 12626404720
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.14% | TXL: 0.34% | RXL: 0.75% | INTL: 0.23% | Energy: 12791370320
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.10% | TXL: 0.34% | RXL: 0.74% | INTL: 0.23% | Energy: 12951502480
