MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.34% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.56% | TXL: 2.14% | RXL: 6.26% | INTL: 0.27% | Energy: 180018800
MONITORED: % | ON: 1.27% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 25.86% | TXL: 3.07% | RXL: 6.61% | INTL: 0.36% | Energy: 716460720
MONITORED: % | ON: 1.23% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 25.64% | TXL: 3.19% | RXL: 6.63% | INTL: 0.38% | Energy: 1232296240
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 24.08% | TXL: 2.85% | RXL: 6.10% | INTL: 0.36% | Energy: 1560177440
MONITORED: % | ON: 0.91% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 21.49% | TXL: 2.35% | RXL: 5.03% | INTL: 0.29% | Energy: 1734657120
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.64% | TXL: 2.01% | RXL: 4.27% | INTL: 0.26% | Energy: 1891225200
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.53% | TXL: 1.77% | RXL: 3.85% | INTL: 0.23% | Energy: 2080334800
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.90% | TXL: 1.62% | RXL: 3.61% | INTL: 0.22% | Energy: 2276609280
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.27% | TXL: 1.50% | RXL: 3.34% | INTL: 0.20% | Energy: 2426460000
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.69% | TXL: 1.41% | RXL: 3.11% | INTL: 0.19% | Energy: 2569347440
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.35% | TXL: 1.31% | RXL: 2.85% | INTL: 0.17% | Energy: 2701366720
MONITORED: % | ON: 2.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.10% | TXL: 1.22% | RXL: 2.61% | INTL: 0.16% | Energy: 2846771120
MONITORED: % | ON: 2.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.00% | TXL: 1.15% | RXL: 2.40% | INTL: 0.15% | Energy: 3006643200
MONITORED: % | ON: 3.16% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.05% | TXL: 1.09% | RXL: 2.22% | INTL: 0.14% | Energy: 3170308000
MONITORED: % | ON: 3.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.61% | TXL: 1.06% | RXL: 2.13% | INTL: 0.13% | Energy: 3250400240
MONITORED: % | ON: 3.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.87% | TXL: 1.01% | RXL: 1.99% | INTL: 0.12% | Energy: 3410430240
MONITORED: % | ON: 4.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.20% | TXL: 0.96% | RXL: 1.86% | INTL: 0.11% | Energy: 3569608400
MONITORED: % | ON: 4.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.63% | TXL: 0.92% | RXL: 1.75% | INTL: 0.11% | Energy: 3721997200
MONITORED: % | ON: 4.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.12% | TXL: 0.89% | RXL: 1.65% | INTL: 0.10% | Energy: 3885521520
MONITORED: % | ON: 5.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.66% | TXL: 0.86% | RXL: 1.57% | INTL: 0.10% | Energy: 4045574560
MONITORED: % | ON: 5.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.27% | TXL: 0.83% | RXL: 1.49% | INTL: 0.09% | Energy: 4199230960
MONITORED: % | ON: 5.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.88% | TXL: 0.80% | RXL: 1.42% | INTL: 0.09% | Energy: 4359386640
MONITORED: % | ON: 5.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.55% | TXL: 0.78% | RXL: 1.35% | INTL: 0.08% | Energy: 4518447280
MONITORED: % | ON: 5.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.24% | TXL: 0.76% | RXL: 1.29% | INTL: 0.08% | Energy: 4674131520
MONITORED: % | ON: 6.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.96% | TXL: 0.74% | RXL: 1.24% | INTL: 0.08% | Energy: 4832337520
MONITORED: % | ON: 6.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.70% | TXL: 0.72% | RXL: 1.19% | INTL: 0.07% | Energy: 4991251440
MONITORED: % | ON: 6.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.46% | TXL: 0.71% | RXL: 1.14% | INTL: 0.07% | Energy: 5155560640
MONITORED: % | ON: 6.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 0.69% | RXL: 1.12% | INTL: 0.07% | Energy: 5258142400
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.13% | TXL: 0.68% | RXL: 1.08% | INTL: 0.07% | Energy: 5393228960
MONITORED: % | ON: 6.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.95% | TXL: 0.68% | RXL: 1.04% | INTL: 0.06% | Energy: 5556454880
MONITORED: % | ON: 6.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.77% | TXL: 0.66% | RXL: 1.01% | INTL: 0.06% | Energy: 5712189760
MONITORED: % | ON: 6.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.61% | TXL: 0.66% | RXL: 0.98% | INTL: 0.06% | Energy: 5873242640
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.44% | TXL: 0.64% | RXL: 0.95% | INTL: 0.06% | Energy: 6022999760
MONITORED: % | ON: 6.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.29% | TXL: 0.63% | RXL: 0.92% | INTL: 0.06% | Energy: 6186533680
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.14% | TXL: 0.62% | RXL: 0.89% | INTL: 0.05% | Energy: 6341503120
MONITORED: % | ON: 7.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.02% | TXL: 0.61% | RXL: 0.87% | INTL: 0.05% | Energy: 6502573360
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.89% | TXL: 0.60% | RXL: 0.84% | INTL: 0.05% | Energy: 6658227200
