MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 3.06% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 32.85% | TXL: 2.06% | RXL: 10.02% | INTL: 1.39% | Energy: 237856320
MONITORED: % | ON: 2.25% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 27.75% | TXL: 2.07% | RXL: 8.26% | INTL: 0.86% | Energy: 775662800
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 23.95% | TXL: 1.72% | RXL: 6.45% | INTL: 0.71% | Energy: 1142322640
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 21.42% | TXL: 1.47% | RXL: 5.38% | INTL: 0.60% | Energy: 1371982080
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.52% | TXL: 1.35% | RXL: 4.57% | INTL: 0.52% | Energy: 1561820640
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.28% | TXL: 1.27% | RXL: 4.06% | INTL: 0.47% | Energy: 1747937840
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.51% | TXL: 1.20% | RXL: 3.73% | INTL: 0.45% | Energy: 1955628400
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.68% | TXL: 1.29% | RXL: 3.78% | INTL: 0.43% | Energy: 2245570480
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.46% | TXL: 1.36% | RXL: 3.65% | INTL: 0.40% | Energy: 2459134720
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.24% | TXL: 1.40% | RXL: 3.54% | INTL: 0.38% | Energy: 2666602640
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.99% | TXL: 1.44% | RXL: 3.40% | INTL: 0.37% | Energy: 2867028320
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.74% | TXL: 1.47% | RXL: 3.26% | INTL: 0.36% | Energy: 3086886400
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.55% | TXL: 1.50% | RXL: 3.16% | INTL: 0.34% | Energy: 3325456160
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.36% | TXL: 1.52% | RXL: 3.06% | INTL: 0.34% | Energy: 3565934000
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.27% | TXL: 1.54% | RXL: 3.01% | INTL: 0.33% | Energy: 3689529120
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.10% | TXL: 1.55% | RXL: 2.93% | INTL: 0.32% | Energy: 3918751920
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 15.94% | TXL: 1.56% | RXL: 2.85% | INTL: 0.31% | Energy: 4148965440
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 15.81% | TXL: 1.57% | RXL: 2.78% | INTL: 0.30% | Energy: 4372920560
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 15.72% | TXL: 1.58% | RXL: 2.73% | INTL: 0.29% | Energy: 4613709680
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 15.60% | TXL: 1.59% | RXL: 2.68% | INTL: 0.28% | Energy: 4842297200
