MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.55% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 36.17% | TXL: 1.87% | RXL: 12.02% | INTL: 1.85% | Energy: 248883600
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 31.63% | TXL: 1.34% | RXL: 10.14% | INTL: 1.56% | Energy: 833727120
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.40% | TXL: 0.83% | RXL: 8.06% | INTL: 1.27% | Energy: 1197217680
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.51% | TXL: 0.64% | RXL: 6.88% | INTL: 1.12% | Energy: 1437839280
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.89% | TXL: 0.55% | RXL: 5.71% | INTL: 0.97% | Energy: 1600474160
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.17% | TXL: 0.47% | RXL: 4.95% | INTL: 0.87% | Energy: 1757721040
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.10% | TXL: 0.43% | RXL: 4.51% | INTL: 0.78% | Energy: 1942832400
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.64% | TXL: 0.40% | RXL: 4.35% | INTL: 0.77% | Energy: 2165865920
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.93% | TXL: 0.37% | RXL: 3.92% | INTL: 0.70% | Energy: 2291070880
